2018/11/18 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1074,18:00～19:00,11/17,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00～19:00,11/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/17,0:00,804,795,81
2018/11/17,1:00,791,795,78
2018/11/17,2:00,840,835,80
2018/11/17,3:00,887,890,83
2018/11/17,4:00,918,920,84
2018/11/17,5:00,904,895,83
2018/11/17,6:00,888,880,82
2018/11/17,7:00,907,890,84
2018/11/17,8:00,897,905,83
2018/11/17,9:00,898,920,84
2018/11/17,10:00,874,915,76
2018/11/17,11:00,872,940,75
2018/11/17,12:00,858,890,73
2018/11/17,13:00,864,880,73
2018/11/17,14:00,849,860,72
2018/11/17,15:00,862,870,80
2018/11/17,16:00,892,895,85
2018/11/17,17:00,943,930,89
2018/11/17,18:00,970,960,90
2018/11/17,19:00,953,945,90
2018/11/17,20:00,917,915,87
2018/11/17,21:00,871,870,83
2018/11/17,22:00,835,820,85
2018/11/17,23:00,790,770,86

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1036,18:00～19:00,11/17,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,18:00～19:00,11/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/17,8:50,907
2018/11/17,8:55,912
2018/11/17,9:00,899
2018/11/17,9:05,898
2018/11/17,9:10,894
2018/11/17,9:15,900
2018/11/17,9:20,907
2018/11/17,9:25,904
2018/11/17,9:30,901
2018/11/17,9:35,895
2018/11/17,9:40,896
2018/11/17,9:45,888
2018/11/17,9:50,896
2018/11/17,9:55,895
2018/11/17,10:00,875
2018/11/17,10:05,874
2018/11/17,10:10,875
2018/11/17,10:15,870
2018/11/17,10:20,872
2018/11/17,10:25,860
2018/11/17,10:30,871
2018/11/17,10:35,881
2018/11/17,10:40,873
2018/11/17,10:45,876
2018/11/17,10:50,879
2018/11/17,10:55,872
2018/11/17,11:00,869
2018/11/17,11:05,883
2018/11/17,11:10,870
2018/11/17,11:15,875
2018/11/17,11:20,881
2018/11/17,11:25,871
2018/11/17,11:30,887
2018/11/17,11:35,897
2018/11/17,11:40,881
2018/11/17,11:45,864
2018/11/17,11:50,850
2018/11/17,11:55,872
2018/11/17,12:00,871
2018/11/17,12:05,876
2018/11/17,12:10,867
2018/11/17,12:15,880
2018/11/17,12:20,861
2018/11/17,12:25,860
2018/11/17,12:30,864
2018/11/17,12:35,846
2018/11/17,12:40,869
2018/11/17,12:45,879
2018/11/17,12:50,865
2018/11/17,12:55,856
2018/11/17,13:00,857
2018/11/17,13:05,859
2018/11/17,13:10,858
2018/11/17,13:15,865
2018/11/17,13:20,881
2018/11/17,13:25,855
2018/11/17,13:30,877
2018/11/17,13:35,877
2018/11/17,13:40,877
2018/11/17,13:45,869
2018/11/17,13:50,880
2018/11/17,13:55,880
2018/11/17,14:00,865
2018/11/17,14:05,850
2018/11/17,14:10,865
2018/11/17,14:15,883
2018/11/17,14:20,847
2018/11/17,14:25,860
2018/11/17,14:30,851
2018/11/17,14:35,826
2018/11/17,14:40,841
2018/11/17,14:45,842
2018/11/17,14:50,868
2018/11/17,14:55,864
2018/11/17,15:00,845
2018/11/17,15:05,850
2018/11/17,15:10,865
2018/11/17,15:15,875
2018/11/17,15:20,879
2018/11/17,15:25,871
2018/11/17,15:30,869
2018/11/17,15:35,870
2018/11/17,15:40,882
2018/11/17,15:45,878
2018/11/17,15:50,876
2018/11/17,15:55,881
2018/11/17,16:00,887
2018/11/17,16:05,904
2018/11/17,16:10,892
2018/11/17,16:15,882
2018/11/17,16:20,885
2018/11/17,16:25,893
2018/11/17,16:30,912
2018/11/17,16:35,905
2018/11/17,16:40,902
2018/11/17,16:45,894
2018/11/17,16:50,890
2018/11/17,16:55,906
2018/11/17,17:00,913
2018/11/17,17:05,914
2018/11/17,17:10,914
2018/11/17,17:15,926
2018/11/17,17:20,935
2018/11/17,17:25,955
2018/11/17,17:30,963
2018/11/17,17:35,955
2018/11/17,17:40,966
2018/11/17,17:45,971
2018/11/17,17:50,972
2018/11/17,17:55,974
2018/11/17,18:00,972
2018/11/17,18:05,982
2018/11/17,18:10,974
2018/11/17,18:15,973
2018/11/17,18:20,977
2018/11/17,18:25,961
2018/11/17,18:30,958
2018/11/17,18:35,974
2018/11/17,18:40,966
2018/11/17,18:45,974
2018/11/17,18:50,949
2018/11/17,18:55,970
2018/11/17,19:00,968
2018/11/17,19:05,969
2018/11/17,19:10,960
2018/11/17,19:15,944
2018/11/17,19:20,956
2018/11/17,19:25,958
2018/11/17,19:30,959
2018/11/17,19:35,955
2018/11/17,19:40,937
2018/11/17,19:45,938
2018/11/17,19:50,941
2018/11/17,19:55,950
2018/11/17,20:00,925
2018/11/17,20:05,926
2018/11/17,20:10,926
2018/11/17,20:15,920
2018/11/17,20:20,914
2018/11/17,20:25,918
2018/11/17,20:30,920
2018/11/17,20:35,912
2018/11/17,20:40,912
2018/11/17,20:45,906
2018/11/17,20:50,902
2018/11/17,20:55,908
2018/11/17,21:00,905
2018/11/17,21:05,901
2018/11/17,21:10,890
2018/11/17,21:15,892
2018/11/17,21:20,878
2018/11/17,21:25,868
2018/11/17,21:30,871
2018/11/17,21:35,861
2018/11/17,21:40,865
2018/11/17,21:45,862
2018/11/17,21:50,848
2018/11/17,21:55,855
2018/11/17,22:00,850
2018/11/17,22:05,858
2018/11/17,22:10,858
2018/11/17,22:15,846
2018/11/17,22:20,838
2018/11/17,22:25,845
2018/11/17,22:30,834
2018/11/17,22:35,843
2018/11/17,22:40,826
2018/11/17,22:45,830
2018/11/17,22:50,816
2018/11/17,22:55,803
2018/11/17,23:00,809
2018/11/17,23:05,812
2018/11/17,23:10,819
2018/11/17,23:15,809
2018/11/17,23:20,792
2018/11/17,23:25,793
2018/11/17,23:30,789
2018/11/17,23:35,789
2018/11/17,23:40,785
2018/11/17,23:45,785
2018/11/17,23:50,767
2018/11/17,23:55,770
