2018/09/22 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
962,11:00～12:00,09月21日,06:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
818,11:00～12:00,09月21日,06:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/21,0:00,576,577,59
2018/9/21,1:00,560,559,58
2018/9/21,2:00,575,572,59
2018/9/21,3:00,615,603,63
2018/9/21,4:00,630,620,65
2018/9/21,5:00,624,618,64
2018/9/21,6:00,630,619,65
2018/9/21,7:00,664,666,69
2018/9/21,8:00,727,742,75
2018/9/21,9:00,793,792,82
2018/9/21,10:00,813,812,84
2018/9/21,11:00,797,818,82
2018/9/21,12:00,763,783,79
2018/9/21,13:00,827,818,85
2018/9/21,14:00,818,818,85
2018/9/21,15:00,801,810,83
2018/9/21,16:00,795,808,82
2018/9/21,17:00,773,789,80
2018/9/21,18:00,749,781,77
2018/9/21,19:00,718,739,74
2018/9/21,20:00,690,707,71
2018/9/21,21:00,670,678,69
2018/9/21,22:00,645,656,67
2018/9/21,23:00,613,632,63

最大使用率(%),時間帯
85,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
830,14:00～15:00,09月21日,16:40,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
749,14:00～15:00,09月21日,16:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/21,0:00,586
2018/9/21,0:05,583
2018/9/21,0:10,583
2018/9/21,0:15,586
2018/9/21,0:20,580
2018/9/21,0:25,577
2018/9/21,0:30,575
2018/9/21,0:35,570
2018/9/21,0:40,554
2018/9/21,0:45,571
2018/9/21,0:50,576
2018/9/21,0:55,574
2018/9/21,1:00,558
2018/9/21,1:05,560
2018/9/21,1:10,557
2018/9/21,1:15,566
2018/9/21,1:20,565
2018/9/21,1:25,560
2018/9/21,1:30,556
2018/9/21,1:35,547
2018/9/21,1:40,552
2018/9/21,1:45,562
2018/9/21,1:50,566
2018/9/21,1:55,563
2018/9/21,2:00,553
2018/9/21,2:05,556
2018/9/21,2:10,569
2018/9/21,2:15,574
2018/9/21,2:20,579
2018/9/21,2:25,582
2018/9/21,2:30,575
2018/9/21,2:35,571
2018/9/21,2:40,579
2018/9/21,2:45,583
2018/9/21,2:50,588
2018/9/21,2:55,591
2018/9/21,3:00,598
2018/9/21,3:05,605
2018/9/21,3:10,601
2018/9/21,3:15,608
2018/9/21,3:20,618
2018/9/21,3:25,619
2018/9/21,3:30,620
2018/9/21,3:35,626
2018/9/21,3:40,626
2018/9/21,3:45,619
2018/9/21,3:50,617
2018/9/21,3:55,617
2018/9/21,4:00,626
2018/9/21,4:05,625
2018/9/21,4:10,630
2018/9/21,4:15,626
2018/9/21,4:20,633
2018/9/21,4:25,640
2018/9/21,4:30,636
2018/9/21,4:35,632
2018/9/21,4:40,633
2018/9/21,4:45,625
2018/9/21,4:50,625
2018/9/21,4:55,623
2018/9/21,5:00,619
2018/9/21,5:05,629
2018/9/21,5:10,633
2018/9/21,5:15,633
2018/9/21,5:20,621
2018/9/21,5:25,624
2018/9/21,5:30,627
2018/9/21,5:35,625
2018/9/21,5:40,627
2018/9/21,5:45,626
2018/9/21,5:50,614
2018/9/21,5:55,612
2018/9/21,6:00,611
2018/9/21,6:05,615
2018/9/21,6:10,623
2018/9/21,6:15,624
2018/9/21,6:20,623
2018/9/21,6:25,622
2018/9/21,6:30,632
2018/9/21,6:35,634
2018/9/21,6:40,644
2018/9/21,6:45,646
2018/9/21,6:50,647
2018/9/21,6:55,636
2018/9/21,7:00,631
2018/9/21,7:05,641
2018/9/21,7:10,649
2018/9/21,7:15,656
2018/9/21,7:20,656
2018/9/21,7:25,656
2018/9/21,7:30,667
2018/9/21,7:35,673
2018/9/21,7:40,681
2018/9/21,7:45,691
2018/9/21,7:50,685
2018/9/21,7:55,686
2018/9/21,8:00,690
2018/9/21,8:05,694
2018/9/21,8:10,691
2018/9/21,8:15,709
2018/9/21,8:20,716
2018/9/21,8:25,725
2018/9/21,8:30,736
2018/9/21,8:35,748
2018/9/21,8:40,757
2018/9/21,8:45,754
2018/9/21,8:50,750
2018/9/21,8:55,756
2018/9/21,9:00,776
2018/9/21,9:05,770
2018/9/21,9:10,778
2018/9/21,9:15,782
2018/9/21,9:20,783
2018/9/21,9:25,787
2018/9/21,9:30,806
2018/9/21,9:35,808
2018/9/21,9:40,810
2018/9/21,9:45,804
2018/9/21,9:50,803
2018/9/21,9:55,804
2018/9/21,10:00,810
2018/9/21,10:05,811
2018/9/21,10:10,812
2018/9/21,10:15,813
2018/9/21,10:20,807
2018/9/21,10:25,804
2018/9/21,10:30,823
2018/9/21,10:35,828
2018/9/21,10:40,827
2018/9/21,10:45,807
2018/9/21,10:50,806
2018/9/21,10:55,803
2018/9/21,11:00,797
2018/9/21,11:05,799
2018/9/21,11:10,792
2018/9/21,11:15,791
2018/9/21,11:20,793
2018/9/21,11:25,795
2018/9/21,11:30,795
2018/9/21,11:35,802
2018/9/21,11:40,798
2018/9/21,11:45,800
2018/9/21,11:50,803
2018/9/21,11:55,796
2018/9/21,12:00,782
2018/9/21,12:05,770
2018/9/21,12:10,764
2018/9/21,12:15,762
2018/9/21,12:20,758
2018/9/21,12:25,752
2018/9/21,12:30,738
2018/9/21,12:35,747
2018/9/21,12:40,753
2018/9/21,12:45,764
2018/9/21,12:50,777
2018/9/21,12:55,784
2018/9/21,13:00,808
2018/9/21,13:05,820
2018/9/21,13:10,827
2018/9/21,13:15,832
2018/9/21,13:20,831
2018/9/21,13:25,831
2018/9/21,13:30,838
2018/9/21,13:35,833
2018/9/21,13:40,828
2018/9/21,13:45,822
2018/9/21,13:50,822
2018/9/21,13:55,827
2018/9/21,14:00,821
2018/9/21,14:05,819
2018/9/21,14:10,813
2018/9/21,14:15,816
2018/9/21,14:20,825
2018/9/21,14:25,824
2018/9/21,14:30,816
2018/9/21,14:35,817
2018/9/21,14:40,822
2018/9/21,14:45,814
2018/9/21,14:50,818
2018/9/21,14:55,817
2018/9/21,15:00,801
2018/9/21,15:05,798
2018/9/21,15:10,798
2018/9/21,15:15,799
2018/9/21,15:20,793
2018/9/21,15:25,789
2018/9/21,15:30,801
2018/9/21,15:35,810
2018/9/21,15:40,811
2018/9/21,15:45,805
2018/9/21,15:50,802
2018/9/21,15:55,803
2018/9/21,16:00,799
2018/9/21,16:05,798
2018/9/21,16:10,798
2018/9/21,16:15,796
2018/9/21,16:20,795
2018/9/21,16:25,797
2018/9/21,16:30,796
2018/9/21,16:35,798
2018/9/21,16:40,799
2018/9/21,16:45,794
2018/9/21,16:50,789
2018/9/21,16:55,786
2018/9/21,17:00,777
2018/9/21,17:05,770
2018/9/21,17:10,772
