2019/1/27 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1371,18:00～19:00,1/26,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00～19:00,1/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/26,0:00,922,920,71
2019/1/26,1:00,931,940,71
2019/1/26,2:00,978,970,75
2019/1/26,3:00,1012,1015,78
2019/1/26,4:00,1031,1030,79
2019/1/26,5:00,1032,1030,78
2019/1/26,6:00,1051,1065,79
2019/1/26,7:00,1109,1130,82
2019/1/26,8:00,1183,1180,83
2019/1/26,9:00,1178,1160,85
2019/1/26,10:00,1139,1130,81
2019/1/26,11:00,1132,1125,78
2019/1/26,12:00,1117,1060,76
2019/1/26,13:00,1091,1075,76
2019/1/26,14:00,1104,1070,80
2019/1/26,15:00,1112,1050,83
2019/1/26,16:00,1162,1110,86
2019/1/26,17:00,1230,1195,92
2019/1/26,18:00,1284,1260,94
2019/1/26,19:00,1262,1240,92
2019/1/26,20:00,1214,1205,92
2019/1/26,21:00,1176,1155,89
2019/1/26,22:00,1109,1095,85
2019/1/26,23:00,1050,1025,82

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1297,18:00～19:00,1/26,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00～19:00,1/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/26,0:00,942
2019/1/26,0:05,927
2019/1/26,0:10,931
2019/1/26,0:15,933
2019/1/26,0:20,928
2019/1/26,0:25,929
2019/1/26,0:30,932
2019/1/26,0:35,924
2019/1/26,0:40,912
2019/1/26,0:45,907
2019/1/26,0:50,915
2019/1/26,0:55,909
2019/1/26,1:00,911
2019/1/26,1:05,926
2019/1/26,1:10,919
2019/1/26,1:15,918
2019/1/26,1:20,924
2019/1/26,1:25,931
2019/1/26,1:30,937
2019/1/26,1:35,938
2019/1/26,1:40,939
2019/1/26,1:45,937
2019/1/26,1:50,947
2019/1/26,1:55,960
2019/1/26,2:00,948
2019/1/26,2:05,960
2019/1/26,2:10,958
2019/1/26,2:15,959
2019/1/26,2:20,974
2019/1/26,2:25,972
2019/1/26,2:30,975
2019/1/26,2:35,995
2019/1/26,2:40,994
2019/1/26,2:45,997
2019/1/26,2:50,1000
2019/1/26,2:55,997
2019/1/26,3:00,1002
2019/1/26,3:05,1002
2019/1/26,3:10,1007
2019/1/26,3:15,1012
2019/1/26,3:20,1013
2019/1/26,3:25,1017
2019/1/26,3:30,1023
2019/1/26,3:35,1023
2019/1/26,3:40,1021
2019/1/26,3:45,1021
2019/1/26,3:50,1023
2019/1/26,3:55,1026
2019/1/26,4:00,1031
2019/1/26,4:05,1037
2019/1/26,4:10,1028
2019/1/26,4:15,1034
2019/1/26,4:20,1029
2019/1/26,4:25,1043
2019/1/26,4:30,1040
2019/1/26,4:35,1030
2019/1/26,4:40,1025
2019/1/26,4:45,1037
2019/1/26,4:50,1037
2019/1/26,4:55,1037
2019/1/26,5:00,1034
2019/1/26,5:05,1033
2019/1/26,5:10,1036
2019/1/26,5:15,1043
2019/1/26,5:20,1033
2019/1/26,5:25,1041
2019/1/26,5:30,1044
2019/1/26,5:35,1040
2019/1/26,5:40,1031
2019/1/26,5:45,1025
2019/1/26,5:50,1025
2019/1/26,5:55,1019
2019/1/26,6:00,1036
2019/1/26,6:05,1033
2019/1/26,6:10,1036
2019/1/26,6:15,1039
2019/1/26,6:20,1043
2019/1/26,6:25,1038
2019/1/26,6:30,1040
2019/1/26,6:35,1052
2019/1/26,6:40,1057
2019/1/26,6:45,1066
2019/1/26,6:50,1063
2019/1/26,6:55,1068
2019/1/26,7:00,1082
2019/1/26,7:05,1089
2019/1/26,7:10,1091
2019/1/26,7:15,1104
2019/1/26,7:20,1100
2019/1/26,7:25,1108
2019/1/26,7:30,1117
2019/1/26,7:35,1132
2019/1/26,7:40,1120
2019/1/26,7:45,1141
2019/1/26,7:50,1139
2019/1/26,7:55,1138
2019/1/26,8:00,1139
2019/1/26,8:05,1149
2019/1/26,8:10,1158
2019/1/26,8:15,1172
2019/1/26,8:20,1169
2019/1/26,8:25,1172
2019/1/26,8:30,1182
2019/1/26,8:35,1206
2019/1/26,8:40,1203
2019/1/26,8:45,1212
2019/1/26,8:50,1195
2019/1/26,8:55,1197
2019/1/26,9:00,1199
2019/1/26,9:05,1192
2019/1/26,9:10,1184
2019/1/26,9:15,1170
2019/1/26,9:20,1174
2019/1/26,9:25,1185
2019/1/26,9:30,1190
2019/1/26,9:35,1179
2019/1/26,9:40,1174
2019/1/26,9:45,1168
2019/1/26,9:50,1167
2019/1/26,9:55,1163
2019/1/26,10:00,1157
2019/1/26,10:05,1134
2019/1/26,10:10,1145
2019/1/26,10:15,1173
2019/1/26,10:20,1151
2019/1/26,10:25,1154
2019/1/26,10:30,1117
2019/1/26,10:35,1136
2019/1/26,10:40,1146
2019/1/26,10:45,1133
2019/1/26,10:50,1135
2019/1/26,10:55,1133
2019/1/26,11:00,1105
2019/1/26,11:05,1129
