2020/5/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1703,18:00～19:00,5/17,9:30,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1303,18:00～19:00,5/17,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1703,18:00～19:00,5/17,9:30,31,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1300,18:00～19:00,5/17,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/5/17,0:00,1091,1099,64,1584
2020/5/17,1:00,1068,1080,62,1558
2020/5/17,2:00,1105,1140,64,1584
2020/5/17,3:00,1172,1202,68,1604
2020/5/17,4:00,1178,1203,69,1598
2020/5/17,5:00,1125,1132,66,1599
2020/5/17,6:00,1064,1053,62,1578
2020/5/17,7:00,1085,1071,63,1400
2020/5/17,8:00,1149,1119,67,1464
2020/5/17,9:00,1184,1180,69,1544
2020/5/17,10:00,1183,1186,69,1554
2020/5/17,11:00,1236,1223,72,1607
2020/5/17,12:00,1263,1252,74,1639
2020/5/17,13:00,1247,1231,73,1611
2020/5/17,14:00,1238,1222,72,1599
2020/5/17,15:00,1247,1221,73,1595
2020/5/17,16:00,1264,1240,74,1620
2020/5/17,17:00,1303,1292,76,1689
2020/5/17,18:00,1334,1303,78,1703
2020/5/17,19:00,1358,1291,79,1687
2020/5/17,20:00,1314,1261,77,1648
2020/5/17,21:00,1266,1214,74,1586
2020/5/17,22:00,1208,1174,70,1534
2020/5/17,23:00,1157,1133,67,1480

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2088,11:00～12:00,5/17,18:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1701,11:00～12:00,5/17,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1991,13:00～14:00,5/17,18:30,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,13:00～14:00,5/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/17,0:00,1118,0
2020/5/17,0:05,1119,0
2020/5/17,0:10,1111,0
2020/5/17,0:15,1105,0
2020/5/17,0:20,1101,0
2020/5/17,0:25,1086,0
2020/5/17,0:30,1086,0
2020/5/17,0:35,1073,0
2020/5/17,0:40,1079,0
2020/5/17,0:45,1075,0
2020/5/17,0:50,1068,0
2020/5/17,0:55,1072,0
2020/5/17,1:00,1080,0
2020/5/17,1:05,1069,0
2020/5/17,1:10,1067,0
2020/5/17,1:15,1070,0
2020/5/17,1:20,1067,0
2020/5/17,1:25,1064,0
2020/5/17,1:30,1064,0
2020/5/17,1:35,1062,0
2020/5/17,1:40,1067,0
2020/5/17,1:45,1066,0
2020/5/17,1:50,1069,0
2020/5/17,1:55,1069,0
2020/5/17,2:00,1078,0
2020/5/17,2:05,1093,0
