2019/6/19 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,14:00～15:00,6月17日,21:05,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,14:00～15:00,6月17日,21:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/18,0:00,261,257,60
2019/6/18,1:00,263,258,61
2019/6/18,2:00,282,274,65
2019/6/18,3:00,296,292,69
2019/6/18,4:00,295,291,68
2019/6/18,5:00,287,281,67
2019/6/18,6:00,279,276,65
2019/6/18,7:00,284,283,66
2019/6/18,8:00,317,317,73
2019/6/18,9:00,346,349,80
2019/6/18,10:00,357,359,83
2019/6/18,11:00,364,365,84
2019/6/18,12:00,344,343,80
2019/6/18,13:00,364,364,84
2019/6/18,14:00,368,371,85
2019/6/18,15:00,363,364,84
2019/6/18,16:00,360,360,83
2019/6/18,17:00,345,343,80
2019/6/18,18:00,335,332,77
2019/6/18,19:00,326,322,76
2019/6/18,20:00,317,314,73
2019/6/18,21:00,303,300,70
2019/6/18,22:00,295,287,68
2019/6/18,23:00,286,278,66

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,11:00～12:00,6月18日,20:17,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,11:00～12:00,6月18日,20:17

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/18,0:00,265
2019/6/18,0:05,263
2019/6/18,0:10,261
2019/6/18,0:15,258
2019/6/18,0:20,259
2019/6/18,0:25,258
2019/6/18,0:30,260
2019/6/18,0:35,258
2019/6/18,0:40,262
2019/6/18,0:45,261
2019/6/18,0:50,259
2019/6/18,0:55,256
2019/6/18,1:00,257
2019/6/18,1:05,260
2019/6/18,1:10,258
2019/6/18,1:15,259
2019/6/18,1:20,257
2019/6/18,1:25,259
2019/6/18,1:30,260
2019/6/18,1:35,261
2019/6/18,1:40,262
2019/6/18,1:45,265
2019/6/18,1:50,265
2019/6/18,1:55,266
2019/6/18,2:00,269
2019/6/18,2:05,273
2019/6/18,2:10,274
2019/6/18,2:15,277
2019/6/18,2:20,276
2019/6/18,2:25,279
2019/6/18,2:30,280
2019/6/18,2:35,283
2019/6/18,2:40,285
2019/6/18,2:45,289
2019/6/18,2:50,286
2019/6/18,2:55,287
2019/6/18,3:00,287
2019/6/18,3:05,290
2019/6/18,3:10,292
2019/6/18,3:15,292
2019/6/18,3:20,292
2019/6/18,3:25,294
2019/6/18,3:30,298
2019/6/18,3:35,297
2019/6/18,3:40,296
2019/6/18,3:45,297
2019/6/18,3:50,298
2019/6/18,3:55,296
2019/6/18,4:00,296
2019/6/18,4:05,298
2019/6/18,4:10,296
2019/6/18,4:15,294
2019/6/18,4:20,295
2019/6/18,4:25,292
2019/6/18,4:30,293
2019/6/18,4:35,294
2019/6/18,4:40,296
2019/6/18,4:45,294
2019/6/18,4:50,293
2019/6/18,4:55,292
2019/6/18,5:00,292
2019/6/18,5:05,294
2019/6/18,5:10,291
2019/6/18,5:15,292
2019/6/18,5:20,289
2019/6/18,5:25,285
2019/6/18,5:30,286
2019/6/18,5:35,287
2019/6/18,5:40,285
2019/6/18,5:45,282
2019/6/18,5:50,280
2019/6/18,5:55,277
2019/6/18,6:00,278
2019/6/18,6:05,279
2019/6/18,6:10,280
2019/6/18,6:15,282
2019/6/18,6:20,279
2019/6/18,6:25,277
2019/6/18,6:30,276
2019/6/18,6:35,276
2019/6/18,6:40,276
2019/6/18,6:45,275
