2017/5/14 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1228,19:00～20:00,5/13,9:00,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
925,19:00～20:00,5/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/13,0:00,748,740,65
2017/5/13,1:00,741,750,64
2017/5/13,2:00,786,805,67
2017/5/13,3:00,839,865,72
2017/5/13,4:00,862,890,72
2017/5/13,5:00,838,880,71
2017/5/13,6:00,797,845,67
2017/5/13,7:00,790,835,67
2017/5/13,8:00,819,850,68
2017/5/13,9:00,831,875,66
2017/5/13,10:00,854,895,67
2017/5/13,11:00,870,910,66
2017/5/13,12:00,856,910,62
2017/5/13,13:00,870,890,63
2017/5/13,14:00,851,865,62
2017/5/13,15:00,848,855,65
2017/5/13,16:00,870,865,69
2017/5/13,17:00,873,875,70
2017/5/13,18:00,896,900,72
2017/5/13,19:00,917,925,75
2017/5/13,20:00,878,900,71
2017/5/13,21:00,834,860,67
2017/5/13,22:00,796,810,67
2017/5/13,23:00,750,760,63

最大使用率(%),時間帯
75,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1191,19:00～20:00,5/13,18:00,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00～20:00,5/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/13,0:00,766
2017/5/13,0:05,758
2017/5/13,0:10,769
2017/5/13,0:15,753
2017/5/13,0:20,762
2017/5/13,0:25,757
2017/5/13,0:30,746
2017/5/13,0:35,734
2017/5/13,0:40,741
2017/5/13,0:45,732
2017/5/13,0:50,734
2017/5/13,0:55,731
2017/5/13,1:00,733
2017/5/13,1:05,737
2017/5/13,1:10,740
2017/5/13,1:15,736
2017/5/13,1:20,730
2017/5/13,1:25,738
2017/5/13,1:30,737
2017/5/13,1:35,741
2017/5/13,1:40,753
2017/5/13,1:45,745
2017/5/13,1:50,749
2017/5/13,1:55,750
2017/5/13,2:00,766
2017/5/13,2:05,763
2017/5/13,2:10,763
2017/5/13,2:15,772
2017/5/13,2:20,783
2017/5/13,2:25,784
2017/5/13,2:30,787
2017/5/13,2:35,797
2017/5/13,2:40,805
2017/5/13,2:45,798
2017/5/13,2:50,800
2017/5/13,2:55,815
2017/5/13,3:00,813
2017/5/13,3:05,820
2017/5/13,3:10,825
2017/5/13,3:15,840
2017/5/13,3:20,842
2017/5/13,3:25,843
2017/5/13,3:30,846
2017/5/13,3:35,849
2017/5/13,3:40,845
2017/5/13,3:45,847
2017/5/13,3:50,847
2017/5/13,3:55,855
2017/5/13,4:00,860
2017/5/13,4:05,860
2017/5/13,4:10,855
2017/5/13,4:15,860
2017/5/13,4:20,872
2017/5/13,4:25,873
2017/5/13,4:30,858
2017/5/13,4:35,852
2017/5/13,4:40,860
2017/5/13,4:45,861
2017/5/13,4:50,866
2017/5/13,4:55,865
2017/5/13,5:00,861
2017/5/13,5:05,862
2017/5/13,5:10,857
2017/5/13,5:15,851
2017/5/13,5:20,837
2017/5/13,5:25,836
2017/5/13,5:30,844
2017/5/13,5:35,831
2017/5/13,5:40,833
2017/5/13,5:45,817
2017/5/13,5:50,807
2017/5/13,5:55,808
2017/5/13,6:00,810
2017/5/13,6:05,811
2017/5/13,6:10,800
2017/5/13,6:15,790
2017/5/13,6:20,803
2017/5/13,6:25,797
2017/5/13,6:30,794
2017/5/13,6:35,791
2017/5/13,6:40,795
2017/5/13,6:45,795
2017/5/13,6:50,779
2017/5/13,6:55,781
2017/5/13,7:00,784
2017/5/13,7:05,785
2017/5/13,7:10,792
2017/5/13,7:15,794
