2017/12/22 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,19:00～20:00,12月21日,19:40,51,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,14:00～15:00,12月21日,19:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/21,00:00,69,67,50
2017/12/21,01:00,67,65,48
2017/12/21,02:00,68,67,49
2017/12/21,03:00,70,69,50
2017/12/21,04:00,69,69,50
2017/12/21,05:00,68,68,49
2017/12/21,06:00,71,71,51
2017/12/21,07:00,76,75,55
2017/12/21,08:00,78,78,56
2017/12/21,09:00,81,83,58
2017/12/21,10:00,80,84,57
2017/12/21,11:00,82,87,59
2017/12/21,12:00,81,85,58
2017/12/21,13:00,81,90,58
2017/12/21,14:00,81,92,58
2017/12/21,15:00,81,91,58
2017/12/21,16:00,81,89,58
2017/12/21,17:00,83,90,60
2017/12/21,18:00,90,92,65
2017/12/21,19:00,90,91,65
2017/12/21,20:00,88,88,63
2017/12/21,21:00,84,84,60
2017/12/21,22:00,80,78,57
2017/12/21,23:00,77,76,55

最大使用率(%),時間帯
65,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,19:00～20:00,12月22日,00:00,51,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,19:00～20:00,12月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/21,00:00,72
2017/12/21,00:05,71
2017/12/21,00:10,71
2017/12/21,00:15,70
2017/12/21,00:20,70
2017/12/21,00:25,69
2017/12/21,00:30,69
2017/12/21,00:35,69
2017/12/21,00:40,68
2017/12/21,00:45,68
2017/12/21,00:50,68
2017/12/21,00:55,68
2017/12/21,01:00,67
2017/12/21,01:05,68
2017/12/21,01:10,68
2017/12/21,01:15,68
2017/12/21,01:20,67
2017/12/21,01:25,67
2017/12/21,01:30,67
2017/12/21,01:35,68
2017/12/21,01:40,68
2017/12/21,01:45,68
2017/12/21,01:50,68
2017/12/21,01:55,68
2017/12/21,02:00,68
2017/12/21,02:05,68
2017/12/21,02:10,68
2017/12/21,02:15,68
2017/12/21,02:20,68
2017/12/21,02:25,69
2017/12/21,02:30,69
2017/12/21,02:35,69
2017/12/21,02:40,69
2017/12/21,02:45,69
2017/12/21,02:50,69
2017/12/21,02:55,70
2017/12/21,03:00,70
2017/12/21,03:05,70
2017/12/21,03:10,70
2017/12/21,03:15,70
2017/12/21,03:20,70
2017/12/21,03:25,70
2017/12/21,03:30,70
2017/12/21,03:35,70
2017/12/21,03:40,70
2017/12/21,03:45,70
2017/12/21,03:50,70
2017/12/21,03:55,70
2017/12/21,04:00,70
2017/12/21,04:05,70
2017/12/21,04:10,70
2017/12/21,04:15,70
2017/12/21,04:20,70
2017/12/21,04:25,70
2017/12/21,04:30,70
2017/12/21,04:35,70
2017/12/21,04:40,70
2017/12/21,04:45,70
2017/12/21,04:50,70
2017/12/21,04:55,70
2017/12/21,05:00,70
2017/12/21,05:05,70
2017/12/21,05:10,70
2017/12/21,05:15,70
2017/12/21,05:20,69
2017/12/21,05:25,69
2017/12/21,05:30,69
2017/12/21,05:35,68
2017/12/21,05:40,68
2017/12/21,05:45,68
2017/12/21,05:50,68
2017/12/21,05:55,68
2017/12/21,06:00,69
2017/12/21,06:05,69
2017/12/21,06:10,69
2017/12/21,06:15,70
2017/12/21,06:20,70
2017/12/21,06:25,71
2017/12/21,06:30,71
2017/12/21,06:35,72
2017/12/21,06:40,73
2017/12/21,06:45,74
2017/12/21,06:50,74
2017/12/21,06:55,75
2017/12/21,07:00,76
2017/12/21,07:05,76
2017/12/21,07:10,77
2017/12/21,07:15,77
2017/12/21,07:20,77
2017/12/21,07:25,77
2017/12/21,07:30,77
2017/12/21,07:35,77
2017/12/21,07:40,77
2017/12/21,07:45,77
2017/12/21,07:50,77
2017/12/21,07:55,77
2017/12/21,08:00,77
2017/12/21,08:05,79
2017/12/21,08:10,79
2017/12/21,08:15,78
2017/12/21,08:20,78
2017/12/21,08:25,78
2017/12/21,08:30,78
2017/12/21,08:35,80
2017/12/21,08:40,80
2017/12/21,08:45,80
2017/12/21,08:50,80
2017/12/21,08:55,80
