2018/8/28 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1783,14:00～15:00,8/27,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,14:00～15:00,8/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/27,0:00,907,880,83
2018/8/27,1:00,864,845,80
2018/8/27,2:00,850,850,79
2018/8/27,3:00,869,870,80
2018/8/27,4:00,896,900,83
2018/8/27,5:00,926,925,85
2018/8/27,6:00,961,955,84
2018/8/27,7:00,1060,1040,83
2018/8/27,8:00,1205,1195,81
2018/8/27,9:00,1332,1325,81
2018/8/27,10:00,1401,1405,81
2018/8/27,11:00,1439,1470,82
2018/8/27,12:00,1421,1445,81
2018/8/27,13:00,1457,1510,82
2018/8/27,14:00,1462,1530,82
2018/8/27,15:00,1466,1505,85
2018/8/27,16:00,1477,1500,88
2018/8/27,17:00,1442,1445,91
2018/8/27,18:00,1416,1415,91
2018/8/27,19:00,1369,1390,91
2018/8/27,20:00,1292,1305,90
2018/8/27,21:00,1208,1215,83
2018/8/27,22:00,1140,1135,80
2018/8/27,23:00,1049,1045,75

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1778,14:00～15:00,8/27,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,14:00～15:00,8/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/27,0:00,946
2018/8/27,0:05,945
2018/8/27,0:10,930
2018/8/27,0:15,925
2018/8/27,0:20,927
2018/8/27,0:25,911
2018/8/27,0:30,908
2018/8/27,0:35,907
2018/8/27,0:40,907
2018/8/27,0:45,879
2018/8/27,0:50,873
2018/8/27,0:55,871
2018/8/27,1:00,883
2018/8/27,1:05,878
2018/8/27,1:10,873
2018/8/27,1:15,870
2018/8/27,1:20,866
2018/8/27,1:25,862
2018/8/27,1:30,864
2018/8/27,1:35,863
2018/8/27,1:40,848
2018/8/27,1:45,868
2018/8/27,1:50,857
2018/8/27,1:55,852
2018/8/27,2:00,846
2018/8/27,2:05,854
2018/8/27,2:10,847
2018/8/27,2:15,847
2018/8/27,2:20,845
2018/8/27,2:25,839
2018/8/27,2:30,844
2018/8/27,2:35,847
2018/8/27,2:40,865
2018/8/27,2:45,865
2018/8/27,2:50,860
2018/8/27,2:55,858
2018/8/27,3:00,859
2018/8/27,3:05,865
2018/8/27,3:10,856
2018/8/27,3:15,855
2018/8/27,3:20,855
2018/8/27,3:25,863
2018/8/27,3:30,866
2018/8/27,3:35,872
2018/8/27,3:40,880
2018/8/27,3:45,884
2018/8/27,3:50,886
2018/8/27,3:55,884
2018/8/27,4:00,881
2018/8/27,4:05,888
2018/8/27,4:10,880
2018/8/27,4:15,880
2018/8/27,4:20,884
2018/8/27,4:25,892
2018/8/27,4:30,895
2018/8/27,4:35,898
2018/8/27,4:40,904
2018/8/27,4:45,915
2018/8/27,4:50,918
2018/8/27,4:55,921
2018/8/27,5:00,924
2018/8/27,5:05,927
2018/8/27,5:10,922
2018/8/27,5:15,920
2018/8/27,5:20,927
2018/8/27,5:25,931
2018/8/27,5:30,933
2018/8/27,5:35,923
2018/8/27,5:40,923
2018/8/27,5:45,931
2018/8/27,5:50,939
2018/8/27,5:55,923
2018/8/27,6:00,934
2018/8/27,6:05,940
2018/8/27,6:10,949
2018/8/27,6:15,949
2018/8/27,6:20,968
2018/8/27,6:25,960
2018/8/27,6:30,977
2018/8/27,6:35,963
2018/8/27,6:40,980
2018/8/27,6:45,980
2018/8/27,6:50,989
2018/8/27,6:55,999
2018/8/27,7:00,1011
2018/8/27,7:05,1034
2018/8/27,7:10,1041
2018/8/27,7:15,1040
2018/8/27,7:20,1046
2018/8/27,7:25,1053
2018/8/27,7:30,1056
2018/8/27,7:35,1063
2018/8/27,7:40,1079
2018/8/27,7:45,1080
2018/8/27,7:50,1099
2018/8/27,7:55,1112
2018/8/27,8:00,1132
2018/8/27,8:05,1151
2018/8/27,8:10,1156
2018/8/27,8:15,1177
2018/8/27,8:20,1183
2018/8/27,8:25,1186
2018/8/27,8:30,1219
2018/8/27,8:35,1213
2018/8/27,8:40,1234
2018/8/27,8:45,1249
2018/8/27,8:50,1267
2018/8/27,8:55,1282
2018/8/27,9:00,1263
2018/8/27,9:05,1292
2018/8/27,9:10,1299
2018/8/27,9:15,1335
2018/8/27,9:20,1341
2018/8/27,9:25,1363
2018/8/27,9:30,1338
2018/8/27,9:35,1346
2018/8/27,9:40,1336
2018/8/27,9:45,1334
2018/8/27,9:50,1330
2018/8/27,9:55,1351
2018/8/27,10:00,1379
2018/8/27,10:05,1364
2018/8/27,10:10,1375
2018/8/27,10:15,1386
2018/8/27,10:20,1393
2018/8/27,10:25,1411
2018/8/27,10:30,1398
2018/8/27,10:35,1405
2018/8/27,10:40,1420
2018/8/27,10:45,1438
2018/8/27,10:50,1439
2018/8/27,10:55,1407
2018/8/27,11:00,1443
2018/8/27,11:05,1412
2018/8/27,11:10,1426
2018/8/27,11:15,1453
2018/8/27,11:20,1456
2018/8/27,11:25,1456
2018/8/27,11:30,1477
2018/8/27,11:35,1462
2018/8/27,11:40,1410
2018/8/27,11:45,1445
2018/8/27,11:50,1435
2018/8/27,11:55,1445
2018/8/27,12:00,1452
2018/8/27,12:05,1449
2018/8/27,12:10,1400
2018/8/27,12:15,1402
2018/8/27,12:20,1424
2018/8/27,12:25,1414
2018/8/27,12:30,1436
2018/8/27,12:35,1413
2018/8/27,12:40,1411
2018/8/27,12:45,1427
2018/8/27,12:50,1406
2018/8/27,12:55,1428
2018/8/27,13:00,1426
2018/8/27,13:05,1454
2018/8/27,13:10,1453
2018/8/27,13:15,1492
2018/8/27,13:20,1482
2018/8/27,13:25,1489
2018/8/27,13:30,1474
2018/8/27,13:35,1467
2018/8/27,13:40,1428
2018/8/27,13:45,1437
2018/8/27,13:50,1467
2018/8/27,13:55,1463
2018/8/27,14:00,1421
2018/8/27,14:05,1466
2018/8/27,14:10,1467
2018/8/27,14:15,1481
2018/8/27,14:20,1470
2018/8/27,14:25,1450
2018/8/27,14:30,1458
2018/8/27,14:35,1466
2018/8/27,14:40,1471
2018/8/27,14:45,1475
2018/8/27,14:50,1467
2018/8/27,14:55,1457
2018/8/27,15:00,1467
2018/8/27,15:05,1472
2018/8/27,15:10,1463
2018/8/27,15:15,1448
2018/8/27,15:20,1444
2018/8/27,15:25,1473
2018/8/27,15:30,1467
2018/8/27,15:35,1472
2018/8/27,15:40,1474
2018/8/27,15:45,1490
2018/8/27,15:50,1485
2018/8/27,15:55,1480
2018/8/27,16:00,1477
2018/8/27,16:05,1483
2018/8/27,16:10,1478
2018/8/27,16:15,1485
2018/8/27,16:20,1471
2018/8/27,16:25,1492
2018/8/27,16:30,1492
2018/8/27,16:35,1477
2018/8/27,16:40,1478
2018/8/27,16:45,1479
2018/8/27,16:50,1474
2018/8/27,16:55,1464
2018/8/27,17:00,1475
2018/8/27,17:05,1463
2018/8/27,17:10,1452
2018/8/27,17:15,1444
2018/8/27,17:20,1440
2018/8/27,17:25,1454
2018/8/27,17:30,1443
2018/8/27,17:35,1446
2018/8/27,17:40,1436
2018/8/27,17:45,1439
2018/8/27,17:50,1441
2018/8/27,17:55,1431
2018/8/27,18:00,1436
2018/8/27,18:05,1424
2018/8/27,18:10,1416
2018/8/27,18:15,1411
2018/8/27,18:20,1420
2018/8/27,18:25,1417
2018/8/27,18:30,1415
2018/8/27,18:35,1414
2018/8/27,18:40,1410
2018/8/27,18:45,1402
2018/8/27,18:50,1403
2018/8/27,18:55,1410
2018/8/27,19:00,1412
2018/8/27,19:05,1400
2018/8/27,19:10,1387
2018/8/27,19:15,1398
2018/8/27,19:20,1385
2018/8/27,19:25,1380
2018/8/27,19:30,1387
2018/8/27,19:35,1372
