2019/02/07 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,17:00～20:00,2月7日,9:00,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,18:00～19:00,2月7日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/07,0:00,293,293,61
2019/02/07,1:00,302,303,63
2019/02/07,2:00,322,323,67
2019/02/07,3:00,336,337,70
2019/02/07,4:00,338,339,70
2019/02/07,5:00,332,331,69
2019/02/07,6:00,340,336,71
2019/02/07,7:00,354,345,74
2019/02/07,8:00,388,375,81
2019/02/07,9:00,378,375,79
2019/02/07,10:00,356,357,74
2019/02/07,11:00,344,343,72
2019/02/07,12:00,324,317,68
2019/02/07,13:00,335,336,70
2019/02/07,14:00,345,340,72
2019/02/07,15:00,353,343,74
2019/02/07,16:00,361,354,75
2019/02/07,17:00,368,367,77
2019/02/07,18:00,370,379,77
2019/02/07,19:00,356,369,74
2019/02/07,20:00,340,356,71
2019/02/07,21:00,319,335,66
2019/02/07,22:00,295,310,61
2019/02/07,23:00,283,297,59

最大使用率(%),時間帯
81,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
484,17:00～20:00,2月7日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,18:00～19:00,2月7日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/07,0:00,294
2019/02/07,0:05,294
2019/02/07,0:10,294
2019/02/07,0:15,293
2019/02/07,0:20,293
2019/02/07,0:25,292
2019/02/07,0:30,293
2019/02/07,0:35,293
2019/02/07,0:40,292
2019/02/07,0:45,292
2019/02/07,0:50,293
2019/02/07,0:55,295
2019/02/07,1:00,295
2019/02/07,1:05,297
2019/02/07,1:10,298
2019/02/07,1:15,298
2019/02/07,1:20,300
2019/02/07,1:25,300
2019/02/07,1:30,302
2019/02/07,1:35,303
2019/02/07,1:40,306
2019/02/07,1:45,307
2019/02/07,1:50,309
2019/02/07,1:55,311
2019/02/07,2:00,312
2019/02/07,2:05,316
2019/02/07,2:10,317
2019/02/07,2:15,318
2019/02/07,2:20,320
2019/02/07,2:25,321
2019/02/07,2:30,324
2019/02/07,2:35,326
2019/02/07,2:40,325
2019/02/07,2:45,327
2019/02/07,2:50,330
2019/02/07,2:55,331
2019/02/07,3:00,333
2019/02/07,3:05,335
2019/02/07,3:10,335
2019/02/07,3:15,336
2019/02/07,3:20,339
2019/02/07,3:25,338
2019/02/07,3:30,339
2019/02/07,3:35,337
2019/02/07,3:40,338
2019/02/07,3:45,337
2019/02/07,3:50,338
2019/02/07,3:55,338
2019/02/07,4:00,337
2019/02/07,4:05,340
2019/02/07,4:10,339
2019/02/07,4:15,339
2019/02/07,4:20,340
2019/02/07,4:25,340
2019/02/07,4:30,338
2019/02/07,4:35,338
2019/02/07,4:40,338
2019/02/07,4:45,337
2019/02/07,4:50,337
2019/02/07,4:55,338
2019/02/07,5:00,338
2019/02/07,5:05,335
2019/02/07,5:10,337
2019/02/07,5:15,335
2019/02/07,5:20,334
2019/02/07,5:25,333
2019/02/07,5:30,333
2019/02/07,5:35,332
2019/02/07,5:40,331
2019/02/07,5:45,329
2019/02/07,5:50,329
2019/02/07,5:55,330
2019/02/07,6:00,331
2019/02/07,6:05,335
2019/02/07,6:10,336
2019/02/07,6:15,337
2019/02/07,6:20,337
2019/02/07,6:25,339
2019/02/07,6:30,341
2019/02/07,6:35,343
2019/02/07,6:40,345
2019/02/07,6:45,347
2019/02/07,6:50,345
2019/02/07,6:55,347
2019/02/07,7:00,345
2019/02/07,7:05,342
2019/02/07,7:10,345
2019/02/07,7:15,349
2019/02/07,7:20,351
2019/02/07,7:25,352
2019/02/07,7:30,355
2019/02/07,7:35,355
2019/02/07,7:40,357
2019/02/07,7:45,359
2019/02/07,7:50,364
2019/02/07,7:55,364
2019/02/07,8:00,370
2019/02/07,8:05,378
2019/02/07,8:10,383
2019/02/07,8:15,388
2019/02/07,8:20,394
2019/02/07,8:25,393
2019/02/07,8:30,395
2019/02/07,8:35,394
2019/02/07,8:40,392
2019/02/07,8:45,388
2019/02/07,8:50,388
2019/02/07,8:55,387
2019/02/07,9:00,388
2019/02/07,9:05,389
2019/02/07,9:10,384
2019/02/07,9:15,383
2019/02/07,9:20,377
2019/02/07,9:25,373
2019/02/07,9:30,375
2019/02/07,9:35,376
2019/02/07,9:40,375
2019/02/07,9:45,375
2019/02/07,9:50,374
2019/02/07,9:55,368
2019/02/07,10:00,364
2019/02/07,10:05,360
2019/02/07,10:10,357
2019/02/07,10:15,358
2019/02/07,10:20,356
2019/02/07,10:25,353
2019/02/07,10:30,354
2019/02/07,10:35,352
2019/02/07,10:40,352
2019/02/07,10:45,355
2019/02/07,10:50,358
2019/02/07,10:55,356
2019/02/07,11:00,354
2019/02/07,11:05,352
2019/02/07,11:10,352
2019/02/07,11:15,346
2019/02/07,11:20,342
2019/02/07,11:25,343
2019/02/07,11:30,341
2019/02/07,11:35,340
2019/02/07,11:40,342
2019/02/07,11:45,342
2019/02/07,11:50,341
2019/02/07,11:55,339
2019/02/07,12:00,336
2019/02/07,12:05,323
2019/02/07,12:10,322
2019/02/07,12:15,323
2019/02/07,12:20,328
2019/02/07,12:25,328
2019/02/07,12:30,326
2019/02/07,12:35,323
2019/02/07,12:40,325
2019/02/07,12:45,326
2019/02/07,12:50,332
2019/02/07,12:55,329
2019/02/07,13:00,334
2019/02/07,13:05,336
2019/02/07,13:10,335
2019/02/07,13:15,336
2019/02/07,13:20,339
2019/02/07,13:25,340
2019/02/07,13:30,339
2019/02/07,13:35,334
2019/02/07,13:40,333
2019/02/07,13:45,337
2019/02/07,13:50,337
2019/02/07,13:55,334
2019/02/07,14:00,337
2019/02/07,14:05,345
2019/02/07,14:10,347
2019/02/07,14:15,343
2019/02/07,14:20,344
2019/02/07,14:25,341
2019/02/07,14:30,342
2019/02/07,14:35,345
2019/02/07,14:40,346
2019/02/07,14:45,350
2019/02/07,14:50,350
2019/02/07,14:55,351
2019/02/07,15:00,353
2019/02/07,15:05,349
2019/02/07,15:10,350
2019/02/07,15:15,352
2019/02/07,15:20,354
2019/02/07,15:25,356
2019/02/07,15:30,355
2019/02/07,15:35,353
2019/02/07,15:40,353
2019/02/07,15:45,358
2019/02/07,15:50,358
2019/02/07,15:55,360
2019/02/07,16:00,359
2019/02/07,16:05,357
2019/02/07,16:10,358
2019/02/07,16:15,358
2019/02/07,16:20,358
2019/02/07,16:25,360
2019/02/07,16:30,363
2019/02/07,16:35,365
2019/02/07,16:40,366
2019/02/07,16:45,365
2019/02/07,16:50,365
2019/02/07,16:55,363
2019/02/07,17:00,364
2019/02/07,17:05,364
2019/02/07,17:10,363
2019/02/07,17:15,367
2019/02/07,17:20,369
2019/02/07,17:25,369
2019/02/07,17:30,370
2019/02/07,17:35,370
2019/02/07,17:40,369
2019/02/07,17:45,371
2019/02/07,17:50,371
2019/02/07,17:55,373
2019/02/07,18:00,374
2019/02/07,18:05,372
2019/02/07,18:10,372
2019/02/07,18:15,371
2019/02/07,18:20,372
2019/02/07,18:25,373
2019/02/07,18:30,372
2019/02/07,18:35,371
2019/02/07,18:40,371
2019/02/07,18:45,370
2019/02/07,18:50,369
2019/02/07,18:55,368
2019/02/07,19:00,366
2019/02/07,19:05,363
2019/02/07,19:10,361
2019/02/07,19:15,359
2019/02/07,19:20,359
2019/02/07,19:25,358
2019/02/07,19:30,356
2019/02/07,19:35,353
2019/02/07,19:40,352
2019/02/07,19:45,353
2019/02/07,19:50,351
2019/02/07,19:55,351
2019/02/07,20:00,349
2019/02/07,20:05,348
2019/02/07,20:10,346
2019/02/07,20:15,345
2019/02/07,20:20,344
2019/02/07,20:25,343
2019/02/07,20:30,343
2019/02/07,20:35,341
2019/02/07,20:40,338
2019/02/07,20:45,337
2019/02/07,20:50,336
2019/02/07,20:55,334
2019/02/07,21:00,331
2019/02/07,21:05,329
2019/02/07,21:10,327
2019/02/07,21:15,325
2019/02/07,21:20,324
2019/02/07,21:25,321
2019/02/07,21:30,319
2019/02/07,21:35,317
2019/02/07,21:40,315
2019/02/07,21:45,314
2019/02/07,21:50,313
2019/02/07,21:55,311
2019/02/07,22:00,308
2019/02/07,22:05,305
2019/02/07,22:10,304
2019/02/07,22:15,302
2019/02/07,22:20,300
2019/02/07,22:25,297
2019/02/07,22:30,295
2019/02/07,22:35,293
2019/02/07,22:40,290
2019/02/07,22:45,288
2019/02/07,22:50,287
2019/02/07,22:55,285
2019/02/07,23:00,284
2019/02/07,23:05,287
2019/02/07,23:10,287
2019/02/07,23:15,287
2019/02/07,23:20,286
2019/02/07,23:25,285
2019/02/07,23:30,283
2019/02/07,23:35,282
2019/02/07,23:40,280
2019/02/07,23:45,280
2019/02/07,23:50,280
2019/02/07,23:55,279
