2017/6/23 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,16:00～17:00,6月22日,13:58,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,16:00～17:00,6月22日,13:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/22,0:00,271,277,60
2017/6/22,1:00,274,285,61
2017/6/22,2:00,291,299,65
2017/6/22,3:00,304,304,68
2017/6/22,4:00,302,299,67
2017/6/22,5:00,291,296,65
2017/6/22,6:00,289,291,64
2017/6/22,7:00,296,308,66
2017/6/22,8:00,315,336,70
2017/6/22,9:00,334,349,74
2017/6/22,10:00,342,351,76
2017/6/22,11:00,346,356,77
2017/6/22,12:00,321,337,71
2017/6/22,13:00,334,351,74
2017/6/22,14:00,332,356,74
2017/6/22,15:00,337,356,75
2017/6/22,16:00,339,357,76
2017/6/22,17:00,333,350,74
2017/6/22,18:00,334,346,74
2017/6/22,19:00,342,349,76
2017/6/22,20:00,326,325,73
2017/6/22,21:00,308,314,69
2017/6/22,22:00,295,297,66
2017/6/22,23:00,284,286,63

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,17:00～18:00,6月23日,4:22,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,16:00～17:00,6月23日,4:22

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/22,0:00,275
2017/6/22,0:05,275
2017/6/22,0:10,274
2017/6/22,0:15,271
2017/6/22,0:20,271
2017/6/22,0:25,271
2017/6/22,0:30,271
2017/6/22,0:35,267
2017/6/22,0:40,269
2017/6/22,0:45,268
2017/6/22,0:50,267
2017/6/22,0:55,263
2017/6/22,1:00,266
2017/6/22,1:05,267
2017/6/22,1:10,265
2017/6/22,1:15,263
2017/6/22,1:20,265
2017/6/22,1:25,269
2017/6/22,1:30,271
2017/6/22,1:35,275
2017/6/22,1:40,274
2017/6/22,1:45,276
2017/6/22,1:50,278
2017/6/22,1:55,279
2017/6/22,2:00,280
2017/6/22,2:05,281
2017/6/22,2:10,282
2017/6/22,2:15,281
2017/6/22,2:20,284
2017/6/22,2:25,290
2017/6/22,2:30,290
2017/6/22,2:35,288
2017/6/22,2:40,291
2017/6/22,2:45,294
2017/6/22,2:50,297
2017/6/22,2:55,296
2017/6/22,3:00,301
2017/6/22,3:05,304
2017/6/22,3:10,305
2017/6/22,3:15,304
2017/6/22,3:20,303
2017/6/22,3:25,302
2017/6/22,3:30,303
2017/6/22,3:35,302
2017/6/22,3:40,307
2017/6/22,3:45,306
2017/6/22,3:50,297
2017/6/22,3:55,292
2017/6/22,4:00,298
2017/6/22,4:05,307
2017/6/22,4:10,306
2017/6/22,4:15,302
2017/6/22,4:20,303
2017/6/22,4:25,304
2017/6/22,4:30,302
2017/6/22,4:35,299
2017/6/22,4:40,295
2017/6/22,4:45,292
2017/6/22,4:50,291
2017/6/22,4:55,292
2017/6/22,5:00,294
