2018/01/10 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13971,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/10,00:00,10473,10501,-
2018/01/10,01:00,10300,10312,-
2018/01/10,02:00,10338,10416,-
2018/01/10,03:00,10360,10398,-
2018/01/10,04:00,10354,10395,-
2018/01/10,05:00,10627,10733,-
2018/01/10,06:00,11692,11857,-
2018/01/10,07:00,12523,12654,-
2018/01/10,08:00,13440,13542,-
2018/01/10,09:00,13797,13861,-
2018/01/10,10:00,13484,13625,-
2018/01/10,11:00,13241,13305,-
2018/01/10,12:00,12508,12543,-
2018/01/10,13:00,12937,13229,-
2018/01/10,14:00,12932,13234,-
2018/01/10,15:00,12986,13372,-
2018/01/10,16:00,13482,13483,-
2018/01/10,17:00,14022,13855,-
2018/01/10,18:00,14005,13971,-
2018/01/10,19:00,13623,13579,-
2018/01/10,20:00,13183,13137,-
2018/01/10,21:00,12640,12612,-
2018/01/10,22:00,12010,12061,-
2018/01/10,23:00,11512,11582,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14455,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/10,0:00,10756
2018/1/10,0:05,10704
2018/1/10,0:10,10637
2018/1/10,0:15,10589
2018/1/10,0:20,10533
2018/1/10,0:25,10501
2018/1/10,0:30,10461
2018/1/10,0:35,10430
2018/1/10,0:40,10377
2018/1/10,0:45,10305
2018/1/10,0:50,10266
2018/1/10,0:55,10245
2018/1/10,1:00,10270
2018/1/10,1:05,10305
2018/1/10,1:10,10315
2018/1/10,1:15,10294
2018/1/10,1:20,10330
2018/1/10,1:25,10311
2018/1/10,1:30,10287
2018/1/10,1:35,10300
2018/1/10,1:40,10293
2018/1/10,1:45,10293
2018/1/10,1:50,10318
2018/1/10,1:55,10315
2018/1/10,2:00,10292
2018/1/10,2:05,10318
2018/1/10,2:10,10304
2018/1/10,2:15,10339
2018/1/10,2:20,10343
2018/1/10,2:25,10341
2018/1/10,2:30,10343
2018/1/10,2:35,10343
2018/1/10,2:40,10359
2018/1/10,2:45,10371
2018/1/10,2:50,10384
2018/1/10,2:55,10400
2018/1/10,3:00,10352
2018/1/10,3:05,10356
2018/1/10,3:10,10361
2018/1/10,3:15,10368
2018/1/10,3:20,10368
2018/1/10,3:25,10365
2018/1/10,3:30,10353
2018/1/10,3:35,10387
2018/1/10,3:40,10365
2018/1/10,3:45,10365
2018/1/10,3:50,10353
2018/1/10,3:55,10358
2018/1/10,4:00,10349
2018/1/10,4:05,10363
2018/1/10,4:10,10394
2018/1/10,4:15,10365
2018/1/10,4:20,10351
2018/1/10,4:25,10347
2018/1/10,4:30,10369
2018/1/10,4:35,10372
2018/1/10,4:40,10344
2018/1/10,4:45,10341
2018/1/10,4:50,10368
2018/1/10,4:55,10369
2018/1/10,5:00,10404
2018/1/10,5:05,10454
2018/1/10,5:10,10501
2018/1/10,5:15,10546
2018/1/10,5:20,10567
2018/1/10,5:25,10591
2018/1/10,5:30,10612
2018/1/10,5:35,10639
2018/1/10,5:40,10704
2018/1/10,5:45,10763
2018/1/10,5:50,10804
2018/1/10,5:55,10898
2018/1/10,6:00,11013
2018/1/10,6:05,11223
2018/1/10,6:10,11357
2018/1/10,6:15,11471
2018/1/10,6:20,11542
2018/1/10,6:25,11653
2018/1/10,6:30,11744
2018/1/10,6:35,11874
2018/1/10,6:40,12015
2018/1/10,6:45,12067
2018/1/10,6:50,12118
2018/1/10,6:55,12164
2018/1/10,7:00,12193
2018/1/10,7:05,12248
2018/1/10,7:10,12278
2018/1/10,7:15,12349
2018/1/10,7:20,12403
2018/1/10,7:25,12475
2018/1/10,7:30,12511
2018/1/10,7:35,12638
2018/1/10,7:40,12692
2018/1/10,7:45,12765
2018/1/10,7:50,12806
2018/1/10,7:55,12859
2018/1/10,8:00,12942
2018/1/10,8:05,13062
2018/1/10,8:10,13173
2018/1/10,8:15,13250
2018/1/10,8:20,13327
2018/1/10,8:25,13418
2018/1/10,8:30,13504
2018/1/10,8:35,13600
2018/1/10,8:40,13677
2018/1/10,8:45,13672
2018/1/10,8:50,13747
2018/1/10,8:55,13789
2018/1/10,9:00,13837
2018/1/10,9:05,13861
2018/1/10,9:10,13854
2018/1/10,9:15,13859
2018/1/10,9:20,13820
2018/1/10,9:25,13839
2018/1/10,9:30,13838
2018/1/10,9:35,13826
2018/1/10,9:40,13806
2018/1/10,9:45,13793
2018/1/10,9:50,13740
2018/1/10,9:55,13712
2018/1/10,10:00,13677
2018/1/10,10:05,13573
2018/1/10,10:10,13538
2018/1/10,10:15,13526
2018/1/10,10:20,13538
2018/1/10,10:25,13550
2018/1/10,10:30,13497
2018/1/10,10:35,13473
2018/1/10,10:40,13453
2018/1/10,10:45,13421
2018/1/10,10:50,13396
2018/1/10,10:55,13415
2018/1/10,11:00,13395
2018/1/10,11:05,13395
2018/1/10,11:10,13334
2018/1/10,11:15,13290
2018/1/10,11:20,13283
2018/1/10,11:25,13274
2018/1/10,11:30,13240
2018/1/10,11:35,13185
2018/1/10,11:40,13213
2018/1/10,11:45,13182
2018/1/10,11:50,13137
2018/1/10,11:55,13113
2018/1/10,12:00,13009
2018/1/10,12:05,12730
2018/1/10,12:10,12672
2018/1/10,12:15,12566
2018/1/10,12:20,12465
2018/1/10,12:25,12400
2018/1/10,12:30,12340
2018/1/10,12:35,12342
2018/1/10,12:40,12338
2018/1/10,12:45,12400
2018/1/10,12:50,12486
2018/1/10,12:55,12608
2018/1/10,13:00,12705
2018/1/10,13:05,12837
2018/1/10,13:10,12924
2018/1/10,13:15,12981
2018/1/10,13:20,12997
2018/1/10,13:25,12985
2018/1/10,13:30,12943
