2016/07/22 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,16:00～17:00,07月21日,17:38,35,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
143,16:00～17:00,07月21日,17:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/21,00:00,105,104,54
2016/07/21,01:00,98,98,50
2016/07/21,02:00,96,95,49
2016/07/21,03:00,94,94,48
2016/07/21,04:00,93,93,47
2016/07/21,05:00,93,94,47
2016/07/21,06:00,96,98,49
2016/07/21,07:00,108,110,55
2016/07/21,08:00,124,126,63
2016/07/21,09:00,136,135,70
2016/07/21,10:00,140,139,72
2016/07/21,11:00,141,140,72
2016/07/21,12:00,138,138,71
2016/07/21,13:00,138,139,71
2016/07/21,14:00,138,140,71
2016/07/21,15:00,138,141,71
2016/07/21,16:00,141,143,72
2016/07/21,17:00,141,141,72
2016/07/21,18:00,139,139,71
2016/07/21,19:00,140,141,72
2016/07/21,20:00,139,142,71
2016/07/21,21:00,134,136,69
2016/07/21,22:00,126,127,64
2016/07/21,23:00,116,118,59

最大使用率(%),時間帯
72,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
202,14:00～15:00,07月22日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
146,14:00～15:00,07月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/07/21,00:00,111
2016/07/21,00:05,110
2016/07/21,00:10,109
2016/07/21,00:15,108
2016/07/21,00:20,107
2016/07/21,00:25,106
2016/07/21,00:30,105
2016/07/21,00:35,105
2016/07/21,00:40,104
2016/07/21,00:45,103
2016/07/21,00:50,103
2016/07/21,00:55,102
2016/07/21,01:00,102
2016/07/21,01:05,102
2016/07/21,01:10,101
2016/07/21,01:15,100
2016/07/21,01:20,100
2016/07/21,01:25,99
2016/07/21,01:30,99
2016/07/21,01:35,99
2016/07/21,01:40,98
2016/07/21,01:45,98
2016/07/21,01:50,98
2016/07/21,01:55,97
2016/07/21,02:00,97
2016/07/21,02:05,97
2016/07/21,02:10,97
2016/07/21,02:15,97
2016/07/21,02:20,96
2016/07/21,02:25,96
2016/07/21,02:30,96
2016/07/21,02:35,96
2016/07/21,02:40,97
2016/07/21,02:45,97
2016/07/21,02:50,97
2016/07/21,02:55,97
2016/07/21,03:00,96
2016/07/21,03:05,96
2016/07/21,03:10,96
2016/07/21,03:15,96
2016/07/21,03:20,95
2016/07/21,03:25,95
2016/07/21,03:30,95
2016/07/21,03:35,94
2016/07/21,03:40,94
2016/07/21,03:45,94
2016/07/21,03:50,93
2016/07/21,03:55,93
2016/07/21,04:00,93
2016/07/21,04:05,93
2016/07/21,04:10,93
2016/07/21,04:15,93
2016/07/21,04:20,93
2016/07/21,04:25,93
2016/07/21,04:30,93
2016/07/21,04:35,93
2016/07/21,04:40,93
2016/07/21,04:45,93
2016/07/21,04:50,94
2016/07/21,04:55,94
2016/07/21,05:00,94
2016/07/21,05:05,94
2016/07/21,05:10,94
2016/07/21,05:15,94
2016/07/21,05:20,94
2016/07/21,05:25,94
2016/07/21,05:30,95
2016/07/21,05:35,94
2016/07/21,05:40,94
2016/07/21,05:45,94
2016/07/21,05:50,94
2016/07/21,05:55,94
2016/07/21,06:00,94
2016/07/21,06:05,94
2016/07/21,06:10,94
2016/07/21,06:15,94
2016/07/21,06:20,95
2016/07/21,06:25,95
2016/07/21,06:30,96
2016/07/21,06:35,98
2016/07/21,06:40,99
2016/07/21,06:45,99
2016/07/21,06:50,100
2016/07/21,06:55,101
2016/07/21,07:00,102
2016/07/21,07:05,105
2016/07/21,07:10,105
