2019/10/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1199,11:00～12:00,10月2日,21:48,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,11:00～12:00,10月2日,21:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/3,0:00,730,723,61
2019/10/3,1:00,716,710,60
2019/10/3,2:00,725,723,60
2019/10/3,3:00,752,751,63
2019/10/3,4:00,768,771,64
2019/10/3,5:00,769,771,64
2019/10/3,6:00,772,772,64
2019/10/3,7:00,821,816,68
2019/10/3,8:00,885,894,74
2019/10/3,9:00,965,976,81
2019/10/3,10:00,992,995,83
2019/10/3,11:00,1011,1000,84
2019/10/3,12:00,957,949,80
2019/10/3,13:00,1003,991,84
2019/10/3,14:00,1013,998,84
2019/10/3,15:00,997,984,83
2019/10/3,16:00,1001,989,83
2019/10/3,17:00,1001,967,83
2019/10/3,18:00,962,947,80
2019/10/3,19:00,914,903,76
2019/10/3,20:00,867,852,72
2019/10/3,21:00,817,797,68
2019/10/3,22:00,799,786,67
2019/10/3,23:00,775,751,65

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,11:00～12:00,10月3日,18:32,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1003,11:00～12:00,10月3日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/3,0:00,746
2019/10/3,0:05,741
2019/10/3,0:10,744
2019/10/3,0:15,741
2019/10/3,0:20,735
2019/10/3,0:25,733
2019/10/3,0:30,727
2019/10/3,0:35,726
2019/10/3,0:40,723
2019/10/3,0:45,723
2019/10/3,0:50,722
2019/10/3,0:55,720
2019/10/3,1:00,716
2019/10/3,1:05,716
2019/10/3,1:10,718
2019/10/3,1:15,717
2019/10/3,1:20,718
2019/10/3,1:25,718
2019/10/3,1:30,715
2019/10/3,1:35,716
2019/10/3,1:40,711
2019/10/3,1:45,715
2019/10/3,1:50,713
2019/10/3,1:55,714
2019/10/3,2:00,717
2019/10/3,2:05,719
2019/10/3,2:10,719
2019/10/3,2:15,718
2019/10/3,2:20,717
2019/10/3,2:25,717
2019/10/3,2:30,717
2019/10/3,2:35,725
2019/10/3,2:40,729
2019/10/3,2:45,734
2019/10/3,2:50,736
2019/10/3,2:55,738
2019/10/3,3:00,742
2019/10/3,3:05,741
2019/10/3,3:10,742
2019/10/3,3:15,747
2019/10/3,3:20,756
2019/10/3,3:25,755
2019/10/3,3:30,753
2019/10/3,3:35,752
2019/10/3,3:40,753
2019/10/3,3:45,757
2019/10/3,3:50,757
2019/10/3,3:55,758
2019/10/3,4:00,759
2019/10/3,4:05,763
2019/10/3,4:10,765
2019/10/3,4:15,768
2019/10/3,4:20,769
2019/10/3,4:25,772
2019/10/3,4:30,769
2019/10/3,4:35,773
2019/10/3,4:40,772
2019/10/3,4:45,769
2019/10/3,4:50,769
2019/10/3,4:55,769
2019/10/3,5:00,769
2019/10/3,5:05,771
2019/10/3,5:10,767
2019/10/3,5:15,773
2019/10/3,5:20,777
2019/10/3,5:25,776
2019/10/3,5:30,775
2019/10/3,5:35,770
2019/10/3,5:40,768
2019/10/3,5:45,761
2019/10/3,5:50,763
2019/10/3,5:55,756
2019/10/3,6:00,761
2019/10/3,6:05,761
2019/10/3,6:10,765
2019/10/3,6:15,768
2019/10/3,6:20,763
2019/10/3,6:25,766
2019/10/3,6:30,766
2019/10/3,6:35,774
2019/10/3,6:40,780
2019/10/3,6:45,777
2019/10/3,6:50,785
2019/10/3,6:55,786
2019/10/3,7:00,794
2019/10/3,7:05,805
2019/10/3,7:10,811
2019/10/3,7:15,814
2019/10/3,7:20,817
2019/10/3,7:25,825
2019/10/3,7:30,814
2019/10/3,7:35,828
2019/10/3,7:40,823
2019/10/3,7:45,835
2019/10/3,7:50,833
2019/10/3,7:55,832
2019/10/3,8:00,835
2019/10/3,8:05,831
2019/10/3,8:10,836
2019/10/3,8:15,849
2019/10/3,8:20,866
2019/10/3,8:25,879
2019/10/3,8:30,892
2019/10/3,8:35,898
2019/10/3,8:40,905
2019/10/3,8:45,917
2019/10/3,8:50,926
2019/10/3,8:55,938
2019/10/3,9:00,940
2019/10/3,9:05,944
2019/10/3,9:10,947
2019/10/3,9:15,945
2019/10/3,9:20,947
2019/10/3,9:25,957
2019/10/3,9:30,965
2019/10/3,9:35,973
2019/10/3,9:40,983
2019/10/3,9:45,984
2019/10/3,9:50,982
2019/10/3,9:55,993
2019/10/3,10:00,992
2019/10/3,10:05,981
2019/10/3,10:10,982
2019/10/3,10:15,985
2019/10/3,10:20,996
2019/10/3,10:25,994
2019/10/3,10:30,991
2019/10/3,10:35,994
2019/10/3,10:40,997
2019/10/3,10:45,996
2019/10/3,10:50,996
2019/10/3,10:55,993
