2019/6/7 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,19:00～20:00,6月6日,4:29,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,19:00～20:00,6月6日,4:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/6,0:00,255,261,58
2019/6/6,1:00,255,264,58
2019/6/6,2:00,272,275,62
2019/6/6,3:00,280,286,63
2019/6/6,4:00,276,280,62
2019/6/6,5:00,267,269,61
2019/6/6,6:00,267,268,61
2019/6/6,7:00,277,268,63
2019/6/6,8:00,308,305,70
2019/6/6,9:00,319,325,72
2019/6/6,10:00,312,330,71
2019/6/6,11:00,319,330,72
2019/6/6,12:00,301,311,68
2019/6/6,13:00,329,330,75
2019/6/6,14:00,333,330,75
2019/6/6,15:00,340,328,77
2019/6/6,16:00,347,335,79
2019/6/6,17:00,338,330,77
2019/6/6,18:00,331,329,75
2019/6/6,19:00,337,339,76
2019/6/6,20:00,321,319,73
2019/6/6,21:00,300,302,68
2019/6/6,22:00,286,284,65
2019/6/6,23:00,279,274,63

最大使用率(%),時間帯
79,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,14:00～15:00,6月7日,13:11,37,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,14:00～15:00,6月7日,13:11

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/6,0:00,258
2019/6/6,0:05,260
2019/6/6,0:10,259
2019/6/6,0:15,257
2019/6/6,0:20,255
2019/6/6,0:25,254
2019/6/6,0:30,251
2019/6/6,0:35,252
2019/6/6,0:40,252
2019/6/6,0:45,254
2019/6/6,0:50,253
2019/6/6,0:55,252
2019/6/6,1:00,250
2019/6/6,1:05,251
2019/6/6,1:10,251
2019/6/6,1:15,250
2019/6/6,1:20,254
2019/6/6,1:25,256
2019/6/6,1:30,253
2019/6/6,1:35,255
2019/6/6,1:40,257
2019/6/6,1:45,256
2019/6/6,1:50,258
2019/6/6,1:55,261
2019/6/6,2:00,261
2019/6/6,2:05,263
2019/6/6,2:10,264
2019/6/6,2:15,268
2019/6/6,2:20,269
2019/6/6,2:25,268
2019/6/6,2:30,272
2019/6/6,2:35,273
2019/6/6,2:40,272
2019/6/6,2:45,275
2019/6/6,2:50,278
2019/6/6,2:55,278
2019/6/6,3:00,274
2019/6/6,3:05,274
2019/6/6,3:10,276
2019/6/6,3:15,282
2019/6/6,3:20,283
2019/6/6,3:25,282
2019/6/6,3:30,278
2019/6/6,3:35,280
2019/6/6,3:40,282
2019/6/6,3:45,279
2019/6/6,3:50,275
2019/6/6,3:55,276
2019/6/6,4:00,278
2019/6/6,4:05,277
2019/6/6,4:10,276
2019/6/6,4:15,272
2019/6/6,4:20,273
2019/6/6,4:25,277
2019/6/6,4:30,278
2019/6/6,4:35,276
2019/6/6,4:40,273
2019/6/6,4:45,272
2019/6/6,4:50,274
2019/6/6,4:55,275
2019/6/6,5:00,277
2019/6/6,5:05,275
2019/6/6,5:10,272
2019/6/6,5:15,269
2019/6/6,5:20,269
2019/6/6,5:25,266
2019/6/6,5:30,265
2019/6/6,5:35,265
2019/6/6,5:40,263
2019/6/6,5:45,259
2019/6/6,5:50,258
2019/6/6,5:55,261
2019/6/6,6:00,265
2019/6/6,6:05,264
2019/6/6,6:10,263
2019/6/6,6:15,263
2019/6/6,6:20,262
