2018/06/07 00:12 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
179,13:00～14:00,06月06日,20:05,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
131,15:00～16:00,06月06日,20:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/06,00:00,93,93,51
2018/06/06,01:00,87,88,48
2018/06/06,02:00,86,87,48
2018/06/06,03:00,87,87,48
2018/06/06,04:00,87,87,48
2018/06/06,05:00,87,87,48
2018/06/06,06:00,90,90,50
2018/06/06,07:00,100,100,55
2018/06/06,08:00,111,113,62
2018/06/06,09:00,121,120,67
2018/06/06,10:00,125,122,69
2018/06/06,11:00,126,125,70
2018/06/06,12:00,126,126,70
2018/06/06,13:00,129,128,72
2018/06/06,14:00,130,129,72
2018/06/06,15:00,128,131,71
2018/06/06,16:00,129,130,72
2018/06/06,17:00,125,128,69
2018/06/06,18:00,122,124,68
2018/06/06,19:00,123,125,68
2018/06/06,20:00,122,123,68
2018/06/06,21:00,116,117,64
2018/06/06,22:00,111,110,62
2018/06/06,23:00,104,105,58

最大使用率(%),時間帯
72,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
169,16:00～17:00,06月07日,00:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
132,16:00～17:00,06月07日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/06/06,00:00,98
2018/06/06,00:05,97
2018/06/06,00:10,94
2018/06/06,00:15,93
2018/06/06,00:20,95
2018/06/06,00:25,95
2018/06/06,00:30,94
2018/06/06,00:35,92
2018/06/06,00:40,93
2018/06/06,00:45,92
2018/06/06,00:50,92
2018/06/06,00:55,91
2018/06/06,01:00,89
2018/06/06,01:05,87
2018/06/06,01:10,89
2018/06/06,01:15,90
2018/06/06,01:20,88
2018/06/06,01:25,88
2018/06/06,01:30,89
2018/06/06,01:35,89
2018/06/06,01:40,88
2018/06/06,01:45,88
2018/06/06,01:50,85
2018/06/06,01:55,84
2018/06/06,02:00,87
2018/06/06,02:05,87
2018/06/06,02:10,88
2018/06/06,02:15,86
2018/06/06,02:20,87
2018/06/06,02:25,87
2018/06/06,02:30,87
2018/06/06,02:35,87
2018/06/06,02:40,87
2018/06/06,02:45,85
2018/06/06,02:50,86
2018/06/06,02:55,88
2018/06/06,03:00,88
2018/06/06,03:05,88
2018/06/06,03:10,86
2018/06/06,03:15,88
2018/06/06,03:20,87
2018/06/06,03:25,88
2018/06/06,03:30,86
2018/06/06,03:35,84
2018/06/06,03:40,86
2018/06/06,03:45,88
2018/06/06,03:50,88
2018/06/06,03:55,88
2018/06/06,04:00,86
2018/06/06,04:05,88
2018/06/06,04:10,88
2018/06/06,04:15,88
2018/06/06,04:20,87
2018/06/06,04:25,84
2018/06/06,04:30,86
2018/06/06,04:35,88
2018/06/06,04:40,88
2018/06/06,04:45,88
2018/06/06,04:50,86
2018/06/06,04:55,88
2018/06/06,05:00,88
2018/06/06,05:05,88
2018/06/06,05:10,88
2018/06/06,05:15,85
2018/06/06,05:20,87
2018/06/06,05:25,88
2018/06/06,05:30,88
2018/06/06,05:35,88
2018/06/06,05:40,87
2018/06/06,05:45,86
2018/06/06,05:50,87
2018/06/06,05:55,87
2018/06/06,06:00,86
2018/06/06,06:05,85
2018/06/06,06:10,87
2018/06/06,06:15,89
2018/06/06,06:20,89
2018/06/06,06:25,90
2018/06/06,06:30,88
2018/06/06,06:35,92
2018/06/06,06:40,93
2018/06/06,06:45,93
2018/06/06,06:50,94
2018/06/06,06:55,92
2018/06/06,07:00,91
2018/06/06,07:05,97
2018/06/06,07:10,98
2018/06/06,07:15,98
2018/06/06,07:20,98
2018/06/06,07:25,99
2018/06/06,07:30,100
2018/06/06,07:35,104
2018/06/06,07:40,104
2018/06/06,07:45,102
2018/06/06,07:50,102
2018/06/06,07:55,101
2018/06/06,08:00,102
2018/06/06,08:05,104
2018/06/06,08:10,105
2018/06/06,08:15,106
2018/06/06,08:20,107
2018/06/06,08:25,108
2018/06/06,08:30,110
2018/06/06,08:35,114
2018/06/06,08:40,115
2018/06/06,08:45,116
2018/06/06,08:50,117
2018/06/06,08:55,116
2018/06/06,09:00,116
2018/06/06,09:05,119
2018/06/06,09:10,120
2018/06/06,09:15,121
2018/06/06,09:20,121
2018/06/06,09:25,121
2018/06/06,09:30,121
2018/06/06,09:35,123
2018/06/06,09:40,124
2018/06/06,09:45,124
2018/06/06,09:50,125
2018/06/06,09:55,125
2018/06/06,10:00,125
2018/06/06,10:05,126
2018/06/06,10:10,127
2018/06/06,10:15,127
2018/06/06,10:20,127
2018/06/06,10:25,128
2018/06/06,10:30,127
2018/06/06,10:35,126
2018/06/06,10:40,125
2018/06/06,10:45,125
2018/06/06,10:50,125
2018/06/06,10:55,125
2018/06/06,11:00,125
2018/06/06,11:05,127
2018/06/06,11:10,127
2018/06/06,11:15,127
2018/06/06,11:20,127
2018/06/06,11:25,127
2018/06/06,11:30,127
2018/06/06,11:35,129
2018/06/06,11:40,129
2018/06/06,11:45,128
2018/06/06,11:50,128
2018/06/06,11:55,127
2018/06/06,12:00,127
2018/06/06,12:05,129
2018/06/06,12:10,128
2018/06/06,12:15,128
2018/06/06,12:20,127
2018/06/06,12:25,128
2018/06/06,12:30,128
2018/06/06,12:35,126
2018/06/06,12:40,126
2018/06/06,12:45,126
2018/06/06,12:50,126
2018/06/06,12:55,126
2018/06/06,13:00,126
2018/06/06,13:05,129
2018/06/06,13:10,129
2018/06/06,13:15,130
2018/06/06,13:20,130
2018/06/06,13:25,129
2018/06/06,13:30,130
2018/06/06,13:35,130
2018/06/06,13:40,130
2018/06/06,13:45,130
2018/06/06,13:50,131
2018/06/06,13:55,130
2018/06/06,14:00,130
2018/06/06,14:05,130
2018/06/06,14:10,130
2018/06/06,14:15,130
2018/06/06,14:20,130
2018/06/06,14:25,131
2018/06/06,14:30,131
2018/06/06,14:35,130
2018/06/06,14:40,131
2018/06/06,14:45,131
2018/06/06,14:50,131
2018/06/06,14:55,131
2018/06/06,15:00,131
2018/06/06,15:05,130
2018/06/06,15:10,131
2018/06/06,15:15,131
2018/06/06,15:20,130
2018/06/06,15:25,129
2018/06/06,15:30,129
2018/06/06,15:35,127
2018/06/06,15:40,127
2018/06/06,15:45,128
2018/06/06,15:50,128
2018/06/06,15:55,129
2018/06/06,16:00,129
2018/06/06,16:05,130
2018/06/06,16:10,130
2018/06/06,16:15,131
2018/06/06,16:20,131
2018/06/06,16:25,131
2018/06/06,16:30,132
2018/06/06,16:35,128
2018/06/06,16:40,128
2018/06/06,16:45,128
2018/06/06,16:50,128
2018/06/06,16:55,129
2018/06/06,17:00,129
2018/06/06,17:05,127
2018/06/06,17:10,127
2018/06/06,17:15,127
2018/06/06,17:20,126
2018/06/06,17:25,127
2018/06/06,17:30,127
2018/06/06,17:35,124
2018/06/06,17:40,124
2018/06/06,17:45,124
2018/06/06,17:50,124
2018/06/06,17:55,124
2018/06/06,18:00,125
2018/06/06,18:05,122
2018/06/06,18:10,123
2018/06/06,18:15,123
2018/06/06,18:20,123
2018/06/06,18:25,124
2018/06/06,18:30,124
2018/06/06,18:35,122
2018/06/06,18:40,122
2018/06/06,18:45,122
2018/06/06,18:50,122
2018/06/06,18:55,123
2018/06/06,19:00,123
2018/06/06,19:05,123
2018/06/06,19:10,123
2018/06/06,19:15,123
2018/06/06,19:20,124
2018/06/06,19:25,125
2018/06/06,19:30,125
2018/06/06,19:35,125
2018/06/06,19:40,125
2018/06/06,19:45,125
2018/06/06,19:50,125
2018/06/06,19:55,125
2018/06/06,20:00,125
2018/06/06,20:05,124
2018/06/06,20:10,124
2018/06/06,20:15,124
2018/06/06,20:20,123
2018/06/06,20:25,123
2018/06/06,20:30,123
2018/06/06,20:35,122
2018/06/06,20:40,122
2018/06/06,20:45,122
2018/06/06,20:50,121
2018/06/06,20:55,121
2018/06/06,21:00,121
2018/06/06,21:05,120
2018/06/06,21:10,119
2018/06/06,21:15,118
2018/06/06,21:20,118
2018/06/06,21:25,117
2018/06/06,21:30,117
2018/06/06,21:35,116
2018/06/06,21:40,116
2018/06/06,21:45,116
2018/06/06,21:50,115
2018/06/06,21:55,114
2018/06/06,22:00,114
2018/06/06,22:05,113
2018/06/06,22:10,113
2018/06/06,22:15,114
2018/06/06,22:20,113
2018/06/06,22:25,113
2018/06/06,22:30,111
2018/06/06,22:35,112
2018/06/06,22:40,111
2018/06/06,22:45,111
2018/06/06,22:50,110
2018/06/06,22:55,109
2018/06/06,23:00,109
2018/06/06,23:05,109
2018/06/06,23:10,108
2018/06/06,23:15,106
2018/06/06,23:20,103
2018/06/06,23:25,106
2018/06/06,23:30,105
2018/06/06,23:35,105
2018/06/06,23:40,104
2018/06/06,23:45,102
2018/06/06,23:50,103
2018/06/06,23:55,103
