2016/10/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2264,16:00～17:00,10/7,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,16:00～17:00,10/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/10/7,0:00,1303,1300,57
2016/10/7,1:00,1232,1250,54
2016/10/7,2:00,1252,1270,55
2016/10/7,3:00,1308,1330,57
2016/10/7,4:00,1329,1330,58
2016/10/7,5:00,1311,1320,57
2016/10/7,6:00,1321,1350,58
2016/10/7,7:00,1432,1480,63
2016/10/7,8:00,1596,1630,70
2016/10/7,9:00,1753,1780,77
2016/10/7,10:00,1815,1820,80
2016/10/7,11:00,1846,1850,81
2016/10/7,12:00,1769,1750,78
2016/10/7,13:00,1863,1870,82
2016/10/7,14:00,1892,1890,83
2016/10/7,15:00,1915,1910,84
2016/10/7,16:00,1905,1930,84
2016/10/7,17:00,1876,1910,82
2016/10/7,18:00,1855,1880,81
2016/10/7,19:00,1756,1780,77
2016/10/7,20:00,1647,1680,72
2016/10/7,21:00,1569,1600,69
2016/10/7,22:00,1507,1550,66
2016/10/7,23:00,1435,1450,63

最大使用率(%),時間帯
84,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1957,18:00～19:00,10/7,18:30,6,94

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,18:00～19:00,10/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/7,0:00,1344
2016/10/7,0:05,1340
2016/10/7,0:10,1332
2016/10/7,0:15,1333
2016/10/7,0:20,1316
2016/10/7,0:25,1307
2016/10/7,0:30,1285
2016/10/7,0:35,1280
2016/10/7,0:40,1273
2016/10/7,0:45,1275
2016/10/7,0:50,1283
2016/10/7,0:55,1265
2016/10/7,1:00,1255
2016/10/7,1:05,1251
2016/10/7,1:10,1249
2016/10/7,1:15,1240
2016/10/7,1:20,1239
2016/10/7,1:25,1226
2016/10/7,1:30,1219
2016/10/7,1:35,1213
2016/10/7,1:40,1215
2016/10/7,1:45,1226
2016/10/7,1:50,1224
2016/10/7,1:55,1229
2016/10/7,2:00,1229
2016/10/7,2:05,1230
2016/10/7,2:10,1247
2016/10/7,2:15,1253
2016/10/7,2:20,1245
2016/10/7,2:25,1238
2016/10/7,2:30,1240
2016/10/7,2:35,1259
2016/10/7,2:40,1259
2016/10/7,2:45,1262
2016/10/7,2:50,1279
2016/10/7,2:55,1284
2016/10/7,3:00,1283
2016/10/7,3:05,1289
2016/10/7,3:10,1290
2016/10/7,3:15,1290
2016/10/7,3:20,1309
2016/10/7,3:25,1319
2016/10/7,3:30,1312
2016/10/7,3:35,1320
2016/10/7,3:40,1311
2016/10/7,3:45,1313
2016/10/7,3:50,1327
2016/10/7,3:55,1329
2016/10/7,4:00,1326
2016/10/7,4:05,1335
2016/10/7,4:10,1324
2016/10/7,4:15,1335
2016/10/7,4:20,1341
2016/10/7,4:25,1337
2016/10/7,4:30,1336
2016/10/7,4:35,1323
2016/10/7,4:40,1328
2016/10/7,4:45,1330
2016/10/7,4:50,1319
2016/10/7,4:55,1316
2016/10/7,5:00,1326
2016/10/7,5:05,1338
2016/10/7,5:10,1331
2016/10/7,5:15,1327
2016/10/7,5:20,1315
2016/10/7,5:25,1310
2016/10/7,5:30,1306
2016/10/7,5:35,1310
2016/10/7,5:40,1304
2016/10/7,5:45,1293
2016/10/7,5:50,1281
2016/10/7,5:55,1292
2016/10/7,6:00,1296
2016/10/7,6:05,1301
2016/10/7,6:10,1308
2016/10/7,6:15,1316
2016/10/7,6:20,1317
2016/10/7,6:25,1311
