2019/5/20 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
335,3:00～4:00,5月18日,20:55,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
276,3:00～4:00,5月18日,20:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/19,0:00,229,238,68
2019/5/19,1:00,233,240,70
2019/5/19,2:00,253,263,75
2019/5/19,3:00,266,276,79
2019/5/19,4:00,263,274,78
2019/5/19,5:00,245,258,73
2019/5/19,6:00,228,233,68
2019/5/19,7:00,225,226,67
2019/5/19,8:00,232,232,69
2019/5/19,9:00,243,243,73
2019/5/19,10:00,253,247,75
2019/5/19,11:00,256,251,76
2019/5/19,12:00,256,253,76
2019/5/19,13:00,255,252,76
2019/5/19,14:00,252,248,75
2019/5/19,15:00,253,249,76
2019/5/19,16:00,257,251,77
2019/5/19,17:00,262,257,78
2019/5/19,18:00,265,264,79
2019/5/19,19:00,265,270,79
2019/5/19,20:00,259,260,77
2019/5/19,21:00,248,252,74
2019/5/19,22:00,238,238,71
2019/5/19,23:00,231,233,69

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,14:00～15:00,5月19日,19:32,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,14:00～15:00,5月19日,19:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/19,0:00,235
2019/5/19,0:05,233
2019/5/19,0:10,233
2019/5/19,0:15,232
2019/5/19,0:20,231
2019/5/19,0:25,230
2019/5/19,0:30,230
2019/5/19,0:35,231
2019/5/19,0:40,227
2019/5/19,0:45,225
2019/5/19,0:50,227
2019/5/19,0:55,227
2019/5/19,1:00,228
2019/5/19,1:05,228
2019/5/19,1:10,231
2019/5/19,1:15,232
2019/5/19,1:20,231
2019/5/19,1:25,232
2019/5/19,1:30,232
2019/5/19,1:35,233
2019/5/19,1:40,232
2019/5/19,1:45,234
2019/5/19,1:50,234
2019/5/19,1:55,238
2019/5/19,2:00,241
2019/5/19,2:05,244
2019/5/19,2:10,244
2019/5/19,2:15,248
2019/5/19,2:20,249
2019/5/19,2:25,249
2019/5/19,2:30,252
2019/5/19,2:35,255
2019/5/19,2:40,255
2019/5/19,2:45,256
2019/5/19,2:50,258
2019/5/19,2:55,263
2019/5/19,3:00,264
2019/5/19,3:05,267
2019/5/19,3:10,265
2019/5/19,3:15,266
2019/5/19,3:20,267
2019/5/19,3:25,268
2019/5/19,3:30,268
2019/5/19,3:35,267
2019/5/19,3:40,264
2019/5/19,3:45,264
2019/5/19,3:50,265
2019/5/19,3:55,265
2019/5/19,4:00,266
2019/5/19,4:05,267
2019/5/19,4:10,263
2019/5/19,4:15,265
2019/5/19,4:20,265
2019/5/19,4:25,263
2019/5/19,4:30,263
2019/5/19,4:35,264
2019/5/19,4:40,264
2019/5/19,4:45,262
2019/5/19,4:50,258
2019/5/19,4:55,256
2019/5/19,5:00,256
