2017/08/10 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1118,14:00～15:00,08月09日,09:50,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
987,14:00～15:00,08月09日,09:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/9,0:00,639,648,57
2017/8/9,1:00,604,617,54
2017/8/9,2:00,618,621,55
2017/8/9,3:00,643,630,57
2017/8/9,4:00,648,630,57
2017/8/9,5:00,649,621,58
2017/8/9,6:00,649,639,58
2017/8/9,7:00,699,685,62
2017/8/9,8:00,812,784,72
2017/8/9,9:00,919,895,82
2017/8/9,10:00,947,935,84
2017/8/9,11:00,948,946,84
2017/8/9,12:00,913,928,81
2017/8/9,13:00,949,983,84
2017/8/9,14:00,971,987,86
2017/8/9,15:00,961,981,85
2017/8/9,16:00,937,972,83
2017/8/9,17:00,897,934,80
2017/8/9,18:00,878,896,78
2017/8/9,19:00,850,863,76
2017/8/9,20:00,799,828,71
2017/8/9,21:00,765,773,68
2017/8/9,22:00,719,726,64
2017/8/9,23:00,683,684,61

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1137,14:00～15:00,08月09日,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
996,14:00～15:00,08月09日,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/9,0:00,652
2017/8/9,0:05,651
2017/8/9,0:10,643
2017/8/9,0:15,649
2017/8/9,0:20,653
2017/8/9,0:25,657
2017/8/9,0:30,644
2017/8/9,0:35,625
2017/8/9,0:40,620
2017/8/9,0:45,623
2017/8/9,0:50,625
2017/8/9,0:55,622
2017/8/9,1:00,606
2017/8/9,1:05,615
2017/8/9,1:10,613
2017/8/9,1:15,612
2017/8/9,1:20,613
2017/8/9,1:25,606
2017/8/9,1:30,599
2017/8/9,1:35,588
2017/8/9,1:40,594
2017/8/9,1:45,601
2017/8/9,1:50,606
2017/8/9,1:55,594
2017/8/9,2:00,605
2017/8/9,2:05,614
2017/8/9,2:10,611
2017/8/9,2:15,612
2017/8/9,2:20,602
2017/8/9,2:25,602
2017/8/9,2:30,613
2017/8/9,2:35,625
2017/8/9,2:40,629
2017/8/9,2:45,630
2017/8/9,2:50,631
2017/8/9,2:55,639
2017/8/9,3:00,649
2017/8/9,3:05,645
2017/8/9,3:10,642
2017/8/9,3:15,637
2017/8/9,3:20,639
2017/8/9,3:25,648
2017/8/9,3:30,641
2017/8/9,3:35,633
2017/8/9,3:40,635
2017/8/9,3:45,644
2017/8/9,3:50,648
2017/8/9,3:55,649
2017/8/9,4:00,645
2017/8/9,4:05,648
2017/8/9,4:10,640
2017/8/9,4:15,656
2017/8/9,4:20,655
2017/8/9,4:25,654
2017/8/9,4:30,646
2017/8/9,4:35,643
2017/8/9,4:40,645
2017/8/9,4:45,650
2017/8/9,4:50,656
2017/8/9,4:55,643
2017/8/9,5:00,651
2017/8/9,5:05,660
2017/8/9,5:10,661
2017/8/9,5:15,663
2017/8/9,5:20,658
2017/8/9,5:25,655
2017/8/9,5:30,649
2017/8/9,5:35,650
2017/8/9,5:40,639
2017/8/9,5:45,633
2017/8/9,5:50,632
2017/8/9,5:55,634
2017/8/9,6:00,649
2017/8/9,6:05,652
2017/8/9,6:10,650
2017/8/9,6:15,642
2017/8/9,6:20,648
2017/8/9,6:25,651
2017/8/9,6:30,652
2017/8/9,6:35,642
2017/8/9,6:40,641
2017/8/9,6:45,647
2017/8/9,6:50,651
2017/8/9,6:55,658
2017/8/9,7:00,670
2017/8/9,7:05,677
2017/8/9,7:10,687
2017/8/9,7:15,696
2017/8/9,7:20,700
2017/8/9,7:25,691
2017/8/9,7:30,697
2017/8/9,7:35,702
2017/8/9,7:40,705
2017/8/9,7:45,718
2017/8/9,7:50,716
2017/8/9,7:55,727
2017/8/9,8:00,750
2017/8/9,8:05,761
2017/8/9,8:10,762
2017/8/9,8:15,782
2017/8/9,8:20,797
2017/8/9,8:25,813
2017/8/9,8:30,822
2017/8/9,8:35,832
2017/8/9,8:40,841
2017/8/9,8:45,849
2017/8/9,8:50,861
2017/8/9,8:55,871
2017/8/9,9:00,889
2017/8/9,9:05,898
2017/8/9,9:10,903
2017/8/9,9:15,907
2017/8/9,9:20,911
2017/8/9,9:25,919
2017/8/9,9:30,922
2017/8/9,9:35,920
2017/8/9,9:40,933
2017/8/9,9:45,941
2017/8/9,9:50,940
2017/8/9,9:55,944
2017/8/9,10:00,941
2017/8/9,10:05,936
2017/8/9,10:10,942
2017/8/9,10:15,939
2017/8/9,10:20,949
2017/8/9,10:25,954
2017/8/9,10:30,948
2017/8/9,10:35,954
2017/8/9,10:40,951
2017/8/9,10:45,947
2017/8/9,10:50,947
2017/8/9,10:55,958
2017/8/9,11:00,951
2017/8/9,11:05,952
2017/8/9,11:10,953
2017/8/9,11:15,955
2017/8/9,11:20,957
2017/8/9,11:25,953
2017/8/9,11:30,948
2017/8/9,11:35,940
2017/8/9,11:40,941
2017/8/9,11:45,937
2017/8/9,11:50,945
2017/8/9,11:55,945
2017/8/9,12:00,930
2017/8/9,12:05,918
2017/8/9,12:10,911
2017/8/9,12:15,905
2017/8/9,12:20,903
2017/8/9,12:25,903
2017/8/9,12:30,896
2017/8/9,12:35,891
2017/8/9,12:40,904
2017/8/9,12:45,921
2017/8/9,12:50,932
2017/8/9,12:55,942
2017/8/9,13:00,957
2017/8/9,13:05,966
2017/8/9,13:10,953
2017/8/9,13:15,950
2017/8/9,13:20,944
2017/8/9,13:25,939
2017/8/9,13:30,941
2017/8/9,13:35,938
2017/8/9,13:40,944
2017/8/9,13:45,952
2017/8/9,13:50,952
2017/8/9,13:55,954
2017/8/9,14:00,953
2017/8/9,14:05,958
2017/8/9,14:10,961
2017/8/9,14:15,966
