2020/1/16 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1457,18:00～19:00,1/15,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,18:00～19:00,1/15,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1457,18:00～19:00,1/15,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1320,18:00～19:00,1/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/15,0:00,1002,990,82,1228
2020/1/15,1:00,993,1000,80,1244
2020/1/15,2:00,1037,1040,80,1289
2020/1/15,3:00,1073,1090,82,1310
2020/1/15,4:00,1093,1120,81,1351
2020/1/15,5:00,1113,1135,81,1374
2020/1/15,6:00,1182,1215,84,1408
2020/1/15,7:00,1261,1290,88,1430
2020/1/15,8:00,1303,1315,86,1514
2020/1/15,9:00,1294,1315,83,1558
2020/1/15,10:00,1245,1265,80,1560
2020/1/15,11:00,1218,1245,83,1473
2020/1/15,12:00,1141,1100,78,1465
2020/1/15,13:00,1157,1145,78,1474
2020/1/15,14:00,1142,1140,80,1436
2020/1/15,15:00,1147,1120,82,1391
2020/1/15,16:00,1198,1175,83,1449
2020/1/15,17:00,1255,1270,89,1411
2020/1/15,18:00,1319,1320,91,1457
2020/1/15,19:00,1301,1295,90,1441
2020/1/15,20:00,1264,1260,89,1425
2020/1/15,21:00,1207,1200,86,1403
2020/1/15,22:00,1125,1130,80,1406
2020/1/15,23:00,1073,1045,78,1375

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1420,18:00～19:00,1/15,18:00,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,18:00～19:00,1/15,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1420,18:00～19:00,1/15,18:00,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1320,18:00～19:00,1/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/1/15,0:00,1029,0
2020/1/15,0:05,1014,0
2020/1/15,0:10,1009,0
2020/1/15,0:15,1011,0
2020/1/15,0:20,1008,0
2020/1/15,0:25,993,0
2020/1/15,0:30,992,0
2020/1/15,0:35,994,0
2020/1/15,0:40,987,0
2020/1/15,0:45,983,0
2020/1/15,0:50,982,0
2020/1/15,0:55,989,0
2020/1/15,1:00,991,0
2020/1/15,1:05,990,0
2020/1/15,1:10,991,0
2020/1/15,1:15,984,0
2020/1/15,1:20,983,0
2020/1/15,1:25,986,0
2020/1/15,1:30,994,0
2020/1/15,1:35,1005,0
2020/1/15,1:40,1000,0
2020/1/15,1:45,999,0
2020/1/15,1:50,1011,0
2020/1/15,1:55,1012,0
2020/1/15,2:00,1011,0
2020/1/15,2:05,1024,0
2020/1/15,2:10,1024,0
2020/1/15,2:15,1031,0
2020/1/15,2:20,1031,0
2020/1/15,2:25,1029,0
2020/1/15,2:30,1036,0
2020/1/15,2:35,1039,0
2020/1/15,2:40,1049,0
2020/1/15,2:45,1054,0
2020/1/15,2:50,1058,0
2020/1/15,2:55,1053,0
2020/1/15,3:00,1037,0
2020/1/15,3:05,1068,0
2020/1/15,3:10,1069,0
2020/1/15,3:15,1072,0
2020/1/15,3:20,1076,0
2020/1/15,3:25,1087,0
2020/1/15,3:30,1086,0
2020/1/15,3:35,1084,0
2020/1/15,3:40,1078,0
2020/1/15,3:45,1079,0
2020/1/15,3:50,1083,0
2020/1/15,3:55,1086,0
2020/1/15,4:00,1088,0
2020/1/15,4:05,1089,0
2020/1/15,4:10,1093,0
2020/1/15,4:15,1093,0
2020/1/15,4:20,1090,0
2020/1/15,4:25,1094,0
2020/1/15,4:30,1090,0
2020/1/15,4:35,1101,0
2020/1/15,4:40,1094,0
2020/1/15,4:45,1091,0
2020/1/15,4:50,1099,0
2020/1/15,4:55,1094,0
2020/1/15,5:00,1103,0
2020/1/15,5:05,1101,0
2020/1/15,5:10,1116,0
2020/1/15,5:15,1110,0
2020/1/15,5:20,1107,0
2020/1/15,5:25,1114,0
2020/1/15,5:30,1120,0
2020/1/15,5:35,1117,0
2020/1/15,5:40,1122,0
2020/1/15,5:45,1110,0
2020/1/15,5:50,1118,0
2020/1/15,5:55,1121,0
2020/1/15,6:00,1138,0
2020/1/15,6:05,1147,0
2020/1/15,6:10,1155,0
2020/1/15,6:15,1173,0
2020/1/15,6:20,1182,0
2020/1/15,6:25,1183,0
2020/1/15,6:30,1187,0
2020/1/15,6:35,1199,0
2020/1/15,6:40,1218,0
2020/1/15,6:45,1219,0
2020/1/15,6:50,1219,0
2020/1/15,6:55,1230,0
2020/1/15,7:00,1236,0
2020/1/15,7:05,1246,0
2020/1/15,7:10,1256,0
2020/1/15,7:15,1260,0
2020/1/15,7:20,1258,0
2020/1/15,7:25,1272,1
2020/1/15,7:30,1265,3
2020/1/15,7:35,1272,6
2020/1/15,7:40,1271,14
2020/1/15,7:45,1264,19
2020/1/15,7:50,1275,27
2020/1/15,7:55,1280,34
2020/1/15,8:00,1283,43
2020/1/15,8:05,1282,52
2020/1/15,8:10,1286,62
2020/1/15,8:15,1293,68
2020/1/15,8:20,1295,77
2020/1/15,8:25,1290,88
2020/1/15,8:30,1295,89
2020/1/15,8:35,1303,100
2020/1/15,8:40,1313,115
2020/1/15,8:45,1323,130
2020/1/15,8:50,1316,136
2020/1/15,8:55,1321,155
2020/1/15,9:00,1318,159
2020/1/15,9:05,1319,165
2020/1/15,9:10,1317,179
2020/1/15,9:15,1314,188
2020/1/15,9:20,1307,197
2020/1/15,9:25,1306,204
2020/1/15,9:30,1300,210
2020/1/15,9:35,1279,213
2020/1/15,9:40,1286,233
2020/1/15,9:45,1288,247
2020/1/15,9:50,1272,251
2020/1/15,9:55,1261,256
