2016/6/7 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,14:00～15:00,6月5日,20:09,19,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,14:00～15:00,6月5日,20:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/6,0:00,227,228,50
2016/6/6,1:00,231,231,51
2016/6/6,2:00,255,258,56
2016/6/6,3:00,270,273,59
2016/6/6,4:00,267,272,59
2016/6/6,5:00,253,257,56
2016/6/6,6:00,256,254,56
2016/6/6,7:00,270,266,59
2016/6/6,8:00,306,305,67
2016/6/6,9:00,335,338,74
2016/6/6,10:00,345,352,76
2016/6/6,11:00,349,363,77
2016/6/6,12:00,328,343,72
2016/6/6,13:00,353,366,78
2016/6/6,14:00,357,367,79
2016/6/6,15:00,354,361,78
2016/6/6,16:00,352,357,77
2016/6/6,17:00,338,343,74
2016/6/6,18:00,332,338,73
2016/6/6,19:00,328,330,72
2016/6/6,20:00,311,317,68
2016/6/6,21:00,297,304,65
2016/6/6,22:00,291,290,64
2016/6/6,23:00,280,279,62

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,14:00～15:00,6月6日,19:02,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,14:00～15:00,6月6日,15:23

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/6/6,0:00,228
2016/6/6,0:05,229
2016/6/6,0:10,228
2016/6/6,0:15,231
2016/6/6,0:20,232
2016/6/6,0:25,232
2016/6/6,0:30,232
2016/6/6,0:35,233
2016/6/6,0:40,233
2016/6/6,0:45,232
2016/6/6,0:50,232
2016/6/6,0:55,232
2016/6/6,1:00,229
2016/6/6,1:05,230
2016/6/6,1:10,230
2016/6/6,1:15,232
2016/6/6,1:20,234
2016/6/6,1:25,234
2016/6/6,1:30,236
2016/6/6,1:35,237
2016/6/6,1:40,237
2016/6/6,1:45,238
2016/6/6,1:50,240
2016/6/6,1:55,242
2016/6/6,2:00,241
2016/6/6,2:05,244
2016/6/6,2:10,246
2016/6/6,2:15,253
2016/6/6,2:20,255
2016/6/6,2:25,256
2016/6/6,2:30,259
2016/6/6,2:35,261
2016/6/6,2:40,263
2016/6/6,2:45,266
2016/6/6,2:50,267
2016/6/6,2:55,268
2016/6/6,3:00,268
2016/6/6,3:05,268
2016/6/6,3:10,269
2016/6/6,3:15,274
2016/6/6,3:20,276
2016/6/6,3:25,274
2016/6/6,3:30,275
2016/6/6,3:35,275
2016/6/6,3:40,273
2016/6/6,3:45,275
2016/6/6,3:50,274
2016/6/6,3:55,275
2016/6/6,4:00,274
2016/6/6,4:05,273
2016/6/6,4:10,271
2016/6/6,4:15,273
2016/6/6,4:20,275
2016/6/6,4:25,272
2016/6/6,4:30,271
2016/6/6,4:35,270
2016/6/6,4:40,268
2016/6/6,4:45,268
2016/6/6,4:50,268
2016/6/6,4:55,267
2016/6/6,5:00,264
2016/6/6,5:05,263
2016/6/6,5:10,260
2016/6/6,5:15,262
2016/6/6,5:20,262
2016/6/6,5:25,261
2016/6/6,5:30,258
2016/6/6,5:35,258
2016/6/6,5:40,254
2016/6/6,5:45,253
2016/6/6,5:50,253
2016/6/6,5:55,252
2016/6/6,6:00,250
