2018/7/12 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1702,14:00～15:00,7/11,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00～15:00,7/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/11,0:00,935,940,79
2018/7/11,1:00,886,885,75
2018/7/11,2:00,874,875,73
2018/7/11,3:00,906,900,75
2018/7/11,4:00,935,935,77
2018/7/11,5:00,938,940,77
2018/7/11,6:00,965,975,75
2018/7/11,7:00,1023,1040,73
2018/7/11,8:00,1146,1155,76
2018/7/11,9:00,1266,1255,83
2018/7/11,10:00,1319,1325,82
2018/7/11,11:00,1376,1370,83
2018/7/11,12:00,1339,1355,80
2018/7/11,13:00,1356,1385,81
2018/7/11,14:00,1375,1410,81
2018/7/11,15:00,1373,1380,83
2018/7/11,16:00,1386,1405,84
2018/7/11,17:00,1359,1380,89
2018/7/11,18:00,1355,1360,91
2018/7/11,19:00,1324,1340,91
2018/7/11,20:00,1269,1260,87
2018/7/11,21:00,1203,1185,83
2018/7/11,22:00,1133,1105,83
2018/7/11,23:00,1045,1005,82

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1721,14:00～15:00,7/11,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,14:00～15:00,7/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/11,11:30,1379
2018/7/11,11:35,1374
2018/7/11,11:40,1372
2018/7/11,11:45,1400
2018/7/11,11:50,1377
2018/7/11,11:55,1372
2018/7/11,12:00,1361
2018/7/11,12:05,1354
2018/7/11,12:10,1334
2018/7/11,12:15,1328
2018/7/11,12:20,1346
2018/7/11,12:25,1344
2018/7/11,12:30,1314
2018/7/11,12:35,1327
2018/7/11,12:40,1342
2018/7/11,12:45,1354
2018/7/11,12:50,1335
2018/7/11,12:55,1334
2018/7/11,13:00,1346
2018/7/11,13:05,1373
2018/7/11,13:10,1371
2018/7/11,13:15,1358
2018/7/11,13:20,1366
2018/7/11,13:25,1360
2018/7/11,13:30,1369
2018/7/11,13:35,1364
2018/7/11,13:40,1346
2018/7/11,13:45,1358
2018/7/11,13:50,1363
2018/7/11,13:55,1375
2018/7/11,14:00,1364
2018/7/11,14:05,1368
2018/7/11,14:10,1382
2018/7/11,14:15,1383
2018/7/11,14:20,1377
2018/7/11,14:25,1385
2018/7/11,14:30,1370
2018/7/11,14:35,1388
2018/7/11,14:40,1370
2018/7/11,14:45,1371
2018/7/11,14:50,1379
2018/7/11,14:55,1377
2018/7/11,15:00,1360
2018/7/11,15:05,1357
2018/7/11,15:10,1371
2018/7/11,15:15,1377
2018/7/11,15:20,1371
2018/7/11,15:25,1379
2018/7/11,15:30,1375
2018/7/11,15:35,1383
2018/7/11,15:40,1380
2018/7/11,15:45,1376
2018/7/11,15:50,1386
2018/7/11,15:55,1377
2018/7/11,16:00,1387
2018/7/11,16:05,1405
2018/7/11,16:10,1393
2018/7/11,16:15,1393
2018/7/11,16:20,1394
2018/7/11,16:25,1395
2018/7/11,16:30,1387
2018/7/11,16:35,1391
2018/7/11,16:40,1383
2018/7/11,16:45,1398
2018/7/11,16:50,1375
2018/7/11,16:55,1376
2018/7/11,17:00,1369
2018/7/11,17:05,1365
2018/7/11,17:10,1359
2018/7/11,17:15,1365
2018/7/11,17:20,1374
2018/7/11,17:25,1384
2018/7/11,17:30,1373
2018/7/11,17:35,1365
2018/7/11,17:40,1367
2018/7/11,17:45,1356
2018/7/11,17:50,1361
2018/7/11,17:55,1365
2018/7/11,18:00,1354
2018/7/11,18:05,1361
2018/7/11,18:10,1360
2018/7/11,18:15,1356
2018/7/11,18:20,1362
2018/7/11,18:25,1358
2018/7/11,18:30,1363
2018/7/11,18:35,1357
2018/7/11,18:40,1350
2018/7/11,18:45,1349
2018/7/11,18:50,1340
2018/7/11,18:55,1348
2018/7/11,19:00,1341
2018/7/11,19:05,1334
2018/7/11,19:10,1335
2018/7/11,19:15,1325
2018/7/11,19:20,1325
2018/7/11,19:25,1327
2018/7/11,19:30,1324
2018/7/11,19:35,1324
2018/7/11,19:40,1322
2018/7/11,19:45,1320
2018/7/11,19:50,1315
2018/7/11,19:55,1316
2018/7/11,20:00,1300
2018/7/11,20:05,1300
2018/7/11,20:10,1290
2018/7/11,20:15,1289
2018/7/11,20:20,1281
2018/7/11,20:25,1273
2018/7/11,20:30,1271
2018/7/11,20:35,1254
2018/7/11,20:40,1250
2018/7/11,20:45,1255
2018/7/11,20:50,1252
2018/7/11,20:55,1237
2018/7/11,21:00,1239
2018/7/11,21:05,1239
2018/7/11,21:10,1228
2018/7/11,21:15,1231
2018/7/11,21:20,1220
2018/7/11,21:25,1207
2018/7/11,21:30,1198
2018/7/11,21:35,1204
2018/7/11,21:40,1195
2018/7/11,21:45,1183
2018/7/11,21:50,1177
2018/7/11,21:55,1169
2018/7/11,22:00,1154
2018/7/11,22:05,1163
2018/7/11,22:10,1159
2018/7/11,22:15,1157
2018/7/11,22:20,1161
2018/7/11,22:25,1147
2018/7/11,22:30,1135
2018/7/11,22:35,1127
2018/7/11,22:40,1123
2018/7/11,22:45,1114
2018/7/11,22:50,1099
2018/7/11,22:55,1079
2018/7/11,23:00,1062
2018/7/11,23:05,1076
2018/7/11,23:10,1075
2018/7/11,23:15,1079
2018/7/11,23:20,1071
2018/7/11,23:25,1059
2018/7/11,23:30,1048
2018/7/11,23:35,1038
2018/7/11,23:40,1026
2018/7/11,23:45,1025
2018/7/11,23:50,1012
2018/7/11,23:55,1008
