2016/10/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1139,17:00～18:00,10月27日,18:02,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1037,17:00～18:00,10月28日,11:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/28,0:00,759,0,67
2016/10/28,1:00,761,0,67
2016/10/28,2:00,784,0,69
2016/10/28,3:00,808,0,71
2016/10/28,4:00,824,0,72
2016/10/28,5:00,845,0,74
2016/10/28,6:00,885,0,78
2016/10/28,7:00,905,0,79
2016/10/28,8:00,954,0,84
2016/10/28,9:00,1015,0,89
2016/10/28,10:00,1026,0,90
2016/10/28,11:00,1027,0,90
2016/10/28,12:00,966,0,85
2016/10/28,13:00,1017,0,89
2016/10/28,14:00,1022,0,90
2016/10/28,15:00,1008,0,89
2016/10/28,16:00,1040,0,91
2016/10/28,17:00,1039,0,91
2016/10/28,18:00,1007,0,88
2016/10/28,19:00,956,0,84
2016/10/28,20:00,913,0,80
2016/10/28,21:00,863,0,76
2016/10/28,22:00,832,0,73
2016/10/28,23:00,809,0,71

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,17:00～18:00,10月28日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
966,17:00～18:00,10月28日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/28,0:00,778
2016/10/28,0:05,773
2016/10/28,0:10,777
2016/10/28,0:15,770
2016/10/28,0:20,755
2016/10/28,0:25,755
2016/10/28,0:30,753
2016/10/28,0:35,749
2016/10/28,0:40,748
2016/10/28,0:45,753
2016/10/28,0:50,753
2016/10/28,0:55,750
2016/10/28,1:00,754
2016/10/28,1:05,755
2016/10/28,1:10,753
2016/10/28,1:15,757
2016/10/28,1:20,759
2016/10/28,1:25,761
2016/10/28,1:30,764
2016/10/28,1:35,763
2016/10/28,1:40,761
2016/10/28,1:45,764
2016/10/28,1:50,766
2016/10/28,1:55,770
2016/10/28,2:00,763
2016/10/28,2:05,775
2016/10/28,2:10,779
2016/10/28,2:15,782
2016/10/28,2:20,781
2016/10/28,2:25,777
2016/10/28,2:30,783
2016/10/28,2:35,779
2016/10/28,2:40,784
2016/10/28,2:45,793
2016/10/28,2:50,802
2016/10/28,2:55,788
2016/10/28,3:00,804
2016/10/28,3:05,797
2016/10/28,3:10,796
2016/10/28,3:15,807
2016/10/28,3:20,810
2016/10/28,3:25,818
2016/10/28,3:30,814
2016/10/28,3:35,810
2016/10/28,3:40,811
2016/10/28,3:45,807
2016/10/28,3:50,813
2016/10/28,3:55,812
2016/10/28,4:00,812
2016/10/28,4:05,814
2016/10/28,4:10,817
2016/10/28,4:15,820
2016/10/28,4:20,822
2016/10/28,4:25,826
2016/10/28,4:30,831
2016/10/28,4:35,832
2016/10/28,4:40,829
2016/10/28,4:45,822
2016/10/28,4:50,831
2016/10/28,4:55,825
2016/10/28,5:00,832
2016/10/28,5:05,830
2016/10/28,5:10,834
2016/10/28,5:15,842
2016/10/28,5:20,843
2016/10/28,5:25,847
2016/10/28,5:30,851
2016/10/28,5:35,851
2016/10/28,5:40,850
2016/10/28,5:45,847
2016/10/28,5:50,852
2016/10/28,5:55,850
2016/10/28,6:00,853
2016/10/28,6:05,861
2016/10/28,6:10,867
2016/10/28,6:15,877
2016/10/28,6:20,883
2016/10/28,6:25,886
2016/10/28,6:30,889
2016/10/28,6:35,895
2016/10/28,6:40,904
2016/10/28,6:45,894
2016/10/28,6:50,893
2016/10/28,6:55,896
2016/10/28,7:00,896
2016/10/28,7:05,896
2016/10/28,7:10,893
2016/10/28,7:15,896
2016/10/28,7:20,895
2016/10/28,7:25,904
2016/10/28,7:30,900
2016/10/28,7:35,913
2016/10/28,7:40,906
2016/10/28,7:45,917
2016/10/28,7:50,916
2016/10/28,7:55,915
2016/10/28,8:00,912
2016/10/28,8:05,910
2016/10/28,8:10,917
2016/10/28,8:15,926
2016/10/28,8:20,939
2016/10/28,8:25,949
2016/10/28,8:30,960
2016/10/28,8:35,963
2016/10/28,8:40,983
2016/10/28,8:45,977
2016/10/28,8:50,975
2016/10/28,8:55,992
2016/10/28,9:00,1001
2016/10/28,9:05,1010
2016/10/28,9:10,1011
2016/10/28,9:15,1011
2016/10/28,9:20,1015
2016/10/28,9:25,1014
2016/10/28,9:30,1017
2016/10/28,9:35,1015
2016/10/28,9:40,1015
2016/10/28,9:45,1016
2016/10/28,9:50,1015
2016/10/28,9:55,1027
2016/10/28,10:00,1029
2016/10/28,10:05,1017
2016/10/28,10:10,1011
2016/10/28,10:15,1018
2016/10/28,10:20,1023
2016/10/28,10:25,1024
2016/10/28,10:30,1024
2016/10/28,10:35,1030
2016/10/28,10:40,1032
2016/10/28,10:45,1030
2016/10/28,10:50,1034
2016/10/28,10:55,1035
2016/10/28,11:00,1033
2016/10/28,11:05,1036
2016/10/28,11:10,1031
2016/10/28,11:15,1032
2016/10/28,11:20,1026
2016/10/28,11:25,1031
2016/10/28,11:30,1029
2016/10/28,11:35,1026
2016/10/28,11:40,1026
2016/10/28,11:45,1022
2016/10/28,11:50,1017
2016/10/28,11:55,1025
2016/10/28,12:00,1012
2016/10/28,12:05,982
2016/10/28,12:10,975
2016/10/28,12:15,967
2016/10/28,12:20,965
2016/10/28,12:25,963
2016/10/28,12:30,955
2016/10/28,12:35,949
2016/10/28,12:40,953
2016/10/28,12:45,958
2016/10/28,12:50,962
2016/10/28,12:55,968
2016/10/28,13:00,980
2016/10/28,13:05,999
2016/10/28,13:10,1008
2016/10/28,13:15,1012
2016/10/28,13:20,1023
2016/10/28,13:25,1022
2016/10/28,13:30,1018
2016/10/28,13:35,1020
2016/10/28,13:40,1026
2016/10/28,13:45,1025
2016/10/28,13:50,1021
2016/10/28,13:55,1026
2016/10/28,14:00,1023
2016/10/28,14:05,1024
2016/10/28,14:10,1028
2016/10/28,14:15,1024
2016/10/28,14:20,1027
2016/10/28,14:25,1024
2016/10/28,14:30,1020
2016/10/28,14:35,1020
2016/10/28,14:40,1023
2016/10/28,14:45,1022
2016/10/28,14:50,1017
2016/10/28,14:55,1018
2016/10/28,15:00,1015
2016/10/28,15:05,996
2016/10/28,15:10,993
2016/10/28,15:15,995
2016/10/28,15:20,1008
2016/10/28,15:25,1007
2016/10/28,15:30,1008
2016/10/28,15:35,1009
2016/10/28,15:40,1014
2016/10/28,15:45,1018
2016/10/28,15:50,1012
2016/10/28,15:55,1023
2016/10/28,16:00,1021
2016/10/28,16:05,1023
2016/10/28,16:10,1027
2016/10/28,16:15,1029
2016/10/28,16:20,1038
2016/10/28,16:25,1042
2016/10/28,16:30,1045
2016/10/28,16:35,1039
2016/10/28,16:40,1049
2016/10/28,16:45,1050
2016/10/28,16:50,1047
2016/10/28,16:55,1051
2016/10/28,17:00,1047
2016/10/28,17:05,1048
2016/10/28,17:10,1047
2016/10/28,17:15,1041
2016/10/28,17:20,1045
2016/10/28,17:25,1046
2016/10/28,17:30,1039
2016/10/28,17:35,1035
2016/10/28,17:40,1038
2016/10/28,17:45,1033
2016/10/28,17:50,1028
2016/10/28,17:55,1031
2016/10/28,18:00,1022
2016/10/28,18:05,1019
2016/10/28,18:10,1021
2016/10/28,18:15,1017
2016/10/28,18:20,1017
2016/10/28,18:25,1012
2016/10/28,18:30,1007
2016/10/28,18:35,1001
2016/10/28,18:40,999
2016/10/28,18:45,999
2016/10/28,18:50,993
2016/10/28,18:55,988
2016/10/28,19:00,989
2016/10/28,19:05,979
2016/10/28,19:10,972
2016/10/28,19:15,969
2016/10/28,19:20,966
2016/10/28,19:25,961
2016/10/28,19:30,950
2016/10/28,19:35,949
2016/10/28,19:40,943
2016/10/28,19:45,946
2016/10/28,19:50,937
2016/10/28,19:55,944
2016/10/28,20:00,933
2016/10/28,20:05,930
2016/10/28,20:10,923
2016/10/28,20:15,921
2016/10/28,20:20,921
2016/10/28,20:25,920
2016/10/28,20:30,913
2016/10/28,20:35,910
2016/10/28,20:40,904
2016/10/28,20:45,907
2016/10/28,20:50,897
2016/10/28,20:55,897
2016/10/28,21:00,898
2016/10/28,21:05,890
2016/10/28,21:10,881
2016/10/28,21:15,877
2016/10/28,21:20,869
2016/10/28,21:25,867
2016/10/28,21:30,858
2016/10/28,21:35,856
2016/10/28,21:40,857
2016/10/28,21:45,847
2016/10/28,21:50,845
2016/10/28,21:55,839
2016/10/28,22:00,832
2016/10/28,22:05,849
2016/10/28,22:10,844
2016/10/28,22:15,841
2016/10/28,22:20,836
2016/10/28,22:25,838
2016/10/28,22:30,836
2016/10/28,22:35,831
2016/10/28,22:40,818
2016/10/28,22:45,817
2016/10/28,22:50,821
2016/10/28,22:55,820
2016/10/28,23:00,822
2016/10/28,23:05,817
2016/10/28,23:10,821
2016/10/28,23:15,825
2016/10/28,23:20,821
2016/10/28,23:25,820
2016/10/28,23:30,809
2016/10/28,23:35,802
2016/10/28,23:40,803
2016/10/28,23:45,803
2016/10/28,23:50,796
2016/10/28,23:55,790
