2017/10/05 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2097,14:00～15:00,10月04日,08:07,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1773,14:00～15:00,10月04日,08:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/04,00:00,1272,1274,61
2017/10/04,01:00,1216,1222,58
2017/10/04,02:00,1207,1204,58
2017/10/04,03:00,1233,1246,59
2017/10/04,04:00,1248,1257,60
2017/10/04,05:00,1256,1254,60
2017/10/04,06:00,1306,1295,62
2017/10/04,07:00,1400,1398,67
2017/10/04,08:00,1575,1589,75
2017/10/04,09:00,1711,1714,82
2017/10/04,10:00,1713,1739,82
2017/10/04,11:00,1714,1744,82
2017/10/04,12:00,1590,1619,76
2017/10/04,13:00,1698,1749,81
2017/10/04,14:00,1712,1773,82
2017/10/04,15:00,1701,1750,81
2017/10/04,16:00,1712,1741,82
2017/10/04,17:00,1690,1713,81
2017/10/04,18:00,1675,1700,80
2017/10/04,19:00,1585,1614,76
2017/10/04,20:00,1507,1524,72
2017/10/04,21:00,1437,1454,69
2017/10/04,22:00,1381,1387,66
2017/10/04,23:00,1323,1324,63

最大使用率(%),時間帯
82,16:00～17:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2015,14:00～15:00,10月04日,17:05,18,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1703,14:00～15:00,10月04日,17:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/04,00:00,1321
2017/10/04,00:05,1312
2017/10/04,00:10,1306
2017/10/04,00:15,1297
2017/10/04,00:20,1288
2017/10/04,00:25,1290
2017/10/04,00:30,1268
2017/10/04,00:35,1260
2017/10/04,00:40,1238
2017/10/04,00:45,1240
2017/10/04,00:50,1252
2017/10/04,00:55,1251
2017/10/04,01:00,1237
2017/10/04,01:05,1223
2017/10/04,01:10,1226
2017/10/04,01:15,1221
2017/10/04,01:20,1217
2017/10/04,01:25,1221
2017/10/04,01:30,1217
2017/10/04,01:35,1212
2017/10/04,01:40,1207
2017/10/04,01:45,1203
2017/10/04,01:50,1210
2017/10/04,01:55,1207
2017/10/04,02:00,1209
2017/10/04,02:05,1205
2017/10/04,02:10,1214
2017/10/04,02:15,1216
2017/10/04,02:20,1206
2017/10/04,02:25,1211
2017/10/04,02:30,1216
2017/10/04,02:35,1200
2017/10/04,02:40,1208
2017/10/04,02:45,1200
2017/10/04,02:50,1215
2017/10/04,02:55,1220
2017/10/04,03:00,1212
2017/10/04,03:05,1227
2017/10/04,03:10,1239
2017/10/04,03:15,1251
2017/10/04,03:20,1248
2017/10/04,03:25,1250
2017/10/04,03:30,1242
2017/10/04,03:35,1240
2017/10/04,03:40,1230
2017/10/04,03:45,1232
2017/10/04,03:50,1222
2017/10/04,03:55,1215
2017/10/04,04:00,1236
2017/10/04,04:05,1253
2017/10/04,04:10,1248
2017/10/04,04:15,1251
2017/10/04,04:20,1245
2017/10/04,04:25,1252
2017/10/04,04:30,1252
2017/10/04,04:35,1256
2017/10/04,04:40,1248
2017/10/04,04:45,1248
2017/10/04,04:50,1245
2017/10/04,04:55,1238
2017/10/04,05:00,1230
