2019/7/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5402,14:00～15:00,7/24,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4655,14:00～15:00,7/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/24,0:00,2912,2899,67
2019/7/24,1:00,2712,2714,65
2019/7/24,2:00,2613,2623,64
2019/7/24,3:00,2600,2600,64
2019/7/24,4:00,2622,2614,65
2019/7/24,5:00,2639,2659,65
2019/7/24,6:00,2846,2921,68
2019/7/24,7:00,3234,3316,72
2019/7/24,8:00,3756,3872,76
2019/7/24,9:00,4211,4247,82
2019/7/24,10:00,4352,4370,81
2019/7/24,11:00,4463,4516,81
2019/7/24,12:00,4371,4423,78
2019/7/24,13:00,4514,4585,81
2019/7/24,14:00,4529,4655,83
2019/7/24,15:00,4512,4619,85
2019/7/24,16:00,4465,4581,86
2019/7/24,17:00,4275,4358,84
2019/7/24,18:00,4160,4293,84
2019/7/24,19:00,4095,4214,83
2019/7/24,20:00,3890,3951,79
2019/7/24,21:00,3660,3717,75
2019/7/24,22:00,3510,3564,75
2019/7/24,23:00,3279,3261,72

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5659,14:00～15:00,7/24,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4792,14:00～15:00,7/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/24,0:00,3037
2019/7/24,0:05,2999
2019/7/24,0:10,2992
2019/7/24,0:15,2964
2019/7/24,0:20,2943
2019/7/24,0:25,2927
2019/7/24,0:30,2910
2019/7/24,0:35,2892
2019/7/24,0:40,2855
2019/7/24,0:45,2822
2019/7/24,0:50,2818
2019/7/24,0:55,2785
2019/7/24,1:00,2785
2019/7/24,1:05,2786
2019/7/24,1:10,2751
2019/7/24,1:15,2732
2019/7/24,1:20,2733
2019/7/24,1:25,2711
2019/7/24,1:30,2704
2019/7/24,1:35,2690
2019/7/24,1:40,2689
2019/7/24,1:45,2677
2019/7/24,1:50,2643
2019/7/24,1:55,2648
2019/7/24,2:00,2638
2019/7/24,2:05,2643
2019/7/24,2:10,2622
2019/7/24,2:15,2617
2019/7/24,2:20,2621
2019/7/24,2:25,2617
2019/7/24,2:30,2617
2019/7/24,2:35,2606
2019/7/24,2:40,2607
2019/7/24,2:45,2595
2019/7/24,2:50,2579
2019/7/24,2:55,2591
2019/7/24,3:00,2591
2019/7/24,3:05,2604
2019/7/24,3:10,2609
2019/7/24,3:15,2592
2019/7/24,3:20,2603
2019/7/24,3:25,2600
2019/7/24,3:30,2600
2019/7/24,3:35,2595
2019/7/24,3:40,2607
2019/7/24,3:45,2601
2019/7/24,3:50,2603
2019/7/24,3:55,2592
2019/7/24,4:00,2605
2019/7/24,4:05,2614
2019/7/24,4:10,2617
2019/7/24,4:15,2628
2019/7/24,4:20,2603
2019/7/24,4:25,2619
2019/7/24,4:30,2628
2019/7/24,4:35,2624
2019/7/24,4:40,2631
2019/7/24,4:45,2626
2019/7/24,4:50,2641
2019/7/24,4:55,2633
2019/7/24,5:00,2614
2019/7/24,5:05,2626
2019/7/24,5:10,2617
2019/7/24,5:15,2620
2019/7/24,5:20,2637
2019/7/24,5:25,2638
2019/7/24,5:30,2636
2019/7/24,5:35,2644
2019/7/24,5:40,2652
2019/7/24,5:45,2649
2019/7/24,5:50,2668
2019/7/24,5:55,2672
2019/7/24,6:00,2702
2019/7/24,6:05,2750
2019/7/24,6:10,2763
2019/7/24,6:15,2779
2019/7/24,6:20,2792
2019/7/24,6:25,2817
2019/7/24,6:30,2849
2019/7/24,6:35,2882
2019/7/24,6:40,2905
2019/7/24,6:45,2938
2019/7/24,6:50,2966
2019/7/24,6:55,3010
2019/7/24,7:00,3018
2019/7/24,7:05,3091
2019/7/24,7:10,3121
2019/7/24,7:15,3141
2019/7/24,7:20,3161
2019/7/24,7:25,3216
2019/7/24,7:30,3239
2019/7/24,7:35,3304
2019/7/24,7:40,3324
2019/7/24,7:45,3363
2019/7/24,7:50,3389
2019/7/24,7:55,3436
2019/7/24,8:00,3478
2019/7/24,8:05,3550
2019/7/24,8:10,3570
2019/7/24,8:15,3638
2019/7/24,8:20,3664
2019/7/24,8:25,3723
2019/7/24,8:30,3786
2019/7/24,8:35,3840
2019/7/24,8:40,3884
2019/7/24,8:45,3929
2019/7/24,8:50,3983
2019/7/24,8:55,4032
2019/7/24,9:00,4053
2019/7/24,9:05,4118
2019/7/24,9:10,4153
2019/7/24,9:15,4168
2019/7/24,9:20,4197
2019/7/24,9:25,4215
2019/7/24,9:30,4226
2019/7/24,9:35,4258
2019/7/24,9:40,4270
2019/7/24,9:45,4277
2019/7/24,9:50,4289
2019/7/24,9:55,4303
2019/7/24,10:00,4295
2019/7/24,10:05,4301
2019/7/24,10:10,4298
2019/7/24,10:15,4336
2019/7/24,10:20,4334
2019/7/24,10:25,4350
2019/7/24,10:30,4356
2019/7/24,10:35,4378
2019/7/24,10:40,4387
2019/7/24,10:45,4397
2019/7/24,10:50,4383
2019/7/24,10:55,4413
2019/7/24,11:00,4421
2019/7/24,11:05,4452
2019/7/24,11:10,4451
2019/7/24,11:15,4454
2019/7/24,11:20,4452
2019/7/24,11:25,4473
2019/7/24,11:30,4453
2019/7/24,11:35,4468
2019/7/24,11:40,4479
2019/7/24,11:45,4489
2019/7/24,11:50,4482
2019/7/24,11:55,4479
2019/7/24,12:00,4442
2019/7/24,12:05,4388
2019/7/24,12:10,4377
2019/7/24,12:15,4375
2019/7/24,12:20,4339
2019/7/24,12:25,4351
2019/7/24,12:30,4345
2019/7/24,12:35,4340
2019/7/24,12:40,4348
2019/7/24,12:45,4358
2019/7/24,12:50,4376
2019/7/24,12:55,4417
2019/7/24,13:00,4418
2019/7/24,13:05,4482
2019/7/24,13:10,4505
2019/7/24,13:15,4517
2019/7/24,13:20,4506
2019/7/24,13:25,4519
2019/7/24,13:30,4531
2019/7/24,13:35,4533
2019/7/24,13:40,4545
2019/7/24,13:45,4540
2019/7/24,13:50,4542
2019/7/24,13:55,4534
2019/7/24,14:00,4519
2019/7/24,14:05,4533
2019/7/24,14:10,4512
2019/7/24,14:15,4540
2019/7/24,14:20,4528
2019/7/24,14:25,4527
2019/7/24,14:30,4530
2019/7/24,14:35,4534
2019/7/24,14:40,4538
2019/7/24,14:45,4525
2019/7/24,14:50,4527
2019/7/24,14:55,4532
