2020/10/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1930,10:00～11:00,10/22,9:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1703,10:00～11:00,10/22,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1930,10:00～11:00,10/22,9:30,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1700,10:00～11:00,10/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/10/22,0:00,1217,1207,63,1610
2020/10/22,1:00,1170,1170,60,1586
2020/10/22,2:00,1220,1211,63,1597
2020/10/22,3:00,1288,1281,66,1655
2020/10/22,4:00,1303,1294,67,1652
2020/10/22,5:00,1284,1283,66,1618
2020/10/22,6:00,1295,1322,67,1621
2020/10/22,7:00,1379,1432,71,1623
2020/10/22,8:00,1529,1580,79,1791
2020/10/22,9:00,1629,1675,84,1898
2020/10/22,10:00,1666,1703,86,1930
2020/10/22,11:00,1667,1692,86,1918
2020/10/22,12:00,1605,1612,83,1826
2020/10/22,13:00,1672,1674,86,1898
2020/10/22,14:00,1674,1691,86,1917
2020/10/22,15:00,1674,1682,86,1906
2020/10/22,16:00,1690,1670,87,1893
2020/10/22,17:00,1676,1661,86,1883
2020/10/22,18:00,1639,1632,84,1849
2020/10/22,19:00,1567,1561,81,1769
2020/10/22,20:00,1491,1491,77,1690
2020/10/22,21:00,1425,1423,73,1614
2020/10/22,22:00,1369,1375,70,1560
2020/10/22,23:00,1313,1323,68,1508

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1906,10:00～11:00,10/22,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1682,10:00～11:00,10/22,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1906,10:00～11:00,10/22,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,10:00～11:00,10/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/22,0:00,1272,0
2020/10/22,0:05,1263,0
2020/10/22,0:10,1246,0
2020/10/22,0:15,1244,0
2020/10/22,0:20,1232,0
2020/10/22,0:25,1232,0
2020/10/22,0:30,1218,0
2020/10/22,0:35,1212,0
2020/10/22,0:40,1211,0
2020/10/22,0:45,1202,0
2020/10/22,0:50,1186,0
2020/10/22,0:55,1181,0
2020/10/22,1:00,1182,0
2020/10/22,1:05,1176,0
2020/10/22,1:10,1168,0
2020/10/22,1:15,1170,0
2020/10/22,1:20,1165,0
2020/10/22,1:25,1159,0
2020/10/22,1:30,1161,0
2020/10/22,1:35,1161,0
2020/10/22,1:40,1165,0
2020/10/22,1:45,1172,0
2020/10/22,1:50,1170,0
2020/10/22,1:55,1179,0
2020/10/22,2:00,1189,0
2020/10/22,2:05,1197,0
2020/10/22,2:10,1196,0
2020/10/22,2:15,1202,0
2020/10/22,2:20,1207,0
2020/10/22,2:25,1215,0
2020/10/22,2:30,1221,0
2020/10/22,2:35,1210,0
2020/10/22,2:40,1217,0
2020/10/22,2:45,1229,0
2020/10/22,2:50,1238,0
2020/10/22,2:55,1250,0
2020/10/22,3:00,1256,0
2020/10/22,3:05,1267,0
2020/10/22,3:10,1276,0
2020/10/22,3:15,1277,0
2020/10/22,3:20,1286,0
2020/10/22,3:25,1293,0
2020/10/22,3:30,1292,0
2020/10/22,3:35,1288,0
2020/10/22,3:40,1285,0
2020/10/22,3:45,1287,0
2020/10/22,3:50,1305,0
2020/10/22,3:55,1301,0
2020/10/22,4:00,1304,0
2020/10/22,4:05,1306,0
2020/10/22,4:10,1318,0
2020/10/22,4:15,1311,0
2020/10/22,4:20,1301,0
2020/10/22,4:25,1304,0
2020/10/22,4:30,1299,0
2020/10/22,4:35,1293,0
2020/10/22,4:40,1300,0
2020/10/22,4:45,1301,0
2020/10/22,4:50,1297,0
2020/10/22,4:55,1300,0
2020/10/22,5:00,1300,0
2020/10/22,5:05,1291,0
2020/10/22,5:10,1295,0
2020/10/22,5:15,1292,0
2020/10/22,5:20,1285,0
2020/10/22,5:25,1292,0
2020/10/22,5:30,1294,0
2020/10/22,5:35,1291,0
2020/10/22,5:40,1279,0
2020/10/22,5:45,1277,0
2020/10/22,5:50,1269,0
2020/10/22,5:55,1271,0
2020/10/22,6:00,1273,0
2020/10/22,6:05,1282,0
2020/10/22,6:10,1279,0
2020/10/22,6:15,1272,0
2020/10/22,6:20,1269,1
2020/10/22,6:25,1284,3
2020/10/22,6:30,1289,5
2020/10/22,6:35,1293,8
2020/10/22,6:40,1303,12
2020/10/22,6:45,1311,16
2020/10/22,6:50,1311,19
2020/10/22,6:55,1315,30
2020/10/22,7:00,1328,29
2020/10/22,7:05,1336,34
2020/10/22,7:10,1346,38
2020/10/22,7:15,1347,42
2020/10/22,7:20,1360,49
2020/10/22,7:25,1362,56
2020/10/22,7:30,1370,62
2020/10/22,7:35,1387,70
2020/10/22,7:40,1395,77
2020/10/22,7:45,1405,84
2020/10/22,7:50,1406,92
2020/10/22,7:55,1411,100
2020/10/22,8:00,1423,105
2020/10/22,8:05,1450,109
2020/10/22,8:10,1467,112
2020/10/22,8:15,1484,114
2020/10/22,8:20,1507,119
2020/10/22,8:25,1525,122
2020/10/22,8:30,1533,126
2020/10/22,8:35,1553,124
2020/10/22,8:40,1560,125
2020/10/22,8:45,1552,131
2020/10/22,8:50,1558,138
2020/10/22,8:55,1570,141
2020/10/22,9:00,1586,145
2020/10/22,9:05,1599,145
2020/10/22,9:10,1593,150
2020/10/22,9:15,1608,153
2020/10/22,9:20,1612,147
2020/10/22,9:25,1616,141
2020/10/22,9:30,1634,142
2020/10/22,9:35,1640,139
2020/10/22,9:40,1645,136
2020/10/22,9:45,1645,135
2020/10/22,9:50,1653,137
2020/10/22,9:55,1651,135
2020/10/22,10:00,1657,135
2020/10/22,10:05,1660,136
2020/10/22,10:10,1655,140
2020/10/22,10:15,1650,143
2020/10/22,10:20,1650,142
2020/10/22,10:25,1657,143
2020/10/22,10:30,1664,146
