2019/7/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4506,11:00～12:00,7/16,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3734,11:00～12:00,7/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/16,0:00,2459,2447,69
2019/7/16,1:00,2337,2328,69
2019/7/16,2:00,2303,2306,68
2019/7/16,3:00,2327,2335,68
2019/7/16,4:00,2375,2360,69
2019/7/16,5:00,2418,2415,70
2019/7/16,6:00,2615,2624,73
2019/7/16,7:00,2917,2950,78
2019/7/16,8:00,3302,3345,79
2019/7/16,9:00,3638,3615,82
2019/7/16,10:00,3697,3697,82
2019/7/16,11:00,3721,3734,82
2019/7/16,12:00,3558,3567,79
2019/7/16,13:00,3636,3644,82
2019/7/16,14:00,3626,3674,82
2019/7/16,15:00,3576,3650,81
2019/7/16,16:00,3571,3674,81
2019/7/16,17:00,3502,3590,80
2019/7/16,18:00,3486,3583,80
2019/7/16,19:00,3417,3523,78
2019/7/16,20:00,3258,3320,76
2019/7/16,21:00,3085,3133,72
2019/7/16,22:00,2979,3037,71
2019/7/16,23:00,2811,2832,68

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5241,14:00～15:00,7/16,17:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4012,16:00～17:00,7/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/16,0:00,2513
2019/7/16,0:05,2517
2019/7/16,0:10,2514
2019/7/16,0:15,2509
2019/7/16,0:20,2481
2019/7/16,0:25,2459
2019/7/16,0:30,2448
2019/7/16,0:35,2439
2019/7/16,0:40,2429
2019/7/16,0:45,2414
2019/7/16,0:50,2401
2019/7/16,0:55,2386
2019/7/16,1:00,2370
2019/7/16,1:05,2369
2019/7/16,1:10,2362
2019/7/16,1:15,2365
2019/7/16,1:20,2348
2019/7/16,1:25,2336
2019/7/16,1:30,2333
2019/7/16,1:35,2317
2019/7/16,1:40,2316
2019/7/16,1:45,2309
2019/7/16,1:50,2307
2019/7/16,1:55,2308
2019/7/16,2:00,2298
2019/7/16,2:05,2294
2019/7/16,2:10,2299
2019/7/16,2:15,2294
2019/7/16,2:20,2301
2019/7/16,2:25,2310
2019/7/16,2:30,2291
2019/7/16,2:35,2307
2019/7/16,2:40,2312
2019/7/16,2:45,2302
2019/7/16,2:50,2311
2019/7/16,2:55,2313
2019/7/16,3:00,2313
2019/7/16,3:05,2312
2019/7/16,3:10,2324
2019/7/16,3:15,2323
2019/7/16,3:20,2328
2019/7/16,3:25,2326
2019/7/16,3:30,2307
2019/7/16,3:35,2323
2019/7/16,3:40,2338
2019/7/16,3:45,2345
2019/7/16,3:50,2340
2019/7/16,3:55,2344
2019/7/16,4:00,2343
2019/7/16,4:05,2355
2019/7/16,4:10,2381
2019/7/16,4:15,2383
2019/7/16,4:20,2379
2019/7/16,4:25,2369
2019/7/16,4:30,2367
2019/7/16,4:35,2379
2019/7/16,4:40,2392
2019/7/16,4:45,2383
2019/7/16,4:50,2385
2019/7/16,4:55,2386
