2018/4/24 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1164,19:00～20:00,4/23,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/23,0:00,693,690,72
2018/4/23,1:00,705,710,74
2018/4/23,2:00,755,765,76
2018/4/23,3:00,807,820,77
2018/4/23,4:00,838,860,79
2018/4/23,5:00,832,855,78
2018/4/23,6:00,826,850,76
2018/4/23,7:00,839,855,75
2018/4/23,8:00,876,900,77
2018/4/23,9:00,937,935,82
2018/4/23,10:00,944,965,79
2018/4/23,11:00,948,980,77
2018/4/23,12:00,907,915,71
2018/4/23,13:00,965,965,78
2018/4/23,14:00,979,980,80
2018/4/23,15:00,976,970,82
2018/4/23,16:00,982,980,82
2018/4/23,17:00,983,960,83
2018/4/23,18:00,1005,980,86
2018/4/23,19:00,989,990,85
2018/4/23,20:00,948,940,82
2018/4/23,21:00,902,900,81
2018/4/23,22:00,877,855,82
2018/4/23,23:00,826,805,78

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1155,19:00～20:00,4/23,18:00,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,14:00～15:00,4/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/23,0:00,692
2018/4/23,0:05,707
2018/4/23,0:10,708
2018/4/23,0:15,702
2018/4/23,0:20,701
2018/4/23,0:25,686
2018/4/23,0:30,696
2018/4/23,0:35,694
2018/4/23,0:40,688
2018/4/23,0:45,701
2018/4/23,0:50,685
2018/4/23,0:55,681
2018/4/23,1:00,699
2018/4/23,1:05,709
2018/4/23,1:10,701
2018/4/23,1:15,683
2018/4/23,1:20,697
2018/4/23,1:25,701
2018/4/23,1:30,707
2018/4/23,1:35,715
2018/4/23,1:40,697
2018/4/23,1:45,707
2018/4/23,1:50,723
2018/4/23,1:55,723
2018/4/23,2:00,731
2018/4/23,2:05,738
2018/4/23,2:10,741
2018/4/23,2:15,753
2018/4/23,2:20,741
2018/4/23,2:25,751
2018/4/23,2:30,749
2018/4/23,2:35,756
2018/4/23,2:40,773
2018/4/23,2:45,773
2018/4/23,2:50,767
2018/4/23,2:55,774
2018/4/23,3:00,783
2018/4/23,3:05,787
2018/4/23,3:10,798
2018/4/23,3:15,800
2018/4/23,3:20,799
2018/4/23,3:25,799
2018/4/23,3:30,807
2018/4/23,3:35,814
2018/4/23,3:40,823
2018/4/23,3:45,812
2018/4/23,3:50,832
2018/4/23,3:55,826
2018/4/23,4:00,836
2018/4/23,4:05,824
2018/4/23,4:10,827
2018/4/23,4:15,836
2018/4/23,4:20,849
2018/4/23,4:25,845
2018/4/23,4:30,849
2018/4/23,4:35,843
2018/4/23,4:40,842
2018/4/23,4:45,852
2018/4/23,4:50,842
2018/4/23,4:55,842
2018/4/23,5:00,839
2018/4/23,5:05,841
2018/4/23,5:10,842
2018/4/23,5:15,847
2018/4/23,5:20,846
2018/4/23,5:25,841
2018/4/23,5:30,842
2018/4/23,5:35,840
2018/4/23,5:40,828
2018/4/23,5:45,818
2018/4/23,5:50,810
2018/4/23,5:55,814
2018/4/23,6:00,825
2018/4/23,6:05,818
2018/4/23,6:10,841
2018/4/23,6:15,838
2018/4/23,6:20,830
2018/4/23,6:25,828
2018/4/23,6:30,827
2018/4/23,6:35,823
2018/4/23,6:40,824
2018/4/23,6:45,820
2018/4/23,6:50,822
2018/4/23,6:55,836
2018/4/23,7:00,837
2018/4/23,7:05,836
2018/4/23,7:10,853
2018/4/23,7:15,835
2018/4/23,7:20,836
2018/4/23,7:25,849
2018/4/23,7:30,840
2018/4/23,7:35,845
2018/4/23,7:40,832
2018/4/23,7:45,830
2018/4/23,7:50,842
2018/4/23,7:55,847
2018/4/23,8:00,852
2018/4/23,8:05,849
2018/4/23,8:10,856
2018/4/23,8:15,862
2018/4/23,8:20,879
2018/4/23,8:25,877
2018/4/23,8:30,872
2018/4/23,8:35,887
2018/4/23,8:40,893
2018/4/23,8:45,898
2018/4/23,8:50,906
2018/4/23,8:55,910
2018/4/23,9:00,925
2018/4/23,9:05,919
2018/4/23,9:10,931
2018/4/23,9:15,939
2018/4/23,9:20,946
2018/4/23,9:25,937
2018/4/23,9:30,943
2018/4/23,9:35,931
2018/4/23,9:40,937
2018/4/23,9:45,946
2018/4/23,9:50,952
2018/4/23,9:55,950
2018/4/23,10:00,943
2018/4/23,10:05,944
2018/4/23,10:10,939
2018/4/23,10:15,941
2018/4/23,10:20,950
2018/4/23,10:25,945
2018/4/23,10:30,946
2018/4/23,10:35,955
2018/4/23,10:40,951
2018/4/23,10:45,963
2018/4/23,10:50,939
2018/4/23,10:55,947
2018/4/23,11:00,951
2018/4/23,11:05,948
2018/4/23,11:10,947
2018/4/23,11:15,953
2018/4/23,11:20,964
2018/4/23,11:25,963
2018/4/23,11:30,956
2018/4/23,11:35,955
2018/4/23,11:40,951
2018/4/23,11:45,955
2018/4/23,11:50,940
2018/4/23,11:55,934
2018/4/23,12:00,936
2018/4/23,12:05,901
2018/4/23,12:10,909
2018/4/23,12:15,936
2018/4/23,12:20,910
2018/4/23,12:25,906
2018/4/23,12:30,910
2018/4/23,12:35,897
2018/4/23,12:40,891
2018/4/23,12:45,907
2018/4/23,12:50,900
2018/4/23,12:55,916
2018/4/23,13:00,940
2018/4/23,13:05,955
2018/4/23,13:10,975
2018/4/23,13:15,970
2018/4/23,13:20,997
2018/4/23,13:25,989
2018/4/23,13:30,990
2018/4/23,13:35,983
2018/4/23,13:40,965
2018/4/23,13:45,963
2018/4/23,13:50,963
2018/4/23,13:55,948
2018/4/23,14:00,961
