2019/04/09 00:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11005,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/09,00:00,8603,8665,-
2019/04/09,01:00,8500,8589,-
2019/04/09,02:00,8724,8823,-
2019/04/09,03:00,8963,9049,-
2019/04/09,04:00,9098,9166,-
2019/04/09,05:00,9268,9305,-
2019/04/09,06:00,9621,9635,-
2019/04/09,07:00,9742,9865,-
2019/04/09,08:00,10307,10543,-
2019/04/09,09:00,10770,10875,-
2019/04/09,10:00,10741,10798,-
2019/04/09,11:00,10707,10730,-
2019/04/09,12:00,10101,10067,-
2019/04/09,13:00,10397,10489,-
2019/04/09,14:00,10280,10427,-
2019/04/09,15:00,10188,10349,-
2019/04/09,16:00,10366,10494,-
2019/04/09,17:00,10460,10563,-
2019/04/09,18:00,10918,11005,-
2019/04/09,19:00,10833,10884,-
2019/04/09,20:00,10507,10532,-
2019/04/09,21:00,10115,10130,-
2019/04/09,22:00,9657,9689,-
2019/04/09,23:00,9210,9252,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12108,10:00～11:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/9,0:00,8777
2019/4/9,0:05,8770
2019/4/9,0:10,8757
2019/4/9,0:15,8699
2019/4/9,0:20,8685
2019/4/9,0:25,8626
2019/4/9,0:30,8594
2019/4/9,0:35,8566
2019/4/9,0:40,8515
2019/4/9,0:45,8476
2019/4/9,0:50,8464
2019/4/9,0:55,8431
2019/4/9,1:00,8462
2019/4/9,1:05,8496
2019/4/9,1:10,8499
2019/4/9,1:15,8488
2019/4/9,1:20,8503
2019/4/9,1:25,8482
2019/4/9,1:30,8489
2019/4/9,1:35,8495
2019/4/9,1:40,8470
2019/4/9,1:45,8529
2019/4/9,1:50,8530
2019/4/9,1:55,8581
2019/4/9,2:00,8608
2019/4/9,2:05,8615
2019/4/9,2:10,8613
2019/4/9,2:15,8681
2019/4/9,2:20,8680
2019/4/9,2:25,8709
2019/4/9,2:30,8711
2019/4/9,2:35,8747
2019/4/9,2:40,8793
2019/4/9,2:45,8832
2019/4/9,2:50,8843
2019/4/9,2:55,8874
2019/4/9,3:00,8906
2019/4/9,3:05,8960
2019/4/9,3:10,8948
2019/4/9,3:15,8958
2019/4/9,3:20,8945
2019/4/9,3:25,8949
2019/4/9,3:30,8959
2019/4/9,3:35,8966
2019/4/9,3:40,8964
2019/4/9,3:45,9006
2019/4/9,3:50,9008
2019/4/9,3:55,9013
2019/4/9,4:00,9045
2019/4/9,4:05,9057
2019/4/9,4:10,9059
2019/4/9,4:15,9084
2019/4/9,4:20,9097
2019/4/9,4:25,9080
2019/4/9,4:30,9086
2019/4/9,4:35,9085
2019/4/9,4:40,9130
2019/4/9,4:45,9134
2019/4/9,4:50,9179
2019/4/9,4:55,9162
2019/4/9,5:00,9188
2019/4/9,5:05,9202
2019/4/9,5:10,9253
2019/4/9,5:15,9277
2019/4/9,5:20,9269
2019/4/9,5:25,9264
2019/4/9,5:30,9283
2019/4/9,5:35,9334
2019/4/9,5:40,9309
2019/4/9,5:45,9321
2019/4/9,5:50,9288
2019/4/9,5:55,9305
2019/4/9,6:00,9354
2019/4/9,6:05,9488
2019/4/9,6:10,9569
2019/4/9,6:15,9579
2019/4/9,6:20,9602
2019/4/9,6:25,9619
2019/4/9,6:30,9671
2019/4/9,6:35,9682
2019/4/9,6:40,9710
2019/4/9,6:45,9708
2019/4/9,6:50,9689
2019/4/9,6:55,9675
2019/4/9,7:00,9665
2019/4/9,7:05,9655
2019/4/9,7:10,9649
2019/4/9,7:15,9664
2019/4/9,7:20,9688
2019/4/9,7:25,9711
2019/4/9,7:30,9722
2019/4/9,7:35,9759
2019/4/9,7:40,9766
2019/4/9,7:45,9793
2019/4/9,7:50,9780
2019/4/9,7:55,9824
2019/4/9,8:00,9912
2019/4/9,8:05,9986
2019/4/9,8:10,10048
2019/4/9,8:15,10132
2019/4/9,8:20,10169
2019/4/9,8:25,10258
2019/4/9,8:30,10350
2019/4/9,8:35,10419
2019/4/9,8:40,10465
2019/4/9,8:45,10509
2019/4/9,8:50,10542
2019/4/9,8:55,10615
2019/4/9,9:00,10645
2019/4/9,9:05,10715
2019/4/9,9:10,10741
2019/4/9,9:15,10736
2019/4/9,9:20,10734
2019/4/9,9:25,10763
2019/4/9,9:30,10757
2019/4/9,9:35,10795
2019/4/9,9:40,10786
2019/4/9,9:45,10788
2019/4/9,9:50,10780
2019/4/9,9:55,10800
2019/4/9,10:00,10739
2019/4/9,10:05,10693
2019/4/9,10:10,10674
2019/4/9,10:15,10698
2019/4/9,10:20,10745
