2016/10/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2378,14:00～15:00,10/6,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,14:00～15:00,10/6,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/10/6,0:00,1377,1370,57
2016/10/6,1:00,1295,1310,54
2016/10/6,2:00,1306,1330,54
2016/10/6,3:00,1350,1390,56
2016/10/6,4:00,1356,1410,57
2016/10/6,5:00,1340,1390,56
2016/10/6,6:00,1372,1420,57
2016/10/6,7:00,1504,1550,63
2016/10/6,8:00,1701,1740,71
2016/10/6,9:00,1893,1880,79
2016/10/6,10:00,1956,1960,82
2016/10/6,11:00,1990,2010,83
2016/10/6,12:00,1877,1910,78
2016/10/6,13:00,1966,2000,82
2016/10/6,14:00,1979,2030,83
2016/10/6,15:00,1952,2020,82
2016/10/6,16:00,1944,2010,81
2016/10/6,17:00,1895,1980,79
2016/10/6,18:00,1871,1950,78
2016/10/6,19:00,1767,1820,74
2016/10/6,20:00,1650,1700,69
2016/10/6,21:00,1556,1600,65
2016/10/6,22:00,1488,1540,62
2016/10/6,23:00,1408,1430,59

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2275,16:00～17:00,10/6,18:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,16:00～17:00,10/6,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/6,0:00,1434
2016/10/6,0:05,1413
2016/10/6,0:10,1415
2016/10/6,0:15,1416
2016/10/6,0:20,1392
2016/10/6,0:25,1380
2016/10/6,0:30,1373
2016/10/6,0:35,1357
2016/10/6,0:40,1345
2016/10/6,0:45,1337
2016/10/6,0:50,1338
2016/10/6,0:55,1320
2016/10/6,1:00,1312
2016/10/6,1:05,1302
2016/10/6,1:10,1310
2016/10/6,1:15,1305
2016/10/6,1:20,1309
2016/10/6,1:25,1297
2016/10/6,1:30,1281
2016/10/6,1:35,1280
2016/10/6,1:40,1289
2016/10/6,1:45,1289
2016/10/6,1:50,1285
2016/10/6,1:55,1280
2016/10/6,2:00,1293
2016/10/6,2:05,1290
2016/10/6,2:10,1295
2016/10/6,2:15,1302
2016/10/6,2:20,1296
2016/10/6,2:25,1296
2016/10/6,2:30,1304
2016/10/6,2:35,1313
2016/10/6,2:40,1308
2016/10/6,2:45,1316
2016/10/6,2:50,1324
2016/10/6,2:55,1332
2016/10/6,3:00,1333
2016/10/6,3:05,1341
2016/10/6,3:10,1339
2016/10/6,3:15,1342
2016/10/6,3:20,1351
2016/10/6,3:25,1348
2016/10/6,3:30,1351
2016/10/6,3:35,1351
2016/10/6,3:40,1354
2016/10/6,3:45,1361
2016/10/6,3:50,1360
2016/10/6,3:55,1366
2016/10/6,4:00,1366
2016/10/6,4:05,1373
2016/10/6,4:10,1362
2016/10/6,4:15,1357
2016/10/6,4:20,1356
2016/10/6,4:25,1354
2016/10/6,4:30,1347
2016/10/6,4:35,1351
2016/10/6,4:40,1351
2016/10/6,4:45,1351
2016/10/6,4:50,1353
2016/10/6,4:55,1348
2016/10/6,5:00,1351
2016/10/6,5:05,1349
2016/10/6,5:10,1346
2016/10/6,5:15,1345
2016/10/6,5:20,1337
2016/10/6,5:25,1338
2016/10/6,5:30,1338
2016/10/6,5:35,1335
2016/10/6,5:40,1339
2016/10/6,5:45,1339
2016/10/6,5:50,1333
2016/10/6,5:55,1326
2016/10/6,6:00,1322
2016/10/6,6:05,1338
2016/10/6,6:10,1336
2016/10/6,6:15,1348
2016/10/6,6:20,1348
2016/10/6,6:25,1362
2016/10/6,6:30,1368
2016/10/6,6:35,1389
2016/10/6,6:40,1401
2016/10/6,6:45,1410
2016/10/6,6:50,1419
2016/10/6,6:55,1425
2016/10/6,7:00,1433
2016/10/6,7:05,1457
2016/10/6,7:10,1477
2016/10/6,7:15,1483
2016/10/6,7:20,1486
2016/10/6,7:25,1499
2016/10/6,7:30,1502
2016/10/6,7:35,1520
2016/10/6,7:40,1529
2016/10/6,7:45,1550
2016/10/6,7:50,1553
2016/10/6,7:55,1553
2016/10/6,8:00,1575
2016/10/6,8:05,1607
2016/10/6,8:10,1633
2016/10/6,8:15,1647
2016/10/6,8:20,1670
2016/10/6,8:25,1688
2016/10/6,8:30,1703
2016/10/6,8:35,1736
2016/10/6,8:40,1756
2016/10/6,8:45,1779
2016/10/6,8:50,1798
2016/10/6,8:55,1815
2016/10/6,9:00,1827
2016/10/6,9:05,1861
2016/10/6,9:10,1873
2016/10/6,9:15,1873
2016/10/6,9:20,1883
2016/10/6,9:25,1895
2016/10/6,9:30,1905
2016/10/6,9:35,1913
2016/10/6,9:40,1912
2016/10/6,9:45,1911
2016/10/6,9:50,1922
2016/10/6,9:55,1935
2016/10/6,10:00,1946
2016/10/6,10:05,1946
2016/10/6,10:10,1941
2016/10/6,10:15,1946
2016/10/6,10:20,1952
2016/10/6,10:25,1951
2016/10/6,10:30,1954
2016/10/6,10:35,1963
2016/10/6,10:40,1964
2016/10/6,10:45,1971
2016/10/6,10:50,1970
2016/10/6,10:55,1973
2016/10/6,11:00,1981
2016/10/6,11:05,1986
2016/10/6,11:10,1997
2016/10/6,11:15,2000
2016/10/6,11:20,1988
2016/10/6,11:25,1990
2016/10/6,11:30,1991
2016/10/6,11:35,1994
2016/10/6,11:40,1995
2016/10/6,11:45,1997
2016/10/6,11:50,1984
2016/10/6,11:55,1976
2016/10/6,12:00,1955
2016/10/6,12:05,1911
2016/10/6,12:10,1886
2016/10/6,12:15,1876
2016/10/6,12:20,1866
2016/10/6,12:25,1862
2016/10/6,12:30,1854
2016/10/6,12:35,1852
2016/10/6,12:40,1844
2016/10/6,12:45,1850
2016/10/6,12:50,1874
2016/10/6,12:55,1892
2016/10/6,13:00,1919
2016/10/6,13:05,1949
2016/10/6,13:10,1969
2016/10/6,13:15,1966
2016/10/6,13:20,1961
2016/10/6,13:25,1967
2016/10/6,13:30,1974
2016/10/6,13:35,1974
2016/10/6,13:40,1975
2016/10/6,13:45,1979
2016/10/6,13:50,1983
2016/10/6,13:55,1980
2016/10/6,14:00,1979
2016/10/6,14:05,1981
2016/10/6,14:10,1982
2016/10/6,14:15,1982
2016/10/6,14:20,1986
2016/10/6,14:25,1978
2016/10/6,14:30,1979
2016/10/6,14:35,1980
2016/10/6,14:40,1979
2016/10/6,14:45,1975
2016/10/6,14:50,1978
2016/10/6,14:55,1971
2016/10/6,15:00,1971
2016/10/6,15:05,1962
2016/10/6,15:10,1946
2016/10/6,15:15,1946
2016/10/6,15:20,1953
2016/10/6,15:25,1954
