2019/4/26 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,18:00～19:00,4月25日,4:18,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,18:00～19:00,4月25日,4:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/25,0:00,287,297,62
2019/4/25,1:00,295,307,64
2019/4/25,2:00,305,317,66
2019/4/25,3:00,314,327,68
2019/4/25,4:00,317,332,69
2019/4/25,5:00,315,322,68
2019/4/25,6:00,317,318,69
2019/4/25,7:00,316,323,69
2019/4/25,8:00,339,339,74
2019/4/25,9:00,361,349,78
2019/4/25,10:00,346,349,75
2019/4/25,11:00,336,346,73
2019/4/25,12:00,307,324,67
2019/4/25,13:00,310,344,67
2019/4/25,14:00,312,343,68
2019/4/25,15:00,317,343,69
2019/4/25,16:00,329,347,71
2019/4/25,17:00,332,352,72
2019/4/25,18:00,345,362,75
2019/4/25,19:00,348,356,76
2019/4/25,20:00,333,341,72
2019/4/25,21:00,315,322,68
2019/4/25,22:00,307,302,67
2019/4/25,23:00,309,307,67

最大使用率(%),時間帯
78,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
503,18:00～19:00,4月26日,4:36,39,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,18:00～19:00,4月26日,4:36

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/25,0:00,289
2019/4/25,0:05,293
2019/4/25,0:10,293
2019/4/25,0:15,293
2019/4/25,0:20,292
2019/4/25,0:25,288
2019/4/25,0:30,288
2019/4/25,0:35,287
2019/4/25,0:40,282
2019/4/25,0:45,279
2019/4/25,0:50,281
2019/4/25,0:55,283
2019/4/25,1:00,289
2019/4/25,1:05,287
2019/4/25,1:10,292
2019/4/25,1:15,292
2019/4/25,1:20,292
2019/4/25,1:25,294
2019/4/25,1:30,297
2019/4/25,1:35,297
2019/4/25,1:40,294
2019/4/25,1:45,296
2019/4/25,1:50,301
2019/4/25,1:55,300
2019/4/25,2:00,296
2019/4/25,2:05,297
2019/4/25,2:10,303
2019/4/25,2:15,301
2019/4/25,2:20,301
2019/4/25,2:25,304
2019/4/25,2:30,306
2019/4/25,2:35,306
2019/4/25,2:40,305
2019/4/25,2:45,305
2019/4/25,2:50,308
2019/4/25,2:55,309
2019/4/25,3:00,308
2019/4/25,3:05,311
2019/4/25,3:10,315
2019/4/25,3:15,315
2019/4/25,3:20,313
2019/4/25,3:25,312
2019/4/25,3:30,313
2019/4/25,3:35,313
2019/4/25,3:40,314
2019/4/25,3:45,315
2019/4/25,3:50,315
2019/4/25,3:55,316
2019/4/25,4:00,321
2019/4/25,4:05,322
2019/4/25,4:10,320
2019/4/25,4:15,321
2019/4/25,4:20,321
2019/4/25,4:25,319
2019/4/25,4:30,316
2019/4/25,4:35,313
2019/4/25,4:40,310
2019/4/25,4:45,312
2019/4/25,4:50,313
2019/4/25,4:55,314
2019/4/25,5:00,317
2019/4/25,5:05,315
2019/4/25,5:10,316
2019/4/25,5:15,317
2019/4/25,5:20,315
2019/4/25,5:25,313
2019/4/25,5:30,313
2019/4/25,5:35,314
2019/4/25,5:40,314
2019/4/25,5:45,310
2019/4/25,5:50,309
2019/4/25,5:55,311
2019/4/25,6:00,319
2019/4/25,6:05,319
2019/4/25,6:10,320
2019/4/25,6:15,317
2019/4/25,6:20,317
2019/4/25,6:25,312
2019/4/25,6:30,315
2019/4/25,6:35,317
2019/4/25,6:40,313
2019/4/25,6:45,313
2019/4/25,6:50,313
2019/4/25,6:55,313
2019/4/25,7:00,318
2019/4/25,7:05,315
2019/4/25,7:10,312
2019/4/25,7:15,312
2019/4/25,7:20,314
2019/4/25,7:25,313
2019/4/25,7:30,320
2019/4/25,7:35,319
2019/4/25,7:40,319
2019/4/25,7:45,319
2019/4/25,7:50,318
2019/4/25,7:55,316
2019/4/25,8:00,328
2019/4/25,8:05,331
2019/4/25,8:10,331
2019/4/25,8:15,332
2019/4/25,8:20,335
2019/4/25,8:25,337
2019/4/25,8:30,346
2019/4/25,8:35,348
2019/4/25,8:40,348
2019/4/25,8:45,349
2019/4/25,8:50,350
2019/4/25,8:55,351
2019/4/25,9:00,360
2019/4/25,9:05,360
2019/4/25,9:10,361
2019/4/25,9:15,361
2019/4/25,9:20,363
2019/4/25,9:25,361
2019/4/25,9:30,366
2019/4/25,9:35,367
2019/4/25,9:40,364
2019/4/25,9:45,359
2019/4/25,9:50,358
2019/4/25,9:55,357
2019/4/25,10:00,352
2019/4/25,10:05,350
2019/4/25,10:10,349
2019/4/25,10:15,349
2019/4/25,10:20,348
2019/4/25,10:25,348
2019/4/25,10:30,348
2019/4/25,10:35,347
2019/4/25,10:40,346
2019/4/25,10:45,345
2019/4/25,10:50,343
2019/4/25,10:55,344
2019/4/25,11:00,344
2019/4/25,11:05,342
2019/4/25,11:10,341
2019/4/25,11:15,340
2019/4/25,11:20,339
2019/4/25,11:25,336
2019/4/25,11:30,336
2019/4/25,11:35,333
2019/4/25,11:40,331
2019/4/25,11:45,328
2019/4/25,11:50,327
2019/4/25,11:55,323
2019/4/25,12:00,319
2019/4/25,12:05,314
2019/4/25,12:10,311
2019/4/25,12:15,307
2019/4/25,12:20,305
2019/4/25,12:25,304
2019/4/25,12:30,312
2019/4/25,12:35,309
2019/4/25,12:40,308
2019/4/25,12:45,308
2019/4/25,12:50,307
2019/4/25,12:55,308
2019/4/25,13:00,310
2019/4/25,13:05,311
2019/4/25,13:10,313
2019/4/25,13:15,312
2019/4/25,13:20,313
2019/4/25,13:25,313
2019/4/25,13:30,309
2019/4/25,13:35,310
2019/4/25,13:40,309
2019/4/25,13:45,311
2019/4/25,13:50,310
2019/4/25,13:55,311
2019/4/25,14:00,310
2019/4/25,14:05,311
2019/4/25,14:10,312
2019/4/25,14:15,312
2019/4/25,14:20,311
2019/4/25,14:25,311
2019/4/25,14:30,309
2019/4/25,14:35,310
2019/4/25,14:40,312
2019/4/25,14:45,313
2019/4/25,14:50,316
2019/4/25,14:55,316
2019/4/25,15:00,312
2019/4/25,15:05,311
2019/4/25,15:10,312
2019/4/25,15:15,314
2019/4/25,15:20,318
2019/4/25,15:25,320
2019/4/25,15:30,315
2019/4/25,15:35,316
2019/4/25,15:40,317
2019/4/25,15:45,320
2019/4/25,15:50,321
2019/4/25,15:55,324
2019/4/25,16:00,321
2019/4/25,16:05,324
2019/4/25,16:10,324
2019/4/25,16:15,328
2019/4/25,16:20,331
2019/4/25,16:25,331
2019/4/25,16:30,327
2019/4/25,16:35,329
2019/4/25,16:40,331
2019/4/25,16:45,332
2019/4/25,16:50,332
2019/4/25,16:55,332
2019/4/25,17:00,327
2019/4/25,17:05,328
2019/4/25,17:10,330
2019/4/25,17:15,331
2019/4/25,17:20,331
2019/4/25,17:25,333
2019/4/25,17:30,330
2019/4/25,17:35,331
2019/4/25,17:40,331
2019/4/25,17:45,332
2019/4/25,17:50,335
2019/4/25,17:55,337
2019/4/25,18:00,334
2019/4/25,18:05,336
2019/4/25,18:10,337
2019/4/25,18:15,339
2019/4/25,18:20,341
2019/4/25,18:25,342
2019/4/25,18:30,345
2019/4/25,18:35,348
2019/4/25,18:40,350
2019/4/25,18:45,353
2019/4/25,18:50,356
2019/4/25,18:55,354
2019/4/25,19:00,354
2019/4/25,19:05,354
2019/4/25,19:10,353
2019/4/25,19:15,353
2019/4/25,19:20,351
2019/4/25,19:25,349
2019/4/25,19:30,348
2019/4/25,19:35,347
2019/4/25,19:40,346
2019/4/25,19:45,345
2019/4/25,19:50,343
2019/4/25,19:55,342
2019/4/25,20:00,341
2019/4/25,20:05,340
2019/4/25,20:10,337
2019/4/25,20:15,336
2019/4/25,20:20,335
2019/4/25,20:25,335
2019/4/25,20:30,333
2019/4/25,20:35,331
2019/4/25,20:40,331
2019/4/25,20:45,331
2019/4/25,20:50,328
2019/4/25,20:55,325
