2017/01/06 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
992,18:00～19:00,01月05日,09:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
858,18:00～19:00,01月05日,09:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/5,0:00,607,634,61
2017/1/5,1:00,617,644,62
2017/1/5,2:00,657,663,66
2017/1/5,3:00,679,687,68
2017/1/5,4:00,668,673,67
2017/1/5,5:00,650,664,65
2017/1/5,6:00,677,693,68
2017/1/5,7:00,726,752,73
2017/1/5,8:00,782,823,78
2017/1/5,9:00,807,850,81
2017/1/5,10:00,790,837,79
2017/1/5,11:00,796,837,80
2017/1/5,12:00,747,780,75
2017/1/5,13:00,766,811,77
2017/1/5,14:00,778,811,78
2017/1/5,15:00,777,830,78
2017/1/5,16:00,798,840,80
2017/1/5,17:00,825,855,83
2017/1/5,18:00,832,858,83
2017/1/5,19:00,810,827,81
2017/1/5,20:00,782,790,78
2017/1/5,21:00,744,748,75
2017/1/5,22:00,695,719,70
2017/1/5,23:00,667,699,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1035,09:00～10:00,01月05日,18:20,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
872,9:00～10:00,01月05日,18:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/5,0:00,606
2017/1/5,0:05,611
2017/1/5,0:10,616
2017/1/5,0:15,618
2017/1/5,0:20,617
2017/1/5,0:25,610
2017/1/5,0:30,600
2017/1/5,0:35,597
2017/1/5,0:40,601
2017/1/5,0:45,597
2017/1/5,0:50,602
2017/1/5,0:55,609
2017/1/5,1:00,615
2017/1/5,1:05,611
2017/1/5,1:10,613
2017/1/5,1:15,608
2017/1/5,1:20,620
2017/1/5,1:25,619
2017/1/5,1:30,615
2017/1/5,1:35,609
2017/1/5,1:40,611
2017/1/5,1:45,623
2017/1/5,1:50,630
2017/1/5,1:55,631
2017/1/5,2:00,636
2017/1/5,2:05,640
2017/1/5,2:10,642
2017/1/5,2:15,648
2017/1/5,2:20,648
2017/1/5,2:25,654
2017/1/5,2:30,661
2017/1/5,2:35,665
2017/1/5,2:40,671
2017/1/5,2:45,669
2017/1/5,2:50,671
2017/1/5,2:55,675
2017/1/5,3:00,678
2017/1/5,3:05,681
2017/1/5,3:10,683
2017/1/5,3:15,674
2017/1/5,3:20,676
2017/1/5,3:25,675
2017/1/5,3:30,680
2017/1/5,3:35,679
2017/1/5,3:40,681
2017/1/5,3:45,677
2017/1/5,3:50,678
2017/1/5,3:55,680
2017/1/5,4:00,681
2017/1/5,4:05,677
2017/1/5,4:10,673
2017/1/5,4:15,660
2017/1/5,4:20,668
2017/1/5,4:25,675
2017/1/5,4:30,670
2017/1/5,4:35,673
2017/1/5,4:40,660
2017/1/5,4:45,661
2017/1/5,4:50,658
2017/1/5,4:55,665
2017/1/5,5:00,660
