2018/03/31 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
137,19:00～20:00,03月30日,19:35,59,62

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
86,19:00～20:00,03月30日,19:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/30,00:00,63,62,45
2018/03/30,01:00,60,60,43
2018/03/30,02:00,62,62,45
2018/03/30,03:00,65,65,47
2018/03/30,04:00,65,65,47
2018/03/30,05:00,63,63,45
2018/03/30,06:00,64,64,46
2018/03/30,07:00,68,68,49
2018/03/30,08:00,76,75,55
2018/03/30,09:00,81,79,59
2018/03/30,10:00,82,79,59
2018/03/30,11:00,82,80,59
2018/03/30,12:00,82,82,59
2018/03/30,13:00,85,84,62
2018/03/30,14:00,85,84,62
2018/03/30,15:00,82,82,59
2018/03/30,16:00,83,83,60
2018/03/30,17:00,82,82,59
2018/03/30,18:00,82,82,59
2018/03/30,19:00,85,86,62
2018/03/30,20:00,82,83,59
2018/03/30,21:00,78,79,56
2018/03/30,22:00,73,73,53
2018/03/30,23:00,68,67,49

最大使用率(%),時間帯
62,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
129,18:00～19:00,03月31日,00:00,57,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
83,19:00～20:00,03月31日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/03/30,00:00,66
2018/03/30,00:05,66
2018/03/30,00:10,66
2018/03/30,00:15,65
2018/03/30,00:20,65
2018/03/30,00:25,65
2018/03/30,00:30,64
2018/03/30,00:35,64
2018/03/30,00:40,64
2018/03/30,00:45,63
2018/03/30,00:50,63
2018/03/30,00:55,63
2018/03/30,01:00,62
2018/03/30,01:05,63
2018/03/30,01:10,62
2018/03/30,01:15,62
2018/03/30,01:20,62
2018/03/30,01:25,62
2018/03/30,01:30,61
2018/03/30,01:35,61
2018/03/30,01:40,61
2018/03/30,01:45,61
2018/03/30,01:50,61
2018/03/30,01:55,61
2018/03/30,02:00,62
2018/03/30,02:05,62
2018/03/30,02:10,62
2018/03/30,02:15,62
2018/03/30,02:20,62
2018/03/30,02:25,62
2018/03/30,02:30,63
2018/03/30,02:35,63
2018/03/30,02:40,64
2018/03/30,02:45,64
2018/03/30,02:50,64
2018/03/30,02:55,64
2018/03/30,03:00,65
2018/03/30,03:05,65
2018/03/30,03:10,65
2018/03/30,03:15,65
2018/03/30,03:20,66
2018/03/30,03:25,66
2018/03/30,03:30,66
2018/03/30,03:35,66
2018/03/30,03:40,66
2018/03/30,03:45,66
2018/03/30,03:50,66
2018/03/30,03:55,66
2018/03/30,04:00,66
2018/03/30,04:05,66
2018/03/30,04:10,66
2018/03/30,04:15,66
2018/03/30,04:20,66
2018/03/30,04:25,66
2018/03/30,04:30,66
2018/03/30,04:35,66
2018/03/30,04:40,66
2018/03/30,04:45,66
2018/03/30,04:50,66
2018/03/30,04:55,66
2018/03/30,05:00,66
2018/03/30,05:05,66
2018/03/30,05:10,66
2018/03/30,05:15,65
2018/03/30,05:20,65
2018/03/30,05:25,65
2018/03/30,05:30,65
2018/03/30,05:35,64
2018/03/30,05:40,64
2018/03/30,05:45,64
2018/03/30,05:50,63
2018/03/30,05:55,63
2018/03/30,06:00,64
2018/03/30,06:05,64
2018/03/30,06:10,64
2018/03/30,06:15,64
2018/03/30,06:20,64
2018/03/30,06:25,64
2018/03/30,06:30,64
2018/03/30,06:35,64
2018/03/30,06:40,64
2018/03/30,06:45,65
2018/03/30,06:50,65
2018/03/30,06:55,66
2018/03/30,07:00,66
2018/03/30,07:05,67
2018/03/30,07:10,68
2018/03/30,07:15,68
2018/03/30,07:20,68
2018/03/30,07:25,68
2018/03/30,07:30,68
2018/03/30,07:35,71
2018/03/30,07:40,71
2018/03/30,07:45,71
2018/03/30,07:50,71
2018/03/30,07:55,71
2018/03/30,08:00,71
2018/03/30,08:05,75
2018/03/30,08:10,75
2018/03/30,08:15,75
2018/03/30,08:20,75
2018/03/30,08:25,75
2018/03/30,08:30,76
2018/03/30,08:35,79
2018/03/30,08:40,79
2018/03/30,08:45,78
2018/03/30,08:50,78
2018/03/30,08:55,79
2018/03/30,09:00,79
2018/03/30,09:05,82
2018/03/30,09:10,82
2018/03/30,09:15,82
2018/03/30,09:20,81
2018/03/30,09:25,81
2018/03/30,09:30,81
2018/03/30,09:35,83
2018/03/30,09:40,83
2018/03/30,09:45,83
2018/03/30,09:50,82
2018/03/30,09:55,82
2018/03/30,10:00,82
2018/03/30,10:05,84
2018/03/30,10:10,84
2018/03/30,10:15,84
2018/03/30,10:20,84
2018/03/30,10:25,84
2018/03/30,10:30,84
2018/03/30,10:35,83
2018/03/30,10:40,83
2018/03/30,10:45,83
2018/03/30,10:50,82
2018/03/30,10:55,81
2018/03/30,11:00,82
2018/03/30,11:05,82
2018/03/30,11:10,82
2018/03/30,11:15,82
2018/03/30,11:20,83
2018/03/30,11:25,83
2018/03/30,11:30,82
2018/03/30,11:35,84
2018/03/30,11:40,83
2018/03/30,11:45,83
2018/03/30,11:50,83
2018/03/30,11:55,83
2018/03/30,12:00,83
2018/03/30,12:05,85
2018/03/30,12:10,84
2018/03/30,12:15,84
2018/03/30,12:20,83
2018/03/30,12:25,82
2018/03/30,12:30,83
2018/03/30,12:35,84
2018/03/30,12:40,84
2018/03/30,12:45,83
2018/03/30,12:50,84
2018/03/30,12:55,84
2018/03/30,13:00,85
2018/03/30,13:05,86
2018/03/30,13:10,86
2018/03/30,13:15,86
2018/03/30,13:20,86
2018/03/30,13:25,87
2018/03/30,13:30,87
2018/03/30,13:35,86
2018/03/30,13:40,87
2018/03/30,13:45,86
2018/03/30,13:50,87
2018/03/30,13:55,87
2018/03/30,14:00,87
2018/03/30,14:05,86
2018/03/30,14:10,86
2018/03/30,14:15,87
2018/03/30,14:20,87
2018/03/30,14:25,86
2018/03/30,14:30,87
2018/03/30,14:35,87
2018/03/30,14:40,86
2018/03/30,14:45,85
2018/03/30,14:50,85
2018/03/30,14:55,85
2018/03/30,15:00,85
2018/03/30,15:05,84
2018/03/30,15:10,84
2018/03/30,15:15,84
2018/03/30,15:20,84
2018/03/30,15:25,84
2018/03/30,15:30,84
2018/03/30,15:35,82
2018/03/30,15:40,82
2018/03/30,15:45,83
2018/03/30,15:50,83
2018/03/30,15:55,83
2018/03/30,16:00,83
2018/03/30,16:05,83
2018/03/30,16:10,83
2018/03/30,16:15,84
2018/03/30,16:20,84
2018/03/30,16:25,84
2018/03/30,16:30,85
2018/03/30,16:35,83
2018/03/30,16:40,83
2018/03/30,16:45,84
2018/03/30,16:50,84
2018/03/30,16:55,84
2018/03/30,17:00,85
2018/03/30,17:05,82
2018/03/30,17:10,82
2018/03/30,17:15,83
2018/03/30,17:20,83
2018/03/30,17:25,83
2018/03/30,17:30,84
2018/03/30,17:35,81
2018/03/30,17:40,81
2018/03/30,17:45,82
2018/03/30,17:50,82
2018/03/30,17:55,83
2018/03/30,18:00,83
2018/03/30,18:05,81
2018/03/30,18:10,81
2018/03/30,18:15,81
2018/03/30,18:20,82
2018/03/30,18:25,82
2018/03/30,18:30,83
2018/03/30,18:35,83
2018/03/30,18:40,83
2018/03/30,18:45,84
2018/03/30,18:50,85
2018/03/30,18:55,86
2018/03/30,19:00,86
2018/03/30,19:05,87
2018/03/30,19:10,86
2018/03/30,19:15,86
2018/03/30,19:20,86
2018/03/30,19:25,86
2018/03/30,19:30,86
2018/03/30,19:35,86
2018/03/30,19:40,86
2018/03/30,19:45,85
2018/03/30,19:50,85
2018/03/30,19:55,85
2018/03/30,20:00,85
2018/03/30,20:05,84
2018/03/30,20:10,84
2018/03/30,20:15,84
2018/03/30,20:20,83
2018/03/30,20:25,83
2018/03/30,20:30,83
2018/03/30,20:35,82
2018/03/30,20:40,82
2018/03/30,20:45,82
2018/03/30,20:50,82
2018/03/30,20:55,81
2018/03/30,21:00,81
2018/03/30,21:05,80
2018/03/30,21:10,80
2018/03/30,21:15,79
2018/03/30,21:20,79
2018/03/30,21:25,79
2018/03/30,21:30,79
2018/03/30,21:35,78
2018/03/30,21:40,78
2018/03/30,21:45,78
2018/03/30,21:50,77
2018/03/30,21:55,77
2018/03/30,22:00,76
2018/03/30,22:05,76
2018/03/30,22:10,76
2018/03/30,22:15,75
2018/03/30,22:20,75
2018/03/30,22:25,74
2018/03/30,22:30,74
2018/03/30,22:35,73
2018/03/30,22:40,73
2018/03/30,22:45,72
2018/03/30,22:50,72
2018/03/30,22:55,72
2018/03/30,23:00,71
2018/03/30,23:05,71
2018/03/30,23:10,71
2018/03/30,23:15,70
2018/03/30,23:20,69
2018/03/30,23:25,69
2018/03/30,23:30,69
2018/03/30,23:35,68
2018/03/30,23:40,68
2018/03/30,23:45,67
2018/03/30,23:50,67
2018/03/30,23:55,67
