2018/7/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4772,14:00～15:00,7/7,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3875,14:00～15:00,7/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/7,0:00,2717,2679,56
2018/7/7,1:00,2554,2550,53
2018/7/7,2:00,2493,2477,52
2018/7/7,3:00,2494,2491,52
2018/7/7,4:00,2497,2487,52
2018/7/7,5:00,2470,2476,51
2018/7/7,6:00,2526,2567,52
2018/7/7,7:00,2723,2798,57
2018/7/7,8:00,3046,3173,63
2018/7/7,9:00,3365,3478,70
2018/7/7,10:00,3547,3634,74
2018/7/7,11:00,3602,3767,75
2018/7/7,12:00,3587,3799,75
2018/7/7,13:00,3626,3870,75
2018/7/7,14:00,3593,3875,75
2018/7/7,15:00,3531,3868,73
2018/7/7,16:00,3482,3845,72
2018/7/7,17:00,3432,3765,71
2018/7/7,18:00,3490,3777,73
2018/7/7,19:00,3544,3756,74
2018/7/7,20:00,3423,3584,71
2018/7/7,21:00,3255,3396,68
2018/7/7,22:00,3108,3218,65
2018/7/7,23:00,2929,3032,61

最大使用率(%),時間帯
75,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4310,19:00～20:00,7/7,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3727,12:00～13:00,7/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/7,0:00,2816
2018/7/7,0:05,2785
2018/7/7,0:10,2794
2018/7/7,0:15,2759
2018/7/7,0:20,2747
2018/7/7,0:25,2716
2018/7/7,0:30,2707
2018/7/7,0:35,2698
2018/7/7,0:40,2669
2018/7/7,0:45,2649
2018/7/7,0:50,2650
2018/7/7,0:55,2619
2018/7/7,1:00,2596
2018/7/7,1:05,2597
2018/7/7,1:10,2590
2018/7/7,1:15,2578
2018/7/7,1:20,2568
2018/7/7,1:25,2559
2018/7/7,1:30,2549
2018/7/7,1:35,2522
2018/7/7,1:40,2530
2018/7/7,1:45,2526
2018/7/7,1:50,2516
2018/7/7,1:55,2512
2018/7/7,2:00,2513
2018/7/7,2:05,2509
2018/7/7,2:10,2505
2018/7/7,2:15,2507
2018/7/7,2:20,2496
2018/7/7,2:25,2490
2018/7/7,2:30,2462
2018/7/7,2:35,2488
2018/7/7,2:40,2486
2018/7/7,2:45,2496
2018/7/7,2:50,2485
2018/7/7,2:55,2483
2018/7/7,3:00,2492
2018/7/7,3:05,2501
2018/7/7,3:10,2493
2018/7/7,3:15,2483
2018/7/7,3:20,2505
2018/7/7,3:25,2485
2018/7/7,3:30,2492
2018/7/7,3:35,2486
2018/7/7,3:40,2496
2018/7/7,3:45,2501
2018/7/7,3:50,2505
2018/7/7,3:55,2493
2018/7/7,4:00,2493
2018/7/7,4:05,2495
2018/7/7,4:10,2498
2018/7/7,4:15,2501
2018/7/7,4:20,2495
2018/7/7,4:25,2499
2018/7/7,4:30,2492
2018/7/7,4:35,2499
2018/7/7,4:40,2504
2018/7/7,4:45,2507
2018/7/7,4:50,2486
2018/7/7,4:55,2489
