2017/9/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4646,14:00～15:00,9/8,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4145,14:00～15:00,9/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/8,0:00,2694,2702,57
2017/9/8,1:00,2540,2536,54
2017/9/8,2:00,2482,2480,53
2017/9/8,3:00,2484,2486,53
2017/9/8,4:00,2508,2504,53
2017/9/8,5:00,2553,2553,54
2017/9/8,6:00,2715,2711,58
2017/9/8,7:00,3019,3024,64
2017/9/8,8:00,3430,3458,73
2017/9/8,9:00,3763,3809,80
2017/9/8,10:00,3901,3954,83
2017/9/8,11:00,3956,4064,85
2017/9/8,12:00,3845,3951,82
2017/9/8,13:00,3966,4127,85
2017/9/8,14:00,4007,4145,86
2017/9/8,15:00,3980,4079,85
2017/9/8,16:00,3950,4030,85
2017/9/8,17:00,3816,3893,82
2017/9/8,18:00,3810,3876,82
2017/9/8,19:00,3639,3694,78
2017/9/8,20:00,3425,3451,73
2017/9/8,21:00,3203,3239,68
2017/9/8,22:00,3081,3120,66
2017/9/8,23:00,2897,2911,62

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4394,14:00～15:00,9/8,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,14:00～15:00,9/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/8,0:00,2795
2017/9/8,0:05,2774
2017/9/8,0:10,2753
2017/9/8,0:15,2747
2017/9/8,0:20,2717
2017/9/8,0:25,2712
2017/9/8,0:30,2686
2017/9/8,0:35,2670
2017/9/8,0:40,2646
2017/9/8,0:45,2629
2017/9/8,0:50,2613
2017/9/8,0:55,2591
2017/9/8,1:00,2594
2017/9/8,1:05,2585
2017/9/8,1:10,2587
2017/9/8,1:15,2556
2017/9/8,1:20,2546
2017/9/8,1:25,2534
2017/9/8,1:30,2531
2017/9/8,1:35,2527
2017/9/8,1:40,2516
2017/9/8,1:45,2508
2017/9/8,1:50,2502
2017/9/8,1:55,2495
2017/9/8,2:00,2501
2017/9/8,2:05,2491
2017/9/8,2:10,2489
2017/9/8,2:15,2476
2017/9/8,2:20,2487
2017/9/8,2:25,2456
2017/9/8,2:30,2464
2017/9/8,2:35,2473
2017/9/8,2:40,2491
2017/9/8,2:45,2485
2017/9/8,2:50,2494
2017/9/8,2:55,2479
2017/9/8,3:00,2487
2017/9/8,3:05,2486
2017/9/8,3:10,2483
2017/9/8,3:15,2476
2017/9/8,3:20,2484
2017/9/8,3:25,2475
2017/9/8,3:30,2488
2017/9/8,3:35,2478
2017/9/8,3:40,2479
2017/9/8,3:45,2486
2017/9/8,3:50,2493
2017/9/8,3:55,2490
2017/9/8,4:00,2496
2017/9/8,4:05,2489
2017/9/8,4:10,2503
2017/9/8,4:15,2500
2017/9/8,4:20,2503
2017/9/8,4:25,2511
2017/9/8,4:30,2504
2017/9/8,4:35,2512
2017/9/8,4:40,2524
2017/9/8,4:45,2509
2017/9/8,4:50,2525
2017/9/8,4:55,2519
2017/9/8,5:00,2527
2017/9/8,5:05,2544
2017/9/8,5:10,2543
2017/9/8,5:15,2557
2017/9/8,5:20,2559
2017/9/8,5:25,2564
2017/9/8,5:30,2550
2017/9/8,5:35,2560
2017/9/8,5:40,2539
2017/9/8,5:45,2546
2017/9/8,5:50,2559
2017/9/8,5:55,2586
2017/9/8,6:00,2591
2017/9/8,6:05,2613
2017/9/8,6:10,2655
2017/9/8,6:15,2673
2017/9/8,6:20,2682
2017/9/8,6:25,2699
2017/9/8,6:30,2711
2017/9/8,6:35,2740
2017/9/8,6:40,2773
2017/9/8,6:45,2792
2017/9/8,6:50,2820
2017/9/8,6:55,2837
2017/9/8,7:00,2859
2017/9/8,7:05,2902
2017/9/8,7:10,2940
2017/9/8,7:15,2951
2017/9/8,7:20,2985
2017/9/8,7:25,2996
2017/9/8,7:30,3009
2017/9/8,7:35,3074
2017/9/8,7:40,3095
2017/9/8,7:45,3114
2017/9/8,7:50,3140
2017/9/8,7:55,3159
2017/9/8,8:00,3207
2017/9/8,8:05,3257
2017/9/8,8:10,3316
2017/9/8,8:15,3337
2017/9/8,8:20,3365
2017/9/8,8:25,3407
2017/9/8,8:30,3440
2017/9/8,8:35,3513
2017/9/8,8:40,3537
2017/9/8,8:45,3562
2017/9/8,8:50,3592
2017/9/8,8:55,3622
2017/9/8,9:00,3648
2017/9/8,9:05,3704
2017/9/8,9:10,3709
2017/9/8,9:15,3729
2017/9/8,9:20,3748
2017/9/8,9:25,3766
2017/9/8,9:30,3767
2017/9/8,9:35,3787
2017/9/8,9:40,3794
2017/9/8,9:45,3823
2017/9/8,9:50,3841
2017/9/8,9:55,3840
2017/9/8,10:00,3872
2017/9/8,10:05,3852
2017/9/8,10:10,3866
2017/9/8,10:15,3889
2017/9/8,10:20,3875
2017/9/8,10:25,3897
2017/9/8,10:30,3892
2017/9/8,10:35,3896
2017/9/8,10:40,3923
2017/9/8,10:45,3930
2017/9/8,10:50,3951
2017/9/8,10:55,3965
2017/9/8,11:00,3964
2017/9/8,11:05,3958
