2016/06/11 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
171,19:00～20:00,06月10日,18:59,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
118,19:00～20:00,06月10日,18:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/06/10,00:00,89,85,52
2016/06/10,01:00,84,80,49
2016/06/10,02:00,83,78,48
2016/06/10,03:00,84,79,49
2016/06/10,04:00,83,79,48
2016/06/10,05:00,83,79,48
2016/06/10,06:00,85,81,49
2016/06/10,07:00,95,89,55
2016/06/10,08:00,107,102,62
2016/06/10,09:00,114,110,66
2016/06/10,10:00,115,112,67
2016/06/10,11:00,114,109,66
2016/06/10,12:00,113,107,66
2016/06/10,13:00,116,109,67
2016/06/10,14:00,118,110,69
2016/06/10,15:00,116,112,67
2016/06/10,16:00,115,114,67
2016/06/10,17:00,114,113,66
2016/06/10,18:00,114,115,66
2016/06/10,19:00,116,118,67
2016/06/10,20:00,114,117,66
2016/06/10,21:00,109,112,63
2016/06/10,22:00,104,105,60
2016/06/10,23:00,100,101,58

最大使用率(%),時間帯
69,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
171,19:00～20:00,06月11日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
117,19:00～20:00,06月11日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/06/10,00:00,95
2016/06/10,00:05,93
2016/06/10,00:10,93
2016/06/10,00:15,92
2016/06/10,00:20,91
2016/06/10,00:25,90
2016/06/10,00:30,90
2016/06/10,00:35,89
2016/06/10,00:40,89
2016/06/10,00:45,88
2016/06/10,00:50,88
2016/06/10,00:55,87
2016/06/10,01:00,87
2016/06/10,01:05,87
2016/06/10,01:10,86
2016/06/10,01:15,86
2016/06/10,01:20,85
2016/06/10,01:25,85
2016/06/10,01:30,85
2016/06/10,01:35,84
2016/06/10,01:40,84
2016/06/10,01:45,84
2016/06/10,01:50,84
2016/06/10,01:55,84
2016/06/10,02:00,84
2016/06/10,02:05,83
2016/06/10,02:10,83
2016/06/10,02:15,83
2016/06/10,02:20,83
2016/06/10,02:25,83
2016/06/10,02:30,83
2016/06/10,02:35,84
2016/06/10,02:40,84
2016/06/10,02:45,85
2016/06/10,02:50,84
2016/06/10,02:55,84
2016/06/10,03:00,84
2016/06/10,03:05,84
2016/06/10,03:10,84
2016/06/10,03:15,84
2016/06/10,03:20,85
2016/06/10,03:25,84
2016/06/10,03:30,85
2016/06/10,03:35,84
2016/06/10,03:40,84
2016/06/10,03:45,84
2016/06/10,03:50,84
2016/06/10,03:55,84
2016/06/10,04:00,84
2016/06/10,04:05,84
2016/06/10,04:10,84
2016/06/10,04:15,84
2016/06/10,04:20,84
2016/06/10,04:25,84
2016/06/10,04:30,84
2016/06/10,04:35,84
2016/06/10,04:40,84
2016/06/10,04:45,84
2016/06/10,04:50,83
2016/06/10,04:55,83
2016/06/10,05:00,83
2016/06/10,05:05,84
2016/06/10,05:10,84
2016/06/10,05:15,84
2016/06/10,05:20,84
2016/06/10,05:25,84
2016/06/10,05:30,84
2016/06/10,05:35,84
2016/06/10,05:40,84
2016/06/10,05:45,84
2016/06/10,05:50,83
2016/06/10,05:55,83
2016/06/10,06:00,83
2016/06/10,06:05,84
2016/06/10,06:10,84
2016/06/10,06:15,84
2016/06/10,06:20,84
2016/06/10,06:25,84
2016/06/10,06:30,85
2016/06/10,06:35,86
2016/06/10,06:40,87
2016/06/10,06:45,87
2016/06/10,06:50,88
2016/06/10,06:55,89
2016/06/10,07:00,89
2016/06/10,07:05,91
2016/06/10,07:10,92
2016/06/10,07:15,93
2016/06/10,07:20,93
2016/06/10,07:25,94
2016/06/10,07:30,94
2016/06/10,07:35,96
2016/06/10,07:40,97
2016/06/10,07:45,98
2016/06/10,07:50,98
2016/06/10,07:55,99
2016/06/10,08:00,100
2016/06/10,08:05,102
2016/06/10,08:10,104
2016/06/10,08:15,105
2016/06/10,08:20,106
2016/06/10,08:25,107
2016/06/10,08:30,108
2016/06/10,08:35,110
2016/06/10,08:40,111
2016/06/10,08:45,112
2016/06/10,08:50,113
2016/06/10,08:55,113
2016/06/10,09:00,114
2016/06/10,09:05,115
2016/06/10,09:10,115
2016/06/10,09:15,115
2016/06/10,09:20,115
2016/06/10,09:25,115
2016/06/10,09:30,115
2016/06/10,09:35,116
2016/06/10,09:40,116
2016/06/10,09:45,115
2016/06/10,09:50,115
2016/06/10,09:55,115
2016/06/10,10:00,115
2016/06/10,10:05,116
2016/06/10,10:10,117
2016/06/10,10:15,117
2016/06/10,10:20,117
2016/06/10,10:25,116
2016/06/10,10:30,116
2016/06/10,10:35,116
2016/06/10,10:40,116
2016/06/10,10:45,117
2016/06/10,10:50,117
2016/06/10,10:55,117
2016/06/10,11:00,117
2016/06/10,11:05,116
2016/06/10,11:10,115
2016/06/10,11:15,115
2016/06/10,11:20,115
2016/06/10,11:25,115
2016/06/10,11:30,116
2016/06/10,11:35,116
2016/06/10,11:40,115
2016/06/10,11:45,116
2016/06/10,11:50,116
2016/06/10,11:55,116
2016/06/10,12:00,115
2016/06/10,12:05,114
2016/06/10,12:10,113
2016/06/10,12:15,114
2016/06/10,12:20,114
2016/06/10,12:25,114
2016/06/10,12:30,113
2016/06/10,12:35,113
2016/06/10,12:40,114
2016/06/10,12:45,114
2016/06/10,12:50,114
2016/06/10,12:55,114
2016/06/10,13:00,114
2016/06/10,13:05,115
2016/06/10,13:10,116
2016/06/10,13:15,117
2016/06/10,13:20,118
2016/06/10,13:25,117
2016/06/10,13:30,117
2016/06/10,13:35,117
2016/06/10,13:40,117
2016/06/10,13:45,118
2016/06/10,13:50,118
2016/06/10,13:55,118
2016/06/10,14:00,118
2016/06/10,14:05,118
2016/06/10,14:10,118
2016/06/10,14:15,118
2016/06/10,14:20,118
2016/06/10,14:25,119
2016/06/10,14:30,119
2016/06/10,14:35,119
2016/06/10,14:40,119
2016/06/10,14:45,119
2016/06/10,14:50,119
2016/06/10,14:55,119
2016/06/10,15:00,119
2016/06/10,15:05,118
2016/06/10,15:10,118
2016/06/10,15:15,118
2016/06/10,15:20,118
2016/06/10,15:25,118
2016/06/10,15:30,118
2016/06/10,15:35,118
2016/06/10,15:40,118
2016/06/10,15:45,117
2016/06/10,15:50,117
2016/06/10,15:55,117
2016/06/10,16:00,117
2016/06/10,16:05,116
2016/06/10,16:10,116
2016/06/10,16:15,116
2016/06/10,16:20,116
2016/06/10,16:25,116
2016/06/10,16:30,116
2016/06/10,16:35,116
2016/06/10,16:40,116
2016/06/10,16:45,116
2016/06/10,16:50,116
2016/06/10,16:55,116
2016/06/10,17:00,116
2016/06/10,17:05,116
2016/06/10,17:10,116
2016/06/10,17:15,116
2016/06/10,17:20,115
2016/06/10,17:25,115
2016/06/10,17:30,115
2016/06/10,17:35,114
2016/06/10,17:40,114
2016/06/10,17:45,114
2016/06/10,17:50,114
2016/06/10,17:55,114
2016/06/10,18:00,114
2016/06/10,18:05,114
2016/06/10,18:10,114
2016/06/10,18:15,114
2016/06/10,18:20,115
2016/06/10,18:25,115
2016/06/10,18:30,115
2016/06/10,18:35,115
2016/06/10,18:40,115
2016/06/10,18:45,115
2016/06/10,18:50,115
2016/06/10,18:55,115
2016/06/10,19:00,116
2016/06/10,19:05,116
2016/06/10,19:10,116
2016/06/10,19:15,116
2016/06/10,19:20,117
2016/06/10,19:25,117
2016/06/10,19:30,117
2016/06/10,19:35,117
2016/06/10,19:40,117
2016/06/10,19:45,117
2016/06/10,19:50,117
2016/06/10,19:55,117
2016/06/10,20:00,117
2016/06/10,20:05,117
2016/06/10,20:10,116
2016/06/10,20:15,116
2016/06/10,20:20,115
2016/06/10,20:25,115
2016/06/10,20:30,115
2016/06/10,20:35,114
2016/06/10,20:40,114
2016/06/10,20:45,114
2016/06/10,20:50,113
2016/06/10,20:55,113
2016/06/10,21:00,113
2016/06/10,21:05,112
2016/06/10,21:10,112
2016/06/10,21:15,111
2016/06/10,21:20,111
2016/06/10,21:25,110
