2017/4/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3944,18:00～19:00,4/17,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3402,18:00～19:00,4/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/17,0:00,2287,2284,58
2017/4/17,1:00,2205,2206,56
2017/4/17,2:00,2209,2206,56
2017/4/17,3:00,2228,2236,56
2017/4/17,4:00,2255,2265,57
2017/4/17,5:00,2288,2313,58
2017/4/17,6:00,2430,2430,62
2017/4/17,7:00,2665,2634,68
2017/4/17,8:00,2977,2935,75
2017/4/17,9:00,3210,3178,81
2017/4/17,10:00,3279,3256,83
2017/4/17,11:00,3372,3305,85
2017/4/17,12:00,3197,3198,81
2017/4/17,13:00,3304,3324,84
2017/4/17,14:00,3270,3295,83
2017/4/17,15:00,3222,3256,82
2017/4/17,16:00,3292,3305,83
2017/4/17,17:00,3374,3334,86
2017/4/17,18:00,3424,3402,87
2017/4/17,19:00,3316,3285,84
2017/4/17,20:00,3169,3149,80
2017/4/17,21:00,3024,3003,77
2017/4/17,22:00,2895,2877,73
2017/4/17,23:00,2719,2683,69

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4062,14:00～15:00,4/17,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3596,13:00～14:00,4/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/17,0:00,2362
2017/4/17,0:05,2349
2017/4/17,0:10,2344
2017/4/17,0:15,2318
2017/4/17,0:20,2313
2017/4/17,0:25,2290
2017/4/17,0:30,2283
2017/4/17,0:35,2278
2017/4/17,0:40,2261
2017/4/17,0:45,2226
2017/4/17,0:50,2205
2017/4/17,0:55,2212
2017/4/17,1:00,2218
2017/4/17,1:05,2219
2017/4/17,1:10,2209
2017/4/17,1:15,2220
2017/4/17,1:20,2212
2017/4/17,1:25,2203
2017/4/17,1:30,2204
2017/4/17,1:35,2195
2017/4/17,1:40,2199
2017/4/17,1:45,2190
2017/4/17,1:50,2195
2017/4/17,1:55,2194
2017/4/17,2:00,2215
2017/4/17,2:05,2196
2017/4/17,2:10,2207
2017/4/17,2:15,2201
2017/4/17,2:20,2220
2017/4/17,2:25,2215
2017/4/17,2:30,2209
2017/4/17,2:35,2197
2017/4/17,2:40,2205
2017/4/17,2:45,2219
2017/4/17,2:50,2210
2017/4/17,2:55,2210
2017/4/17,3:00,2237
2017/4/17,3:05,2237
2017/4/17,3:10,2224
2017/4/17,3:15,2229
2017/4/17,3:20,2232
2017/4/17,3:25,2237
2017/4/17,3:30,2225
2017/4/17,3:35,2232
2017/4/17,3:40,2234
2017/4/17,3:45,2212
2017/4/17,3:50,2213
2017/4/17,3:55,2224
2017/4/17,4:00,2225
2017/4/17,4:05,2229
2017/4/17,4:10,2258
2017/4/17,4:15,2261
2017/4/17,4:20,2253
2017/4/17,4:25,2245
2017/4/17,4:30,2249
2017/4/17,4:35,2257
2017/4/17,4:40,2271
2017/4/17,4:45,2272
2017/4/17,4:50,2273
2017/4/17,4:55,2265
2017/4/17,5:00,2272
2017/4/17,5:05,2286
2017/4/17,5:10,2298
2017/4/17,5:15,2294
2017/4/17,5:20,2294
2017/4/17,5:25,2284
2017/4/17,5:30,2282
2017/4/17,5:35,2276
2017/4/17,5:40,2294
2017/4/17,5:45,2289
2017/4/17,5:50,2281
2017/4/17,5:55,2302
2017/4/17,6:00,2322
2017/4/17,6:05,2356
2017/4/17,6:10,2369
2017/4/17,6:15,2384
2017/4/17,6:20,2399
2017/4/17,6:25,2412
2017/4/17,6:30,2451
2017/4/17,6:35,2472
2017/4/17,6:40,2476
2017/4/17,6:45,2488
2017/4/17,6:50,2517
2017/4/17,6:55,2519
2017/4/17,7:00,2546
2017/4/17,7:05,2576
2017/4/17,7:10,2607
2017/4/17,7:15,2611
2017/4/17,7:20,2627
2017/4/17,7:25,2652
2017/4/17,7:30,2669
2017/4/17,7:35,2716
2017/4/17,7:40,2725
2017/4/17,7:45,2737
2017/4/17,7:50,2750
2017/4/17,7:55,2767
2017/4/17,8:00,2815
2017/4/17,8:05,2862
2017/4/17,8:10,2890
2017/4/17,8:15,2913
2017/4/17,8:20,2917
2017/4/17,8:25,2978
