2018/07/21 00:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14123,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/21,00:00,10407,10345,-
2018/07/21,01:00,9742,9685,-
2018/07/21,02:00,9464,9451,-
2018/07/21,03:00,9423,9416,-
2018/07/21,04:00,9342,9344,-
2018/07/21,05:00,9203,9206,-
2018/07/21,06:00,9573,9557,-
2018/07/21,07:00,10483,10477,-
2018/07/21,08:00,11898,11812,-
2018/07/21,09:00,13121,12995,-
2018/07/21,10:00,13654,13562,-
2018/07/21,11:00,14008,13952,-
2018/07/21,12:00,13931,13946,-
2018/07/21,13:00,14140,14108,-
2018/07/21,14:00,14082,14123,-
2018/07/21,15:00,13978,14005,-
2018/07/21,16:00,13846,13857,-
2018/07/21,17:00,13438,13479,-
2018/07/21,18:00,13116,13236,-
2018/07/21,19:00,12960,13117,-
2018/07/21,20:00,12434,12515,-
2018/07/21,21:00,11813,11886,-
2018/07/21,22:00,11199,11279,-
2018/07/21,23:00,9011,10533,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13075,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/21,0:00,10867
2018/7/21,0:05,10750
2018/7/21,0:10,10697
2018/7/21,0:15,10624
2018/7/21,0:20,10541
2018/7/21,0:25,10466
2018/7/21,0:30,10339
2018/7/21,0:35,10303
2018/7/21,0:40,10255
2018/7/21,0:45,10167
2018/7/21,0:50,10091
2018/7/21,0:55,10047
2018/7/21,1:00,10019
2018/7/21,1:05,9953
2018/7/21,1:10,9910
2018/7/21,1:15,9843
2018/7/21,1:20,9801
2018/7/21,1:25,9765
2018/7/21,1:30,9659
2018/7/21,1:35,9653
2018/7/21,1:40,9656
2018/7/21,1:45,9623
2018/7/21,1:50,9571
2018/7/21,1:55,9566
2018/7/21,2:00,9523
2018/7/21,2:05,9491
2018/7/21,2:10,9502
2018/7/21,2:15,9475
2018/7/21,2:20,9450
2018/7/21,2:25,9418
2018/7/21,2:30,9420
2018/7/21,2:35,9427
2018/7/21,2:40,9453
2018/7/21,2:45,9467
2018/7/21,2:50,9478
2018/7/21,2:55,9475
2018/7/21,3:00,9489
2018/7/21,3:05,9478
2018/7/21,3:10,9445
2018/7/21,3:15,9419
2018/7/21,3:20,9450
2018/7/21,3:25,9431
2018/7/21,3:30,9412
2018/7/21,3:35,9397
2018/7/21,3:40,9397
2018/7/21,3:45,9388
2018/7/21,3:50,9431
2018/7/21,3:55,9402
2018/7/21,4:00,9405
2018/7/21,4:05,9362
2018/7/21,4:10,9396
2018/7/21,4:15,9365
2018/7/21,4:20,9367
2018/7/21,4:25,9330
2018/7/21,4:30,9303
2018/7/21,4:35,9315
2018/7/21,4:40,9363
2018/7/21,4:45,9360
