2016/04/30 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
131,19:00～20:00,04月29日,20:43,40,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,19:00～20:00,04月29日,20:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/04/29,00:00,70,72,53
2016/04/29,01:00,67,70,51
2016/04/29,02:00,68,72,51
2016/04/29,03:00,70,74,53
2016/04/29,04:00,70,73,53
2016/04/29,05:00,69,71,52
2016/04/29,06:00,68,69,51
2016/04/29,07:00,74,74,56
2016/04/29,08:00,81,80,61
2016/04/29,09:00,86,85,65
2016/04/29,10:00,90,87,68
2016/04/29,11:00,88,89,67
2016/04/29,12:00,88,89,67
2016/04/29,13:00,90,91,68
2016/04/29,14:00,89,91,67
2016/04/29,15:00,89,92,67
2016/04/29,16:00,89,91,67
2016/04/29,17:00,90,91,68
2016/04/29,18:00,91,93,69
2016/04/29,19:00,93,93,70
2016/04/29,20:00,91,90,69
2016/04/29,21:00,87,86,66
2016/04/29,22:00,81,81,61
2016/04/29,23:00,76,76,58

最大使用率(%),時間帯
70,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
144,14:00～15:00,04月30日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,14:00～15:00,04月30日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/04/29,00:00,75
2016/04/29,00:05,74
2016/04/29,00:10,74
2016/04/29,00:15,73
2016/04/29,00:20,73
2016/04/29,00:25,71
2016/04/29,00:30,69
2016/04/29,00:35,71
2016/04/29,00:40,71
2016/04/29,00:45,70
2016/04/29,00:50,69
2016/04/29,00:55,70
2016/04/29,01:00,70
2016/04/29,01:05,70
2016/04/29,01:10,70
2016/04/29,01:15,68
2016/04/29,01:20,68
2016/04/29,01:25,68
2016/04/29,01:30,69
2016/04/29,01:35,68
2016/04/29,01:40,68
2016/04/29,01:45,68
2016/04/29,01:50,69
2016/04/29,01:55,68
2016/04/29,02:00,69
2016/04/29,02:05,68
2016/04/29,02:10,67
2016/04/29,02:15,68
2016/04/29,02:20,70
2016/04/29,02:25,69
2016/04/29,02:30,69
2016/04/29,02:35,71
2016/04/29,02:40,71
2016/04/29,02:45,71
2016/04/29,02:50,71
2016/04/29,02:55,71
2016/04/29,03:00,69
2016/04/29,03:05,70
2016/04/29,03:10,71
2016/04/29,03:15,71
2016/04/29,03:20,72
2016/04/29,03:25,71
2016/04/29,03:30,72
2016/04/29,03:35,72
2016/04/29,03:40,72
2016/04/29,03:45,72
2016/04/29,03:50,72
2016/04/29,03:55,70
2016/04/29,04:00,72
2016/04/29,04:05,73
2016/04/29,04:10,72
2016/04/29,04:15,73
2016/04/29,04:20,71
2016/04/29,04:25,72
2016/04/29,04:30,72
2016/04/29,04:35,72
2016/04/29,04:40,72
2016/04/29,04:45,72
2016/04/29,04:50,70
2016/04/29,04:55,71
2016/04/29,05:00,71
