2018/2/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2733,9:00～10:00,2/19,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2374,9:00～10:00,2/19,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/2/19,0:00,1671,1704,61
2018/2/19,1:00,1626,1642,59
2018/2/19,2:00,1620,1633,59
2018/2/19,3:00,1610,1604,58
2018/2/19,4:00,1576,1584,57
2018/2/19,5:00,1601,1634,58
2018/2/19,6:00,1796,1852,65
2018/2/19,7:00,2039,2086,74
2018/2/19,8:00,2250,2305,82
2018/2/19,9:00,2370,2374,86
2018/2/19,10:00,2334,2301,85
2018/2/19,11:00,2263,2269,82
2018/2/19,12:00,2122,2150,77
2018/2/19,13:00,2164,2232,79
2018/2/19,14:00,2146,2220,78
2018/2/19,15:00,2133,2214,78
2018/2/19,16:00,2166,2225,79
2018/2/19,17:00,2199,2275,80
2018/2/19,18:00,2236,2307,81
2018/2/19,19:00,2171,2231,79
2018/2/19,20:00,2083,2165,76
2018/2/19,21:00,2009,2096,73
2018/2/19,22:00,1905,1988,69
2018/2/19,23:00,1790,1906,65

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2693,9:00～10:00,2/19,18:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2231,9:00～10:00,2/19,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/19,0:00,1711
2018/2/19,0:05,1692
2018/2/19,0:10,1698
2018/2/19,0:15,1686
2018/2/19,0:20,1685
2018/2/19,0:25,1682
2018/2/19,0:30,1672
2018/2/19,0:35,1662
2018/2/19,0:40,1650
2018/2/19,0:45,1649
2018/2/19,0:50,1632
2018/2/19,0:55,1635
2018/2/19,1:00,1632
2018/2/19,1:05,1625
2018/2/19,1:10,1625
2018/2/19,1:15,1627
2018/2/19,1:20,1624
2018/2/19,1:25,1619
2018/2/19,1:30,1624
2018/2/19,1:35,1629
2018/2/19,1:40,1634
2018/2/19,1:45,1630
2018/2/19,1:50,1627
2018/2/19,1:55,1615
2018/2/19,2:00,1610
2018/2/19,2:05,1626
2018/2/19,2:10,1625
2018/2/19,2:15,1624
2018/2/19,2:20,1608
2018/2/19,2:25,1623
2018/2/19,2:30,1620
2018/2/19,2:35,1621
2018/2/19,2:40,1618
2018/2/19,2:45,1625
2018/2/19,2:50,1618
2018/2/19,2:55,1616
2018/2/19,3:00,1609
2018/2/19,3:05,1622
2018/2/19,3:10,1619
2018/2/19,3:15,1638
2018/2/19,3:20,1620
2018/2/19,3:25,1616
2018/2/19,3:30,1605
2018/2/19,3:35,1609
2018/2/19,3:40,1606
2018/2/19,3:45,1594
2018/2/19,3:50,1598
2018/2/19,3:55,1584
2018/2/19,4:00,1574
2018/2/19,4:05,1597
2018/2/19,4:10,1598
2018/2/19,4:15,1582
2018/2/19,4:20,1580
2018/2/19,4:25,1581
2018/2/19,4:30,1576
2018/2/19,4:35,1577
2018/2/19,4:40,1575
2018/2/19,4:45,1564
2018/2/19,4:50,1559
2018/2/19,4:55,1552
2018/2/19,5:00,1562
2018/2/19,5:05,1575
2018/2/19,5:10,1599
2018/2/19,5:15,1591
2018/2/19,5:20,1588
2018/2/19,5:25,1588
2018/2/19,5:30,1598
2018/2/19,5:35,1612
2018/2/19,5:40,1612
2018/2/19,5:45,1618
2018/2/19,5:50,1627
2018/2/19,5:55,1638
2018/2/19,6:00,1647
2018/2/19,6:05,1673
2018/2/19,6:10,1718
2018/2/19,6:15,1747
2018/2/19,6:20,1768
2018/2/19,6:25,1793
2018/2/19,6:30,1812
2018/2/19,6:35,1845
2018/2/19,6:40,1863
2018/2/19,6:45,1884
