2019/9/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,18:00～19:00,9月29日,10:01,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,18:00～19:00,9月29日,10:01

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
313,6:00～7:00,9月29日,10:01,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
259,6:00～7:00,9月29日,10:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/9/29,0:00,259,260,78,332
2019/9/29,1:00,255,254,78,329
2019/9/29,2:00,268,267,78,342
2019/9/29,3:00,280,279,78,359
2019/9/29,4:00,287,286,78,366
2019/9/29,5:00,268,269,78,345
2019/9/29,6:00,259,259,83,313
2019/9/29,7:00,257,257,81,318
2019/9/29,8:00,264,265,82,323
2019/9/29,9:00,296,266,80,368
2019/9/29,10:00,308,290,80,386
2019/9/29,11:00,302,288,77,394
2019/9/29,12:00,289,280,74,391
2019/9/29,13:00,288,285,75,381
2019/9/29,14:00,284,294,76,373
2019/9/29,15:00,285,299,78,366
2019/9/29,16:00,293,304,77,378
2019/9/29,17:00,318,314,77,414
2019/9/29,18:00,326,333,78,418
2019/9/29,19:00,317,324,76,419
2019/9/29,20:00,302,307,76,398
2019/9/29,21:00,283,289,75,378
2019/9/29,22:00,267,274,73,365
2019/9/29,23:00,257,269,71,360

最大使用率(%),時間帯
83,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,18:00～19:00,9月30日,4:48,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,18:00～19:00,9月30日,4:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
438,18:00～19:00,9月30日,4:48,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
356,18:00～19:00,9月30日,4:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/9/29,0:00,257,0
2019/9/29,0:05,261,0
2019/9/29,0:10,261,0
2019/9/29,0:15,259,0
2019/9/29,0:20,257,0
2019/9/29,0:25,257,0
2019/9/29,0:30,258,0
2019/9/29,0:35,260,0
2019/9/29,0:40,259,0
2019/9/29,0:45,255,0
2019/9/29,0:50,252,0
2019/9/29,0:55,254,0
2019/9/29,1:00,255,0
2019/9/29,1:05,250,0
2019/9/29,1:10,249,0
2019/9/29,1:15,253,0
2019/9/29,1:20,251,0
2019/9/29,1:25,251,0
2019/9/29,1:30,255,0
2019/9/29,1:35,255,0
2019/9/29,1:40,253,0
2019/9/29,1:45,251,0
2019/9/29,1:50,250,0
2019/9/29,1:55,252,0
2019/9/29,2:00,258,0
2019/9/29,2:05,259,0
2019/9/29,2:10,260,0
