2019/9/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,14:00～15:00,9月18日,20:49,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,14:00～15:00,9月18日,20:49

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/19,0:00,274,270,60
2019/9/19,1:00,271,265,59
2019/9/19,2:00,281,276,62
2019/9/19,3:00,295,293,65
2019/9/19,4:00,293,292,64
2019/9/19,5:00,290,287,64
2019/9/19,6:00,286,282,63
2019/9/19,7:00,293,294,64
2019/9/19,8:00,323,324,71
2019/9/19,9:00,346,351,76
2019/9/19,10:00,356,363,78
2019/9/19,11:00,361,367,79
2019/9/19,12:00,341,347,75
2019/9/19,13:00,360,366,79
2019/9/19,14:00,362,370,79
2019/9/19,15:00,356,365,78
2019/9/19,16:00,354,360,78
2019/9/19,17:00,341,348,75
2019/9/19,18:00,338,344,74
2019/9/19,19:00,323,329,71
2019/9/19,20:00,312,316,68
2019/9/19,21:00,297,304,65
2019/9/19,22:00,288,294,63
2019/9/19,23:00,280,287,62

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,14:00～15:00,9月19日,21:34,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,11:00～12:00,9月19日,21:34

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/19,0:00,279
2019/9/19,0:05,279
2019/9/19,0:10,277
2019/9/19,0:15,278
2019/9/19,0:20,276
2019/9/19,0:25,274
2019/9/19,0:30,270
2019/9/19,0:35,270
2019/9/19,0:40,265
2019/9/19,0:45,265
2019/9/19,0:50,265
2019/9/19,0:55,267
2019/9/19,1:00,266
2019/9/19,1:05,269
2019/9/19,1:10,270
2019/9/19,1:15,271
2019/9/19,1:20,268
2019/9/19,1:25,268
2019/9/19,1:30,266
2019/9/19,1:35,267
2019/9/19,1:40,264
2019/9/19,1:45,267
2019/9/19,1:50,265
2019/9/19,1:55,265
2019/9/19,2:00,267
2019/9/19,2:05,270
2019/9/19,2:10,273
2019/9/19,2:15,275
2019/9/19,2:20,274
2019/9/19,2:25,275
2019/9/19,2:30,278
2019/9/19,2:35,275
2019/9/19,2:40,281
2019/9/19,2:45,284
2019/9/19,2:50,285
2019/9/19,2:55,283
2019/9/19,3:00,285
2019/9/19,3:05,285
2019/9/19,3:10,290
2019/9/19,3:15,292
2019/9/19,3:20,293
2019/9/19,3:25,292
2019/9/19,3:30,293
2019/9/19,3:35,292
2019/9/19,3:40,292
2019/9/19,3:45,293
2019/9/19,3:50,294
2019/9/19,3:55,293
2019/9/19,4:00,290
2019/9/19,4:05,289
2019/9/19,4:10,287
2019/9/19,4:15,288
2019/9/19,4:20,291
2019/9/19,4:25,290
2019/9/19,4:30,291
2019/9/19,4:35,289
2019/9/19,4:40,293
2019/9/19,4:45,293
2019/9/19,4:50,293
2019/9/19,4:55,292
2019/9/19,5:00,291
