2018/9/4 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1642,14:00～15:00,9/3,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,14:00～15:00,9/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/3,0:00,802,815,80
2018/9/3,1:00,771,775,78
2018/9/3,2:00,771,765,78
2018/9/3,3:00,804,800,80
2018/9/3,4:00,837,850,81
2018/9/3,5:00,865,885,79
2018/9/3,6:00,895,925,78
2018/9/3,7:00,965,1010,78
2018/9/3,8:00,1071,1160,81
2018/9/3,9:00,1186,1285,82
2018/9/3,10:00,1251,1320,83
2018/9/3,11:00,1315,1350,85
2018/9/3,12:00,1315,1355,85
2018/9/3,13:00,1360,1410,83
2018/9/3,14:00,1360,1430,83
2018/9/3,15:00,1368,1400,84
2018/9/3,16:00,1394,1410,88
2018/9/3,17:00,1378,1385,90
2018/9/3,18:00,1349,1360,90
2018/9/3,19:00,1312,1330,90
2018/9/3,20:00,1222,1265,87
2018/9/3,21:00,1149,1180,83
2018/9/3,22:00,1079,1105,82
2018/9/3,23:00,998,1025,77

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1592,14:00～15:00,9/3,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,14:00～15:00,9/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/3,0:00,831
2018/9/3,0:05,825
2018/9/3,0:10,825
2018/9/3,0:15,819
2018/9/3,0:20,809
2018/9/3,0:25,809
2018/9/3,0:30,799
2018/9/3,0:35,791
2018/9/3,0:40,798
2018/9/3,0:45,785
2018/9/3,0:50,786
2018/9/3,0:55,766
2018/9/3,1:00,794
2018/9/3,1:05,778
2018/9/3,1:10,784
2018/9/3,1:15,785
2018/9/3,1:20,770
2018/9/3,1:25,770
2018/9/3,1:30,767
2018/9/3,1:35,767
2018/9/3,1:40,773
2018/9/3,1:45,760
2018/9/3,1:50,773
2018/9/3,1:55,762
2018/9/3,2:00,767
2018/9/3,2:05,767
2018/9/3,2:10,763
2018/9/3,2:15,766
2018/9/3,2:20,766
2018/9/3,2:25,766
2018/9/3,2:30,772
2018/9/3,2:35,773
2018/9/3,2:40,785
2018/9/3,2:45,778
2018/9/3,2:50,783
2018/9/3,2:55,794
2018/9/3,3:00,793
2018/9/3,3:05,800
2018/9/3,3:10,781
2018/9/3,3:15,799
2018/9/3,3:20,804
2018/9/3,3:25,812
2018/9/3,3:30,811
2018/9/3,3:35,807
2018/9/3,3:40,814
2018/9/3,3:45,804
2018/9/3,3:50,817
2018/9/3,3:55,832
2018/9/3,4:00,823
2018/9/3,4:05,825
2018/9/3,4:10,839
2018/9/3,4:15,839
2018/9/3,4:20,832
2018/9/3,4:25,836
2018/9/3,4:30,831
2018/9/3,4:35,846
2018/9/3,4:40,848
2018/9/3,4:45,857
2018/9/3,4:50,855
2018/9/3,4:55,858
2018/9/3,5:00,857
2018/9/3,5:05,863
2018/9/3,5:10,870
2018/9/3,5:15,864
2018/9/3,5:20,875
2018/9/3,5:25,866
2018/9/3,5:30,875
2018/9/3,5:35,872
2018/9/3,5:40,868
2018/9/3,5:45,877
2018/9/3,5:50,861
2018/9/3,5:55,862
2018/9/3,6:00,863
2018/9/3,6:05,887
2018/9/3,6:10,888
2018/9/3,6:15,890
2018/9/3,6:20,884
2018/9/3,6:25,893
2018/9/3,6:30,895
2018/9/3,6:35,902
2018/9/3,6:40,912
2018/9/3,6:45,915
2018/9/3,6:50,919
2018/9/3,6:55,920
2018/9/3,7:00,935
2018/9/3,7:05,926
2018/9/3,7:10,941
2018/9/3,7:15,946
2018/9/3,7:20,946
2018/9/3,7:25,958
2018/9/3,7:30,959
2018/9/3,7:35,978
2018/9/3,7:40,973
2018/9/3,7:45,983
2018/9/3,7:50,1008
2018/9/3,7:55,1020
2018/9/3,8:00,1017
2018/9/3,8:05,1023
2018/9/3,8:10,1043
2018/9/3,8:15,1066
2018/9/3,8:20,1066
2018/9/3,8:25,1077
2018/9/3,8:30,1085
2018/9/3,8:35,1096
2018/9/3,8:40,1102
2018/9/3,8:45,1111
2018/9/3,8:50,1122
2018/9/3,8:55,1123
2018/9/3,9:00,1129
2018/9/3,9:05,1161
2018/9/3,9:10,1164
2018/9/3,9:15,1172
2018/9/3,9:20,1185
2018/9/3,9:25,1175
