2019/11/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2289,9:00～10:00,11/29,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024,9:00～10:00,11/29,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2289,9:00～10:00,11/29,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2020,9:00～10:00,11/29,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/11/29,0:00,1423,1417,62,1889
2019/11/29,1:00,1381,1372,60,1870
2019/11/29,2:00,1422,1412,62,1866
2019/11/29,3:00,1463,1452,63,1866
2019/11/29,4:00,1468,1454,64,1871
2019/11/29,5:00,1472,1453,64,1875
2019/11/29,6:00,1577,1552,68,1934
2019/11/29,7:00,1711,1702,74,1962
2019/11/29,8:00,1842,1882,80,2155
2019/11/29,9:00,1904,2024,83,2289
2019/11/29,10:00,1865,1988,81,2256
2019/11/29,11:00,1828,1957,79,2221
2019/11/29,12:00,1721,1826,75,2075
2019/11/29,13:00,1790,1887,78,2141
2019/11/29,14:00,1791,1895,78,2147
2019/11/29,15:00,1799,1905,78,2154
2019/11/29,16:00,1854,1953,80,2203
2019/11/29,17:00,1914,1994,83,2255
2019/11/29,18:00,1899,1966,82,2223
2019/11/29,19:00,1854,1910,80,2160
2019/11/29,20:00,1794,1843,78,2087
2019/11/29,21:00,1719,1764,75,2001
2019/11/29,22:00,1649,1686,72,1913
2019/11/29,23:00,1563,1595,68,1810

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1993,18:00～19:00,11/29,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,18:00～19:00,11/29,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1993,18:00～19:00,11/29,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,18:00～19:00,11/29,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/29,0:00,1468,0
2019/11/29,0:05,1466,0
2019/11/29,0:10,1462,0
2019/11/29,0:15,1444,0
2019/11/29,0:20,1435,0
2019/11/29,0:25,1414,0
2019/11/29,0:30,1409,0
2019/11/29,0:35,1409,0
2019/11/29,0:40,1407,0
2019/11/29,0:45,1399,0
2019/11/29,0:50,1386,0
2019/11/29,0:55,1381,0
2019/11/29,1:00,1385,0
2019/11/29,1:05,1377,0
2019/11/29,1:10,1381,0
2019/11/29,1:15,1373,0
2019/11/29,1:20,1382,0
2019/11/29,1:25,1382,0
2019/11/29,1:30,1389,0
2019/11/29,1:35,1382,0
2019/11/29,1:40,1371,0
2019/11/29,1:45,1368,0
2019/11/29,1:50,1383,0
