2020/10/27 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10323,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/26,00:00,6969,6925,-,9535
2020/10/26,01:00,6806,6768,-,9522
2020/10/26,02:00,7080,7034,-,9606
2020/10/26,03:00,7475,7425,-,9756
2020/10/26,04:00,7723,7688,-,9854
2020/10/26,05:00,7903,7875,-,9885
2020/10/26,06:00,8249,8193,-,10127
2020/10/26,07:00,8674,8674,-,10784
2020/10/26,08:00,9370,9404,-,11661
2020/10/26,09:00,9887,9923,-,12602
2020/10/26,10:00,9990,10068,-,12992
2020/10/26,11:00,10042,10073,-,13069
2020/10/26,12:00,9530,9623,-,12823
2020/10/26,13:00,9954,10074,-,12800
2020/10/26,14:00,10017,10128,-,12462
2020/10/26,15:00,10016,10089,-,12164
2020/10/26,16:00,10175,10196,-,11996
2020/10/26,17:00,10293,10323,-,11907
2020/10/26,18:00,10187,10206,-,11913
2020/10/26,19:00,9779,9785,-,11699
2020/10/26,20:00,9373,9376,-,11412
2020/10/26,21:00,8965,8962,-,11192
2020/10/26,22:00,8601,8595,-,10839
2020/10/26,23:00,8233,8223,-,10638

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10378,17:00～18:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/26,00:00,7176,0
2020/10/26,00:05,7141,0
2020/10/26,00:10,7091,0
2020/10/26,00:15,7071,0
2020/10/26,00:20,7022,0
2020/10/26,00:25,6961,0
2020/10/26,00:30,6946,0
2020/10/26,00:35,6904,0
2020/10/26,00:40,6898,0
2020/10/26,00:45,6866,0
2020/10/26,00:50,6838,0
2020/10/26,00:55,6816,0
2020/10/26,01:00,6818,0
2020/10/26,01:05,6821,0
2020/10/26,01:10,6803,0
2020/10/26,01:15,6807,0
2020/10/26,01:20,6752,0
2020/10/26,01:25,6761,0
2020/10/26,01:30,6762,0
2020/10/26,01:35,6785,0
2020/10/26,01:40,6791,0
2020/10/26,01:45,6814,0
2020/10/26,01:50,6845,0
2020/10/26,01:55,6864,0
2020/10/26,02:00,6895,0
2020/10/26,02:05,6917,0
2020/10/26,02:10,6964,0
2020/10/26,02:15,6985,0
2020/10/26,02:20,7019,0
2020/10/26,02:25,7042,0
2020/10/26,02:30,7083,0
2020/10/26,02:35,7123,0
2020/10/26,02:40,7169,0
2020/10/26,02:45,7187,0
2020/10/26,02:50,7206,0
2020/10/26,02:55,7225,0
2020/10/26,03:00,7286,0
2020/10/26,03:05,7332,0
2020/10/26,03:10,7365,0
2020/10/26,03:15,7413,0
2020/10/26,03:20,7440,0
2020/10/26,03:25,7460,0
2020/10/26,03:30,7487,0
2020/10/26,03:35,7529,0
2020/10/26,03:40,7511,0
2020/10/26,03:45,7566,0
2020/10/26,03:50,7606,0
2020/10/26,03:55,7606,0
2020/10/26,04:00,7623,0
2020/10/26,04:05,7668,0
2020/10/26,04:10,7676,0
2020/10/26,04:15,7674,0
2020/10/26,04:20,7704,0
2020/10/26,04:25,7721,0
2020/10/26,04:30,7751,0
2020/10/26,04:35,7732,0
2020/10/26,04:40,7751,0
2020/10/26,04:45,7763,0
2020/10/26,04:50,7769,0
2020/10/26,04:55,7785,0
2020/10/26,05:00,7814,0
2020/10/26,05:05,7876,0
2020/10/26,05:10,7893,0
2020/10/26,05:15,7924,0
2020/10/26,05:20,7896,0
2020/10/26,05:25,7904,0
2020/10/26,05:30,7909,0
2020/10/26,05:35,7932,0
2020/10/26,05:40,7943,0
2020/10/26,05:45,7902,0
2020/10/26,05:50,7890,0
2020/10/26,05:55,7927,0
2020/10/26,06:00,7992,1
2020/10/26,06:05,8100,1
2020/10/26,06:10,8162,3
2020/10/26,06:15,8182,6
2020/10/26,06:20,8221,11
2020/10/26,06:25,8227,26
2020/10/26,06:30,8218,59
2020/10/26,06:35,8286,82
2020/10/26,06:40,8326,112
2020/10/26,06:45,8341,153
2020/10/26,06:50,8354,205
2020/10/26,06:55,8397,268
2020/10/26,07:00,8418,343
2020/10/26,07:05,8449,407
2020/10/26,07:10,8521,494
2020/10/26,07:15,8572,580
2020/10/26,07:20,8622,663
2020/10/26,07:25,8639,753
2020/10/26,07:30,8625,856
2020/10/26,07:35,8736,956
2020/10/26,07:40,8747,1053
2020/10/26,07:45,8781,1147
2020/10/26,07:50,8809,1251
2020/10/26,07:55,8834,1340
2020/10/26,08:00,8925,1440
2020/10/26,08:05,9028,1551
2020/10/26,08:10,9138,1645
2020/10/26,08:15,9178,1733
2020/10/26,08:20,9257,1810
2020/10/26,08:25,9289,1882
2020/10/26,08:30,9389,1976
2020/10/26,08:35,9482,2062
2020/10/26,08:40,9528,2139
2020/10/26,08:45,9572,2216
2020/10/26,08:50,9628,2296
2020/10/26,08:55,9641,2375
2020/10/26,09:00,9686,2468
2020/10/26,09:05,9769,2551
2020/10/26,09:10,9825,2632
2020/10/26,09:15,9822,2708
2020/10/26,09:20,9808,2772
2020/10/26,09:25,9828,2844
2020/10/26,09:30,9898,2933
2020/10/26,09:35,9911,2993
2020/10/26,09:40,9960,3058
2020/10/26,09:45,9942,3126
2020/10/26,09:50,9950,3177
2020/10/26,09:55,9964,3218
2020/10/26,10:00,9968,3272
2020/10/26,10:05,9890,3314
2020/10/26,10:10,9891,3367
2020/10/26,10:15,9935,3396
2020/10/26,10:20,9947,3428
2020/10/26,10:25,9963,3458
2020/10/26,10:30,10003,3494
2020/10/26,10:35,10019,3514
2020/10/26,10:40,10025,3538
2020/10/26,10:45,10036,3557
2020/10/26,10:50,10027,3574
2020/10/26,10:55,10039,3582
2020/10/26,11:00,10057,3583
2020/10/26,11:05,10051,3589
2020/10/26,11:10,10060,3601
2020/10/26,11:15,10076,3606
2020/10/26,11:20,10066,3604
2020/10/26,11:25,10092,3615
2020/10/26,11:30,10043,3625
2020/10/26,11:35,10041,3626
2020/10/26,11:40,10073,3623
2020/10/26,11:45,10030,3619
2020/10/26,11:50,9998,3613
2020/10/26,11:55,9957,3620
2020/10/26,12:00,9863,3600
2020/10/26,12:05,9699,3573
2020/10/26,12:10,9641,3559
2020/10/26,12:15,9537,3521
2020/10/26,12:20,9504,3508
2020/10/26,12:25,9473,3484
2020/10/26,12:30,9433,3464
2020/10/26,12:35,9412,3440
2020/10/26,12:40,9436,3417
2020/10/26,12:45,9443,3393
2020/10/26,12:50,9480,3335
2020/10/26,12:55,9559,3302
2020/10/26,13:00,9657,3262
2020/10/26,13:05,9825,3230
2020/10/26,13:10,9893,3187
2020/10/26,13:15,9916,3149
2020/10/26,13:20,9976,3146
2020/10/26,13:25,9969,3070
2020/10/26,13:30,9981,3031
2020/10/26,13:35,10035,2994
2020/10/26,13:40,10016,2922
2020/10/26,13:45,10022,2892
2020/10/26,13:50,10005,2831
2020/10/26,13:55,10001,2767
2020/10/26,14:00,10014,2697
2020/10/26,14:05,10030,2630
2020/10/26,14:10,10041,2564
2020/10/26,14:15,10024,2485
2020/10/26,14:20,10027,2429
2020/10/26,14:25,10027,2359
2020/10/26,14:30,10016,2300
2020/10/26,14:35,10042,2209
2020/10/26,14:40,10053,2131
2020/10/26,14:45,10020,2040
2020/10/26,14:50,10021,1966
2020/10/26,14:55,10014,1897
2020/10/26,15:00,9984,1813
2020/10/26,15:05,9937,1736
2020/10/26,15:10,9935,1657
2020/10/26,15:15,9961,1567
2020/10/26,15:20,10003,1485
2020/10/26,15:25,10048,1402
2020/10/26,15:30,10045,1307
2020/10/26,15:35,10068,1217
2020/10/26,15:40,10089,1126
2020/10/26,15:45,10103,1040
2020/10/26,15:50,10092,952
2020/10/26,15:55,10126,864
2020/10/26,16:00,10166,783
2020/10/26,16:05,10167,699
2020/10/26,16:10,10181,621
2020/10/26,16:15,10159,540
2020/10/26,16:20,10168,461
2020/10/26,16:25,10186,388
2020/10/26,16:30,10167,323
2020/10/26,16:35,10181,258
2020/10/26,16:40,10209,199
2020/10/26,16:45,10204,148
2020/10/26,16:50,10208,108
2020/10/26,16:55,10233,73
2020/10/26,17:00,10228,46
2020/10/26,17:05,10230,27
2020/10/26,17:10,10235,15
2020/10/26,17:15,10259,9
2020/10/26,17:20,10294,7
2020/10/26,17:25,10333,2
2020/10/26,17:30,10297,1
2020/10/26,17:35,10328,1
2020/10/26,17:40,10328,1
2020/10/26,17:45,10314,0
2020/10/26,17:50,10311,0
2020/10/26,17:55,10321,0
2020/10/26,18:00,10326,0
2020/10/26,18:05,10286,0
2020/10/26,18:10,10265,0
2020/10/26,18:15,10230,0
2020/10/26,18:20,10220,0
2020/10/26,18:25,10233,0
2020/10/26,18:30,10204,0
2020/10/26,18:35,10183,0
2020/10/26,18:40,10164,0
2020/10/26,18:45,10122,0
2020/10/26,18:50,10089,0
2020/10/26,18:55,10047,0
2020/10/26,19:00,9995,0
2020/10/26,19:05,9951,0
2020/10/26,19:10,9907,0
2020/10/26,19:15,9871,0
2020/10/26,19:20,9835,0
2020/10/26,19:25,9802,0
2020/10/26,19:30,9776,0
2020/10/26,19:35,9736,0
2020/10/26,19:40,9695,0
2020/10/26,19:45,9669,0
2020/10/26,19:50,9637,0
2020/10/26,19:55,9607,0
2020/10/26,20:00,9561,0
2020/10/26,20:05,9510,0
2020/10/26,20:10,9464,0
2020/10/26,20:15,9450,0
2020/10/26,20:20,9416,0
2020/10/26,20:25,9374,0
2020/10/26,20:30,9369,0
2020/10/26,20:35,9319,0
2020/10/26,20:40,9305,0
2020/10/26,20:45,9287,0
2020/10/26,20:50,9238,0
2020/10/26,20:55,9229,0
2020/10/26,21:00,9188,0
2020/10/26,21:05,9162,0
2020/10/26,21:10,9141,0
2020/10/26,21:15,9116,0
2020/10/26,21:20,9054,0
2020/10/26,21:25,8991,0
2020/10/26,21:30,8939,0
2020/10/26,21:35,8900,0
2020/10/26,21:40,8888,0
2020/10/26,21:45,8812,0
2020/10/26,21:50,8810,0
2020/10/26,21:55,8743,0
2020/10/26,22:00,8729,0
2020/10/26,22:05,8740,0
2020/10/26,22:10,8731,0
2020/10/26,22:15,8726,0
2020/10/26,22:20,8692,0
2020/10/26,22:25,8669,0
2020/10/26,22:30,8631,0
2020/10/26,22:35,8587,0
2020/10/26,22:40,8534,0
2020/10/26,22:45,8472,0
2020/10/26,22:50,8444,0
2020/10/26,22:55,8391,0
2020/10/26,23:00,8386,0
2020/10/26,23:05,8406,0
2020/10/26,23:10,8410,0
2020/10/26,23:15,8382,0
2020/10/26,23:20,8327,0
2020/10/26,23:25,8290,0
2020/10/26,23:30,8190,0
2020/10/26,23:35,8190,0
2020/10/26,23:40,8135,0
