2018/8/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1603,14:00～15:00,8/12,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,14:00～15:00,8/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/12,0:00,942,865,78
2018/8/12,1:00,885,810,77
2018/8/12,2:00,871,790,77
2018/8/12,3:00,878,805,77
2018/8/12,4:00,891,840,77
2018/8/12,5:00,898,855,77
2018/8/12,6:00,898,860,78
2018/8/12,7:00,954,925,74
2018/8/12,8:00,1036,1025,74
2018/8/12,9:00,1148,1145,77
2018/8/12,10:00,1204,1230,78
2018/8/12,11:00,1277,1270,81
2018/8/12,12:00,1273,1305,81
2018/8/12,13:00,1264,1315,80
2018/8/12,14:00,1291,1320,81
2018/8/12,15:00,1306,1310,83
2018/8/12,16:00,1302,1315,84
2018/8/12,17:00,1311,1305,88
2018/8/12,18:00,1317,1280,93
2018/8/12,19:00,1298,1260,93
2018/8/12,20:00,1244,1205,90
2018/8/12,21:00,1176,1130,87
2018/8/12,22:00,1098,1050,85
2018/8/12,23:00,1010,965,80

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1616,14:00～15:00,8/12,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,14:00～15:00,8/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/12,0:00,982
2018/8/12,0:05,978
2018/8/12,0:10,967
2018/8/12,0:15,956
2018/8/12,0:20,959
2018/8/12,0:25,955
2018/8/12,0:30,949
2018/8/12,0:35,939
2018/8/12,0:40,925
2018/8/12,0:45,916
2018/8/12,0:50,912
2018/8/12,0:55,918
2018/8/12,1:00,904
2018/8/12,1:05,909
2018/8/12,1:10,884
2018/8/12,1:15,894
2018/8/12,1:20,886
2018/8/12,1:25,888
2018/8/12,1:30,888
2018/8/12,1:35,875
2018/8/12,1:40,872
2018/8/12,1:45,888
2018/8/12,1:50,876
2018/8/12,1:55,877
2018/8/12,2:00,861
2018/8/12,2:05,874
2018/8/12,2:10,881
2018/8/12,2:15,875
2018/8/12,2:20,877
2018/8/12,2:25,868
2018/8/12,2:30,853
2018/8/12,2:35,866
2018/8/12,2:40,883
2018/8/12,2:45,879
2018/8/12,2:50,871
2018/8/12,2:55,874
2018/8/12,3:00,875
2018/8/12,3:05,874
2018/8/12,3:10,876
2018/8/12,3:15,878
2018/8/12,3:20,875
2018/8/12,3:25,881
2018/8/12,3:30,876
2018/8/12,3:35,884
2018/8/12,3:40,880
2018/8/12,3:45,871
2018/8/12,3:50,885
2018/8/12,3:55,891
2018/8/12,4:00,893
2018/8/12,4:05,894
2018/8/12,4:10,884
2018/8/12,4:15,887
2018/8/12,4:20,891
2018/8/12,4:25,876
2018/8/12,4:30,883
2018/8/12,4:35,888
2018/8/12,4:40,897
2018/8/12,4:45,899
2018/8/12,4:50,899
2018/8/12,4:55,899
2018/8/12,5:00,910
2018/8/12,5:05,908
2018/8/12,5:10,916
2018/8/12,5:15,901
