2020/1/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
532,3:00～4:00,1月26日,4:59,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
468,3:00～4:00,1月26日,4:59

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
532,3:00～4:00,1月26日,4:59,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
468,3:00～4:00,1月26日,4:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/26,0:00,416,414,87,477
2020/1/26,1:00,431,437,86,503
2020/1/26,2:00,448,460,86,523
2020/1/26,3:00,458,468,86,532
2020/1/26,4:00,461,464,85,543
2020/1/26,5:00,454,443,88,516
2020/1/26,6:00,434,432,87,501
2020/1/26,7:00,401,408,86,467
2020/1/26,8:00,383,385,83,459
2020/1/26,9:00,369,361,78,473
2020/1/26,10:00,355,352,73,484
2020/1/26,11:00,341,338,72,471
2020/1/26,12:00,331,328,69,480
2020/1/26,13:00,319,326,66,483
2020/1/26,14:00,318,338,68,470
2020/1/26,15:00,342,361,76,452
2020/1/26,16:00,376,392,80,472
2020/1/26,17:00,411,418,84,490
2020/1/26,18:00,419,421,85,494
2020/1/26,19:00,411,417,84,489
2020/1/26,20:00,404,415,83,486
2020/1/26,21:00,396,403,84,472
2020/1/26,22:00,375,385,81,465
2020/1/26,23:00,386,400,82,472

最大使用率(%),時間帯
88,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,17:00～18:00,1月27日,8:10,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
458,17:00～18:00,1月27日,8:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
540,17:00～18:00,1月27日,8:10,18,85

