2020/5/24 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
937,19:00～20:00,5/23,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
860,19:00～20:00,5/23,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
937,19:00～20:00,5/23,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
860,19:00～20:00,5/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/23,0:00,702,700,76,919
2020/5/23,1:00,687,685,74,934
2020/5/23,2:00,721,725,79,910
2020/5/23,3:00,785,785,84,935
2020/5/23,4:00,810,815,85,957
2020/5/23,5:00,776,785,79,982
2020/5/23,6:00,716,730,67,1064
2020/5/23,7:00,702,730,63,1123
2020/5/23,8:00,729,785,60,1222
2020/5/23,9:00,772,830,64,1212
2020/5/23,10:00,813,840,63,1291
2020/5/23,11:00,841,850,62,1363
2020/5/23,12:00,839,850,61,1382
2020/5/23,13:00,844,855,63,1349
2020/5/23,14:00,832,855,63,1314
2020/5/23,15:00,813,855,63,1301
2020/5/23,16:00,814,850,70,1158
2020/5/23,17:00,837,850,77,1094
2020/5/23,18:00,851,855,87,981
2020/5/23,19:00,857,860,91,937
2020/5/23,20:00,825,805,91,903
2020/5/23,21:00,786,765,87,906
2020/5/23,22:00,750,730,80,933
2020/5/23,23:00,723,705,76,949

最大使用率(%),時間帯
91,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
995,19:00～20:00,5/23,18:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,5/23,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
995,19:00～20:00,5/23,18:00,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
870,19:00～20:00,5/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/5/23,0:00,714,0
2020/5/23,0:05,715,0
2020/5/23,0:10,721,0
2020/5/23,0:15,715,0
2020/5/23,0:20,700,0
2020/5/23,0:25,690,0
2020/5/23,0:30,704,0
2020/5/23,0:35,703,0
2020/5/23,0:40,691,0
2020/5/23,0:45,693,0
2020/5/23,0:50,678,0
2020/5/23,0:55,684,0
2020/5/23,1:00,687,0
2020/5/23,1:05,688,0
2020/5/23,1:10,685,0
2020/5/23,1:15,687,0
2020/5/23,1:20,691,0
2020/5/23,1:25,693,0
2020/5/23,1:30,689,0
2020/5/23,1:35,691,0
2020/5/23,1:40,686,0
2020/5/23,1:45,698,0
2020/5/23,1:50,693,0
2020/5/23,1:55,702,0
2020/5/23,2:00,693,0
2020/5/23,2:05,706,0
2020/5/23,2:10,713,0
2020/5/23,2:15,713,0
2020/5/23,2:20,715,0
2020/5/23,2:25,717,0
2020/5/23,2:30,711,0
2020/5/23,2:35,720,0
2020/5/23,2:40,737,0
2020/5/23,2:45,744,0
2020/5/23,2:50,744,0
2020/5/23,2:55,743,0
2020/5/23,3:00,757,0
2020/5/23,3:05,763,0
2020/5/23,3:10,770,0
2020/5/23,3:15,769,0
2020/5/23,3:20,775,0
2020/5/23,3:25,779,0
2020/5/23,3:30,801,0
2020/5/23,3:35,793,0
2020/5/23,3:40,796,0
2020/5/23,3:45,795,0
2020/5/23,3:50,801,0
2020/5/23,3:55,804,0
2020/5/23,4:00,808,0
2020/5/23,4:05,803,0
2020/5/23,4:10,807,0
2020/5/23,4:15,819,0
2020/5/23,4:20,813,0
2020/5/23,4:25,816,0
2020/5/23,4:30,813,0
2020/5/23,4:35,820,0
2020/5/23,4:40,820,0
2020/5/23,4:45,816,0
2020/5/23,4:50,813,0
2020/5/23,4:55,804,0
2020/5/23,5:00,801,0
2020/5/23,5:05,806,0
2020/5/23,5:10,805,0
2020/5/23,5:15,802,0
2020/5/23,5:20,787,1
2020/5/23,5:25,796,3
2020/5/23,5:30,789,6
2020/5/23,5:35,778,11
2020/5/23,5:40,757,15
2020/5/23,5:45,749,21
2020/5/23,5:50,751,29
2020/5/23,5:55,743,36
2020/5/23,6:00,740,47
2020/5/23,6:05,749,57
2020/5/23,6:10,744,64
2020/5/23,6:15,733,69
2020/5/23,6:20,727,78
2020/5/23,6:25,725,88
2020/5/23,6:30,704,87
2020/5/23,6:35,700,96
2020/5/23,6:40,718,102
2020/5/23,6:45,706,114
2020/5/23,6:50,699,124
2020/5/23,6:55,704,139
2020/5/23,7:00,707,156
2020/5/23,7:05,715,171
2020/5/23,7:10,707,183
2020/5/23,7:15,709,192
2020/5/23,7:20,704,202
2020/5/23,7:25,711,214
2020/5/23,7:30,688,217
2020/5/23,7:35,702,228
2020/5/23,7:40,700,247
2020/5/23,7:45,706,267
2020/5/23,7:50,702,271
2020/5/23,7:55,701,292
2020/5/23,8:00,706,292
2020/5/23,8:05,709,320
2020/5/23,8:10,687,314
2020/5/23,8:15,724,340
2020/5/23,8:20,720,333
2020/5/23,8:25,733,367
2020/5/23,8:30,731,376
2020/5/23,8:35,742,372
2020/5/23,8:40,751,398
2020/5/23,8:45,749,401
2020/5/23,8:50,764,416
2020/5/23,8:55,749,419
2020/5/23,9:00,763,435
2020/5/23,9:05,759,417
2020/5/23,9:10,771,456
2020/5/23,9:15,776,464
2020/5/23,9:20,768,470
2020/5/23,9:25,780,487
2020/5/23,9:30,749,468
2020/5/23,9:35,787,511
2020/5/23,9:40,809,533
2020/5/23,9:45,773,516
2020/5/23,9:50,818,546
2020/5/23,9:55,787,537
2020/5/23,10:00,805,538
2020/5/23,10:05,784,540
2020/5/23,10:10,802,572
2020/5/23,10:15,812,596
2020/5/23,10:20,838,604
2020/5/23,10:25,826,598
2020/5/23,10:30,806,576
2020/5/23,10:35,793,582
2020/5/23,10:40,829,614
2020/5/23,10:45,851,636
2020/5/23,10:50,820,597
2020/5/23,10:55,823,614
2020/5/23,11:00,829,600
2020/5/23,11:05,837,598
2020/5/23,11:10,855,618
2020/5/23,11:15,835,607
2020/5/23,11:20,833,605
