2020/5/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1518,18:00～19:00,5/5,9:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00～19:00,5/5,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1518,18:00～19:00,5/5,9:30,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1250,18:00～19:00,5/5,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/5/5,0:00,994,989,65,1375
2020/5/5,1:00,960,981,63,1339
2020/5/5,2:00,1009,1032,66,1386
2020/5/5,3:00,1069,1084,70,1444
2020/5/5,4:00,1066,1074,70,1457
2020/5/5,5:00,1013,988,66,1360
2020/5/5,6:00,956,974,62,1366
2020/5/5,7:00,976,994,64,1208
2020/5/5,8:00,1032,1041,67,1264
2020/5/5,9:00,1059,1062,69,1298
2020/5/5,10:00,1089,1073,71,1374
2020/5/5,11:00,1147,1093,75,1428
2020/5/5,12:00,1165,1093,76,1444
2020/5/5,13:00,1155,1112,76,1446
2020/5/5,14:00,1144,1105,75,1371
2020/5/5,15:00,1133,1118,74,1359
2020/5/5,16:00,1160,1129,76,1372
2020/5/5,17:00,1196,1191,78,1446
2020/5/5,18:00,1225,1250,80,1518
2020/5/5,19:00,1228,1240,80,1506
2020/5/5,20:00,1174,1211,77,1471
2020/5/5,21:00,1125,1153,74,1401
2020/5/5,22:00,1087,1094,71,1329
2020/5/5,23:00,1053,1062,69,1290

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1483,18:00～19:00,5/5,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00～19:00,5/5,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1483,18:00～19:00,5/5,18:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00～19:00,5/5,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/5,0:00,1019,0
2020/5/5,0:05,1018,0
2020/5/5,0:10,1005,0
2020/5/5,0:15,1013,0
2020/5/5,0:20,1003,0
2020/5/5,0:25,990,0
2020/5/5,0:30,983,0
2020/5/5,0:35,980,0
2020/5/5,0:40,980,0
2020/5/5,0:45,980,0
2020/5/5,0:50,981,0
2020/5/5,0:55,980,0
2020/5/5,1:00,960,0
2020/5/5,1:05,960,0
2020/5/5,1:10,963,0
2020/5/5,1:15,960,0
2020/5/5,1:20,960,0
2020/5/5,1:25,960,0
2020/5/5,1:30,951,0
2020/5/5,1:35,944,0
2020/5/5,1:40,953,0
2020/5/5,1:45,967,0
2020/5/5,1:50,972,0
2020/5/5,1:55,975,0
2020/5/5,2:00,981,0
2020/5/5,2:05,981,0
2020/5/5,2:10,994,0
2020/5/5,2:15,999,0
2020/5/5,2:20,1001,0
2020/5/5,2:25,1002,0
2020/5/5,2:30,996,0
2020/5/5,2:35,1009,0
2020/5/5,2:40,1026,0
2020/5/5,2:45,1029,0
2020/5/5,2:50,1043,0
2020/5/5,2:55,1047,0
2020/5/5,3:00,1054,0
2020/5/5,3:05,1059,0
2020/5/5,3:10,1067,0
2020/5/5,3:15,1060,0
2020/5/5,3:20,1074,0
2020/5/5,3:25,1074,0
2020/5/5,3:30,1076,0
2020/5/5,3:35,1072,0
2020/5/5,3:40,1074,0
2020/5/5,3:45,1069,0
2020/5/5,3:50,1073,0
2020/5/5,3:55,1076,0
2020/5/5,4:00,1069,0
2020/5/5,4:05,1068,0
2020/5/5,4:10,1060,0
2020/5/5,4:15,1072,0
2020/5/5,4:20,1077,0
2020/5/5,4:25,1072,0
2020/5/5,4:30,1066,0
2020/5/5,4:35,1065,0
2020/5/5,4:40,1062,0
2020/5/5,4:45,1065,0
2020/5/5,4:50,1054,0
2020/5/5,4:55,1056,0
2020/5/5,5:00,1057,0
2020/5/5,5:05,1050,0
