2016/6/28 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1314,14:00～15:00,6/27,11:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1066,14:00～15:00,6/27,11:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/27,0:00,713,744,54
2016/6/27,1:00,707,736,54
2016/6/27,2:00,723,767,55
2016/6/27,3:00,769,820,59
2016/6/27,4:00,809,862,62
2016/6/27,5:00,814,855,62
2016/6/27,6:00,817,844,62
2016/6/27,7:00,857,824,65
2016/6/27,8:00,932,844,71
2016/6/27,9:00,1012,892,77
2016/6/27,10:00,1049,928,80
2016/6/27,11:00,1064,962,81
2016/6/27,12:00,1004,938,76
2016/6/27,13:00,1043,966,79
2016/6/27,14:00,1042,970,79
2016/6/27,15:00,1017,963,77
2016/6/27,16:00,1019,969,78
2016/6/27,17:00,1014,976,77
2016/6/27,18:00,1011,964,77
2016/6/27,19:00,994,964,76
2016/6/27,20:00,955,942,73
2016/6/27,21:00,917,902,70
2016/6/27,22:00,874,862,67
2016/6/27,23:00,818,801,62

最大使用率(%),時間帯
81,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1223,14:00～15:00,6/27,17:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1078,14:00～15:00,6/27,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/27,0:00,728
2016/6/27,0:05,728
2016/6/27,0:10,725
2016/6/27,0:15,715
2016/6/27,0:20,713
2016/6/27,0:25,713
2016/6/27,0:30,721
2016/6/27,0:35,719
2016/6/27,0:40,702
2016/6/27,0:45,699
2016/6/27,0:50,705
2016/6/27,0:55,694
2016/6/27,1:00,708
2016/6/27,1:05,711
2016/6/27,1:10,704
2016/6/27,1:15,714
2016/6/27,1:20,708
2016/6/27,1:25,711
2016/6/27,1:30,704
2016/6/27,1:35,713
2016/6/27,1:40,708
2016/6/27,1:45,706
2016/6/27,1:50,697
2016/6/27,1:55,698
2016/6/27,2:00,706
2016/6/27,2:05,712
2016/6/27,2:10,712
2016/6/27,2:15,720
2016/6/27,2:20,706
2016/6/27,2:25,724
2016/6/27,2:30,725
2016/6/27,2:35,732
2016/6/27,2:40,725
2016/6/27,2:45,731
2016/6/27,2:50,738
2016/6/27,2:55,745
2016/6/27,3:00,749
2016/6/27,3:05,743
2016/6/27,3:10,748
2016/6/27,3:15,759
2016/6/27,3:20,768
2016/6/27,3:25,769
2016/6/27,3:30,769
2016/6/27,3:35,771
2016/6/27,3:40,778
2016/6/27,3:45,793
2016/6/27,3:50,794
2016/6/27,3:55,788
2016/6/27,4:00,792
2016/6/27,4:05,799
2016/6/27,4:10,799
2016/6/27,4:15,812
2016/6/27,4:20,797
2016/6/27,4:25,809
2016/6/27,4:30,809
2016/6/27,4:35,816
2016/6/27,4:40,819
2016/6/27,4:45,813
2016/6/27,4:50,821
2016/6/27,4:55,825
2016/6/27,5:00,825
2016/6/27,5:05,830
