2016/07/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
198,19:00～20:00,07月02日,10:45,51,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
131,19:00～20:00,07月02日,10:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/03,00:00,109,108,55
2016/07/03,01:00,103,102,52
2016/07/03,02:00,100,99,50
2016/07/03,03:00,98,98,49
2016/07/03,04:00,97,96,48
2016/07/03,05:00,95,95,47
2016/07/03,06:00,95,94,47
2016/07/03,07:00,103,101,52
2016/07/03,08:00,111,110,56
2016/07/03,09:00,120,119,60
2016/07/03,10:00,123,124,62
2016/07/03,11:00,124,125,62
2016/07/03,12:00,125,126,63
2016/07/03,13:00,126,126,63
2016/07/03,14:00,126,127,63
2016/07/03,15:00,127,127,64
2016/07/03,16:00,128,129,64
2016/07/03,17:00,131,129,66
2016/07/03,18:00,132,129,66
2016/07/03,19:00,134,131,67
2016/07/03,20:00,135,132,68
2016/07/03,21:00,132,129,66
2016/07/03,22:00,124,122,62
2016/07/03,23:00,115,114,58

最大使用率(%),時間帯
68,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
203,15:00～16:00,07月03日,14:20,47,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,15:00～16:00,07月03日,14:20

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/07/03,00:00,114
2016/07/03,00:05,114
2016/07/03,00:10,112
2016/07/03,00:15,112
2016/07/03,00:20,112
2016/07/03,00:25,109
2016/07/03,00:30,108
2016/07/03,00:35,109
2016/07/03,00:40,109
2016/07/03,00:45,109
2016/07/03,00:50,106
2016/07/03,00:55,107
2016/07/03,01:00,107
2016/07/03,01:05,106
2016/07/03,01:10,105
2016/07/03,01:15,105
2016/07/03,01:20,103
2016/07/03,01:25,103
2016/07/03,01:30,104
2016/07/03,01:35,104
2016/07/03,01:40,103
2016/07/03,01:45,102
2016/07/03,01:50,101
2016/07/03,01:55,102
2016/07/03,02:00,102
2016/07/03,02:05,101
2016/07/03,02:10,100
2016/07/03,02:15,100
2016/07/03,02:20,100
2016/07/03,02:25,101
2016/07/03,02:30,101
2016/07/03,02:35,99
2016/07/03,02:40,101
2016/07/03,02:45,102
2016/07/03,02:50,101
2016/07/03,02:55,101
2016/07/03,03:00,100
2016/07/03,03:05,100
2016/07/03,03:10,100
2016/07/03,03:15,101
2016/07/03,03:20,101
2016/07/03,03:25,99
2016/07/03,03:30,99
2016/07/03,03:35,99
2016/07/03,03:40,99
2016/07/03,03:45,98
2016/07/03,03:50,98
2016/07/03,03:55,96
2016/07/03,04:00,98
2016/07/03,04:05,98
2016/07/03,04:10,98
2016/07/03,04:15,97
2016/07/03,04:20,96
2016/07/03,04:25,97
2016/07/03,04:30,97
2016/07/03,04:35,98
2016/07/03,04:40,97
2016/07/03,04:45,95
2016/07/03,04:50,97
2016/07/03,04:55,97
2016/07/03,05:00,97
