2016/8/13 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1638,16:00～17:00,8/12,8:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1457,16:00～17:00,8/12,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/12,0:00,963,924,59
2016/8/12,1:00,909,881,56
2016/8/12,2:00,878,863,54
2016/8/12,3:00,886,877,54
2016/8/12,4:00,906,907,55
2016/8/12,5:00,916,930,56
2016/8/12,6:00,927,953,57
2016/8/12,7:00,1005,1019,61
2016/8/12,8:00,1143,1164,70
2016/8/12,9:00,1282,1296,78
2016/8/12,10:00,1357,1360,83
2016/8/12,11:00,1417,1420,87
2016/8/12,12:00,1435,1419,88
2016/8/12,13:00,1450,1442,89
2016/8/12,14:00,1458,1451,89
2016/8/12,15:00,1460,1452,89
2016/8/12,16:00,1456,1452,89
2016/8/12,17:00,1431,1419,87
2016/8/12,18:00,1396,1386,94
2016/8/12,19:00,1383,1366,94
2016/8/12,20:00,1322,1303,89
2016/8/12,21:00,1239,1224,84
2016/8/12,22:00,1170,1157,79
2016/8/12,23:00,1074,1068,73

最大使用率(%),時間帯
94,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1413,19:00～20:00,8/12,17:55,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1315,19:00～20:00,8/12,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/12,0:00,1002
2016/8/12,0:05,998
2016/8/12,0:10,981
2016/8/12,0:15,975
2016/8/12,0:20,963
2016/8/12,0:25,967
2016/8/12,0:30,967
2016/8/12,0:35,959
2016/8/12,0:40,948
2016/8/12,0:45,938
2016/8/12,0:50,931
2016/8/12,0:55,925
2016/8/12,1:00,928
2016/8/12,1:05,930
2016/8/12,1:10,914
2016/8/12,1:15,912
2016/8/12,1:20,919
2016/8/12,1:25,915
2016/8/12,1:30,903
2016/8/12,1:35,898
2016/8/12,1:40,911
2016/8/12,1:45,905
2016/8/12,1:50,894
2016/8/12,1:55,886
2016/8/12,2:00,895
2016/8/12,2:05,877
2016/8/12,2:10,882
2016/8/12,2:15,876
2016/8/12,2:20,867
2016/8/12,2:25,874
2016/8/12,2:30,873
2016/8/12,2:35,882
2016/8/12,2:40,883
2016/8/12,2:45,880
2016/8/12,2:50,880
2016/8/12,2:55,870
2016/8/12,3:00,877
2016/8/12,3:05,886
2016/8/12,3:10,881
2016/8/12,3:15,876
2016/8/12,3:20,889
2016/8/12,3:25,896
2016/8/12,3:30,888
2016/8/12,3:35,890
2016/8/12,3:40,879
2016/8/12,3:45,890
2016/8/12,3:50,888
2016/8/12,3:55,889
2016/8/12,4:00,898
2016/8/12,4:05,894
2016/8/12,4:10,899
2016/8/12,4:15,895
2016/8/12,4:20,902
2016/8/12,4:25,910
2016/8/12,4:30,907
2016/8/12,4:35,907
2016/8/12,4:40,911
2016/8/12,4:45,913
2016/8/12,4:50,918
2016/8/12,4:55,917
2016/8/12,5:00,915
2016/8/12,5:05,925
2016/8/12,5:10,919
2016/8/12,5:15,926
2016/8/12,5:20,922
2016/8/12,5:25,917
2016/8/12,5:30,916
2016/8/12,5:35,910
2016/8/12,5:40,917
2016/8/12,5:45,911
2016/8/12,5:50,910
2016/8/12,5:55,904
2016/8/12,6:00,910
2016/8/12,6:05,908
2016/8/12,6:10,914
2016/8/12,6:15,916
2016/8/12,6:20,920
2016/8/12,6:25,920
2016/8/12,6:30,917
2016/8/12,6:35,932
2016/8/12,6:40,943
2016/8/12,6:45,939
2016/8/12,6:50,942
2016/8/12,6:55,951
2016/8/12,7:00,964
2016/8/12,7:05,980
2016/8/12,7:10,969
2016/8/12,7:15,980
2016/8/12,7:20,985
2016/8/12,7:25,977
2016/8/12,7:30,1006
2016/8/12,7:35,1011
2016/8/12,7:40,1022
2016/8/12,7:45,1024
2016/8/12,7:50,1046
2016/8/12,7:55,1056
2016/8/12,8:00,1064
2016/8/12,8:05,1091
2016/8/12,8:10,1096
2016/8/12,8:15,1116
2016/8/12,8:20,1113
2016/8/12,8:25,1126
2016/8/12,8:30,1157
2016/8/12,8:35,1171
2016/8/12,8:40,1176
2016/8/12,8:45,1175
2016/8/12,8:50,1189
2016/8/12,8:55,1204
2016/8/12,9:00,1217
2016/8/12,9:05,1235
2016/8/12,9:10,1247
2016/8/12,9:15,1266
2016/8/12,9:20,1269
2016/8/12,9:25,1274
2016/8/12,9:30,1295
2016/8/12,9:35,1298
2016/8/12,9:40,1302
2016/8/12,9:45,1309
2016/8/12,9:50,1322
2016/8/12,9:55,1335
2016/8/12,10:00,1327
2016/8/12,10:05,1345
2016/8/12,10:10,1333
2016/8/12,10:15,1335
2016/8/12,10:20,1351
2016/8/12,10:25,1355
2016/8/12,10:30,1357
2016/8/12,10:35,1356
2016/8/12,10:40,1383
2016/8/12,10:45,1362
2016/8/12,10:50,1382
2016/8/12,10:55,1394
2016/8/12,11:00,1404
2016/8/12,11:05,1393
2016/8/12,11:10,1411
2016/8/12,11:15,1407
2016/8/12,11:20,1420
2016/8/12,11:25,1413
2016/8/12,11:30,1399
2016/8/12,11:35,1427
2016/8/12,11:40,1412
2016/8/12,11:45,1433
2016/8/12,11:50,1454
2016/8/12,11:55,1442
2016/8/12,12:00,1444
2016/8/12,12:05,1420
2016/8/12,12:10,1429
2016/8/12,12:15,1432
2016/8/12,12:20,1445
2016/8/12,12:25,1439
2016/8/12,12:30,1432
2016/8/12,12:35,1431
2016/8/12,12:40,1442
2016/8/12,12:45,1443
2016/8/12,12:50,1421
2016/8/12,12:55,1429
2016/8/12,13:00,1445
2016/8/12,13:05,1419
2016/8/12,13:10,1438
2016/8/12,13:15,1437
2016/8/12,13:20,1446
2016/8/12,13:25,1440
2016/8/12,13:30,1479
2016/8/12,13:35,1484
2016/8/12,13:40,1478
2016/8/12,13:45,1444
2016/8/12,13:50,1438
2016/8/12,13:55,1457
2016/8/12,14:00,1432
2016/8/12,14:05,1451
2016/8/12,14:10,1467
2016/8/12,14:15,1460
2016/8/12,14:20,1445
2016/8/12,14:25,1452
2016/8/12,14:30,1458
2016/8/12,14:35,1465
2016/8/12,14:40,1466
2016/8/12,14:45,1468
2016/8/12,14:50,1466
2016/8/12,14:55,1468
2016/8/12,15:00,1455
2016/8/12,15:05,1460
2016/8/12,15:10,1463
2016/8/12,15:15,1463
2016/8/12,15:20,1469
2016/8/12,15:25,1465
2016/8/12,15:30,1470
2016/8/12,15:35,1454
2016/8/12,15:40,1463
2016/8/12,15:45,1459
2016/8/12,15:50,1454
2016/8/12,15:55,1464
2016/8/12,16:00,1448
2016/8/12,16:05,1447
2016/8/12,16:10,1455
2016/8/12,16:15,1461
2016/8/12,16:20,1464
2016/8/12,16:25,1463
2016/8/12,16:30,1462
2016/8/12,16:35,1462
2016/8/12,16:40,1469
2016/8/12,16:45,1448
2016/8/12,16:50,1458
2016/8/12,16:55,1450
2016/8/12,17:00,1455
2016/8/12,17:05,1432
2016/8/12,17:10,1439
2016/8/12,17:15,1439
2016/8/12,17:20,1441
2016/8/12,17:25,1446
2016/8/12,17:30,1435
2016/8/12,17:35,1423
2016/8/12,17:40,1426
2016/8/12,17:45,1420
2016/8/12,17:50,1414
2016/8/12,17:55,1422
2016/8/12,18:00,1407
2016/8/12,18:05,1402
2016/8/12,18:10,1401
2016/8/12,18:15,1387
2016/8/12,18:20,1401
2016/8/12,18:25,1401
2016/8/12,18:30,1391
