2020/10/17 23:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10327,16:00～17:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/16,00:00,7672,7659,-,10582
2020/10/16,01:00,7387,7392,-,10455
2020/10/16,02:00,7541,7522,-,10469
2020/10/16,03:00,7870,7832,-,10670
2020/10/16,04:00,8054,8054,-,10771
2020/10/16,05:00,8146,8169,-,10780
2020/10/16,06:00,8287,8345,-,10846
2020/10/16,07:00,8622,8752,-,11141
2020/10/16,08:00,9341,9535,-,12153
2020/10/16,09:00,9896,10155,-,12894
2020/10/16,10:00,10038,10276,-,13160
2020/10/16,11:00,10111,10268,-,13296
2020/10/16,12:00,9685,9813,-,13031
2020/10/16,13:00,10149,10240,-,12998
2020/10/16,14:00,10085,10291,-,12745
2020/10/16,15:00,10021,10266,-,12473
2020/10/16,16:00,10114,10327,-,12205
2020/10/16,17:00,10181,10295,-,12051
2020/10/16,18:00,10027,10165,-,12018
2020/10/16,19:00,9610,9737,-,11799
2020/10/16,20:00,9195,9299,-,11524
2020/10/16,21:00,8756,8853,-,11281
2020/10/16,22:00,8459,8500,-,11107
2020/10/16,23:00,8129,8155,-,10911

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9378,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/16,00:00,7922,0
2020/10/16,00:05,7876,0
2020/10/16,00:10,7824,0
2020/10/16,00:15,7818,0
2020/10/16,00:20,7754,0
2020/10/16,00:25,7691,0
2020/10/16,00:30,7661,0
2020/10/16,00:35,7592,0
2020/10/16,00:40,7576,0
2020/10/16,00:45,7524,0
2020/10/16,00:50,7483,0
2020/10/16,00:55,7457,0
2020/10/16,01:00,7435,0
2020/10/16,01:05,7452,0
2020/10/16,01:10,7426,0
2020/10/16,01:15,7414,0
2020/10/16,01:20,7377,0
2020/10/16,01:25,7352,0
2020/10/16,01:30,7367,0
2020/10/16,01:35,7352,0
2020/10/16,01:40,7374,0
2020/10/16,01:45,7359,0
2020/10/16,01:50,7371,0
2020/10/16,01:55,7368,0
2020/10/16,02:00,7378,0
2020/10/16,02:05,7415,0
2020/10/16,02:10,7441,0
2020/10/16,02:15,7470,0
2020/10/16,02:20,7488,0
