2017/3/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4518,18:00～19:00,3/16,8:30,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4044,18:00～19:00,3/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/16,0:00,3148,3130,70
2017/3/16,1:00,2984,2974,66
2017/3/16,2:00,2926,2926,65
2017/3/16,3:00,2899,2897,64
2017/3/16,4:00,2924,2945,65
2017/3/16,5:00,3115,3140,69
2017/3/16,6:00,3451,3528,76
2017/3/16,7:00,3612,3703,80
2017/3/16,8:00,3761,3878,83
2017/3/16,9:00,3801,3917,84
2017/3/16,10:00,3701,3801,82
2017/3/16,11:00,3683,3723,82
2017/3/16,12:00,3505,3489,78
2017/3/16,13:00,3577,3577,79
2017/3/16,14:00,3618,3587,80
2017/3/16,15:00,3661,3606,81
2017/3/16,16:00,3725,3713,82
2017/3/16,17:00,3852,3830,85
2017/3/16,18:00,4057,4044,90
2017/3/16,19:00,3998,3975,88
2017/3/16,20:00,3889,3878,86
2017/3/16,21:00,3742,3723,83
2017/3/16,22:00,3566,3548,79
2017/3/16,23:00,3344,3305,74

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4390,18:00～19:00,3/16,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3937,18:00～19:00,3/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/16,0:00,3262
2017/3/16,0:05,3244
2017/3/16,0:10,3236
2017/3/16,0:15,3194
2017/3/16,0:20,3171
2017/3/16,0:25,3160
2017/3/16,0:30,3143
2017/3/16,0:35,3116
2017/3/16,0:40,3085
2017/3/16,0:45,3069
2017/3/16,0:50,3054
2017/3/16,0:55,3036
2017/3/16,1:00,3031
2017/3/16,1:05,3028
2017/3/16,1:10,3017
2017/3/16,1:15,3001
2017/3/16,1:20,2998
2017/3/16,1:25,2985
2017/3/16,1:30,2978
2017/3/16,1:35,2977
2017/3/16,1:40,2943
2017/3/16,1:45,2958
2017/3/16,1:50,2949
2017/3/16,1:55,2948
2017/3/16,2:00,2942
2017/3/16,2:05,2933
2017/3/16,2:10,2939
2017/3/16,2:15,2931
2017/3/16,2:20,2929
2017/3/16,2:25,2922
2017/3/16,2:30,2930
2017/3/16,2:35,2922
2017/3/16,2:40,2921
2017/3/16,2:45,2921
2017/3/16,2:50,2913
2017/3/16,2:55,2911
2017/3/16,3:00,2912
2017/3/16,3:05,2917
2017/3/16,3:10,2910
2017/3/16,3:15,2902
2017/3/16,3:20,2901
2017/3/16,3:25,2893
2017/3/16,3:30,2889
2017/3/16,3:35,2892
2017/3/16,3:40,2887
2017/3/16,3:45,2896
2017/3/16,3:50,2887
2017/3/16,3:55,2896
2017/3/16,4:00,2890
2017/3/16,4:05,2907
2017/3/16,4:10,2905
2017/3/16,4:15,2903
2017/3/16,4:20,2907
2017/3/16,4:25,2914
2017/3/16,4:30,2924
2017/3/16,4:35,2934
2017/3/16,4:40,2930
2017/3/16,4:45,2950
2017/3/16,4:50,2956
2017/3/16,4:55,2971
2017/3/16,5:00,2997
2017/3/16,5:05,3025
2017/3/16,5:10,3048
2017/3/16,5:15,3067
2017/3/16,5:20,3077
2017/3/16,5:25,3087
2017/3/16,5:30,3106
2017/3/16,5:35,3144
2017/3/16,5:40,3186
