2019/10/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,17:00～18:00,10月11日,8:51,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,17:00～18:00,10月11日,8:51

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
425,17:00～18:00,10月11日,8:51,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
366,17:00～18:00,10月11日,8:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/11,0:00,265,266,77,344
2019/10/11,1:00,267,266,77,344
2019/10/11,2:00,278,277,78,355
2019/10/11,3:00,299,298,84,355
2019/10/11,4:00,303,303,86,354
2019/10/11,5:00,295,293,86,344
2019/10/11,6:00,292,292,85,342
2019/10/11,7:00,299,299,84,354
2019/10/11,8:00,326,315,85,385
2019/10/11,9:00,344,329,86,400
2019/10/11,10:00,343,337,85,403
2019/10/11,11:00,338,339,84,403
2019/10/11,12:00,325,318,83,391
2019/10/11,13:00,344,338,86,402
2019/10/11,14:00,349,343,85,413
2019/10/11,15:00,344,348,79,433
2019/10/11,16:00,353,352,78,452
2019/10/11,17:00,368,366,87,425
2019/10/11,18:00,356,358,77,461
2019/10/11,19:00,343,348,74,462
2019/10/11,20:00,324,327,75,432
2019/10/11,21:00,309,309,75,415
2019/10/11,22:00,295,289,78,377
2019/10/11,23:00,287,280,82,350

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,17:00～18:00,10月12日,10:34,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,17:00～18:00,10月12日,10:34

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,17:00～18:00,10月12日,10:34,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,17:00～18:00,10月12日,10:34

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/11,0:00,270,0
2019/10/11,0:05,270,0
2019/10/11,0:10,269,0
2019/10/11,0:15,267,0
2019/10/11,0:20,266,0
2019/10/11,0:25,265,0
2019/10/11,0:30,261,0
2019/10/11,0:35,261,0
2019/10/11,0:40,258,0
2019/10/11,0:45,257,0
2019/10/11,0:50,256,0
2019/10/11,0:55,253,0
2019/10/11,1:00,256,0
2019/10/11,1:05,260,0
2019/10/11,1:10,263,0
2019/10/11,1:15,264,0
2019/10/11,1:20,263,0
2019/10/11,1:25,262,0
2019/10/11,1:30,261,0
2019/10/11,1:35,265,0
2019/10/11,1:40,268,0
2019/10/11,1:45,269,0
2019/10/11,1:50,268,0
2019/10/11,1:55,266,0
2019/10/11,2:00,265,0
2019/10/11,2:05,269,0
2019/10/11,2:10,272,0
2019/10/11,2:15,273,0
2019/10/11,2:20,271,0
2019/10/11,2:25,273,0
2019/10/11,2:30,275,0
2019/10/11,2:35,277,0
2019/10/11,2:40,280,0
2019/10/11,2:45,282,0
2019/10/11,2:50,281,0
2019/10/11,2:55,282,0
2019/10/11,3:00,282,0
2019/10/11,3:05,288,0
2019/10/11,3:10,293,0
2019/10/11,3:15,298,0
2019/10/11,3:20,296,0
2019/10/11,3:25,296,0
2019/10/11,3:30,298,0
2019/10/11,3:35,299,0
2019/10/11,3:40,301,0
2019/10/11,3:45,302,0
2019/10/11,3:50,299,0
2019/10/11,3:55,297,0
2019/10/11,4:00,300,0
2019/10/11,4:05,302,0
2019/10/11,4:10,305,0
2019/10/11,4:15,305,0
2019/10/11,4:20,302,0
2019/10/11,4:25,302,0
2019/10/11,4:30,303,0
2019/10/11,4:35,301,0
2019/10/11,4:40,302,0
2019/10/11,4:45,299,0
2019/10/11,4:50,297,0
2019/10/11,4:55,295,0
2019/10/11,5:00,297,0
2019/10/11,5:05,298,0
2019/10/11,5:10,300,0
2019/10/11,5:15,299,0
2019/10/11,5:20,299,0
2019/10/11,5:25,298,0
2019/10/11,5:30,295,0
2019/10/11,5:35,292,0
2019/10/11,5:40,289,0
2019/10/11,5:45,286,0
2019/10/11,5:50,282,0
2019/10/11,5:55,282,0
2019/10/11,6:00,288,2
2019/10/11,6:05,290,3
2019/10/11,6:10,291,3
2019/10/11,6:15,287,3
2019/10/11,6:20,288,4
2019/10/11,6:25,287,4
2019/10/11,6:30,295,11
2019/10/11,6:35,294,12
2019/10/11,6:40,296,12
2019/10/11,6:45,294,13
2019/10/11,6:50,294,14
2019/10/11,6:55,293,14
2019/10/11,7:00,301,24
2019/10/11,7:05,301,26
2019/10/11,7:10,301,25
2019/10/11,7:15,301,25
2019/10/11,7:20,299,25
2019/10/11,7:25,298,26
2019/10/11,7:30,299,26
2019/10/11,7:35,299,27
2019/10/11,7:40,297,29
2019/10/11,7:45,295,30
2019/10/11,7:50,294,32
2019/10/11,7:55,295,32
2019/10/11,8:00,310,37
2019/10/11,8:05,309,37
2019/10/11,8:10,310,34
2019/10/11,8:15,316,33
2019/10/11,8:20,319,32
2019/10/11,8:25,321,32
2019/10/11,8:30,335,43
2019/10/11,8:35,337,44
2019/10/11,8:40,336,44
2019/10/11,8:45,338,43
2019/10/11,8:50,338,43
2019/10/11,8:55,341,43
2019/10/11,9:00,341,40
2019/10/11,9:05,343,40
2019/10/11,9:10,342,40
2019/10/11,9:15,342,41
2019/10/11,9:20,343,42
2019/10/11,9:25,344,42
2019/10/11,9:30,349,44
2019/10/11,9:35,349,43
2019/10/11,9:40,347,44
2019/10/11,9:45,346,46
2019/10/11,9:50,347,47
2019/10/11,9:55,343,52
2019/10/11,10:00,346,53
2019/10/11,10:05,348,52
2019/10/11,10:10,345,54
2019/10/11,10:15,344,55
2019/10/11,10:20,343,56
2019/10/11,10:25,342,60
2019/10/11,10:30,344,53
2019/10/11,10:35,344,52
2019/10/11,10:40,344,54
2019/10/11,10:45,342,53
2019/10/11,10:50,341,52
2019/10/11,10:55,340,53
2019/10/11,11:00,339,51
2019/10/11,11:05,338,56
2019/10/11,11:10,334,56
2019/10/11,11:15,335,52
2019/10/11,11:20,340,53
2019/10/11,11:25,342,52
2019/10/11,11:30,341,52
2019/10/11,11:35,339,54
2019/10/11,11:40,335,53
2019/10/11,11:45,335,54
2019/10/11,11:50,333,54
2019/10/11,11:55,334,52
2019/10/11,12:00,330,51
2019/10/11,12:05,329,50
2019/10/11,12:10,327,49
2019/10/11,12:15,328,49
2019/10/11,12:20,326,48
2019/10/11,12:25,327,48
2019/10/11,12:30,323,45
2019/10/11,12:35,323,45
2019/10/11,12:40,325,44
2019/10/11,12:45,326,45
2019/10/11,12:50,327,46
2019/10/11,12:55,331,45
2019/10/11,13:00,336,41
2019/10/11,13:05,343,41
2019/10/11,13:10,344,42
2019/10/11,13:15,344,43
2019/10/11,13:20,344,43
2019/10/11,13:25,348,43
2019/10/11,13:30,345,40
2019/10/11,13:35,346,40
2019/10/11,13:40,346,41
2019/10/11,13:45,346,41
2019/10/11,13:50,346,40
2019/10/11,13:55,349,39
2019/10/11,14:00,347,36
2019/10/11,14:05,350,36
2019/10/11,14:10,349,35
2019/10/11,14:15,350,34
2019/10/11,14:20,353,33
2019/10/11,14:25,356,32
2019/10/11,14:30,348,26
2019/10/11,14:35,348,26
2019/10/11,14:40,349,25
2019/10/11,14:45,351,24
2019/10/11,14:50,351,23
2019/10/11,14:55,350,23
2019/10/11,15:00,339,15
2019/10/11,15:05,339,14
2019/10/11,15:10,340,14
2019/10/11,15:15,343,13
2019/10/11,15:20,346,13
2019/10/11,15:25,347,13
2019/10/11,15:30,342,7
2019/10/11,15:35,344,7
2019/10/11,15:40,347,6
2019/10/11,15:45,348,6
2019/10/11,15:50,350,6
2019/10/11,15:55,351,5
2019/10/11,16:00,348,3
2019/10/11,16:05,349,2
2019/10/11,16:10,349,2
2019/10/11,16:15,351,2
