2020/02/17 09:52 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2276,09:00～10:00,12月06日,07:08,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2038,09:00～10:00,12月06日,07:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2180,17:00～18:00,12月06日,07:08,12,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1953,17:00～18:00,12月06日,07:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/06,00:00,1481,1487,83,1784
2019/12/06,01:00,1439,1441,81,1784
2019/12/06,02:00,1440,1438,81,1773
2019/12/06,03:00,1451,1459,83,1746
2019/12/06,04:00,1456,1466,84,1736
2019/12/06,05:00,1500,1506,86,1743
2019/12/06,06:00,1640,1669,86,1915
2019/12/06,07:00,1740,1787,86,2016
2019/12/06,08:00,1943,1968,88,2198
2019/12/06,09:00,2034,2038,89,2276
2019/12/06,10:00,1978,1979,87,2263
2019/12/06,11:00,1932,1925,86,2241
2019/12/06,12:00,1813,1787,82,2202
2019/12/06,13:00,1917,1883,88,2185
2019/12/06,14:00,1932,1889,90,2142
2019/12/06,15:00,1931,1889,91,2126
2019/12/06,16:00,1995,1953,92,2180
2019/12/06,17:00,1982,1953,91,2180
2019/12/06,18:00,1928,1924,90,2153
2019/12/06,19:00,1856,1859,89,2095
2019/12/06,20:00,1792,1792,87,2056
2019/12/06,21:00,1733,1739,86,2011
2019/12/06,22:00,1658,1655,87,1900
2019/12/06,23:00,1588,1585,86,1836

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1918,09:00～10:00,12月06日,17:35,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1707,09:00～10:00,12月06日,17:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1800,13:00～14:00,12月06日,17:35,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1604,13:00～14:00,12月06日,17:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/06,00:00,1545,0
2019/12/06,00:05,1527,0
2019/12/06,00:10,1517,0
2019/12/06,00:15,1500,0
2019/12/06,00:20,1479,0
2019/12/06,00:25,1457,0
2019/12/06,00:30,1462,0
2019/12/06,00:35,1465,0
2019/12/06,00:40,1457,0
2019/12/06,00:45,1476,0
2019/12/06,00:50,1470,0
2019/12/06,00:55,1467,0
2019/12/06,01:00,1465,0
2019/12/06,01:05,1464,0
2019/12/06,01:10,1441,0
2019/12/06,01:15,1443,0
2019/12/06,01:20,1446,0
2019/12/06,01:25,1441,0
2019/12/06,01:30,1437,0
2019/12/06,01:35,1444,0
2019/12/06,01:40,1430,0
2019/12/06,01:45,1423,0
2019/12/06,01:50,1411,0
2019/12/06,01:55,1435,0
2019/12/06,02:00,1436,0
2019/12/06,02:05,1441,0
2019/12/06,02:10,1440,0
2019/12/06,02:15,1445,0
2019/12/06,02:20,1437,0
2019/12/06,02:25,1444,0
2019/12/06,02:30,1437,0
2019/12/06,02:35,1443,0
2019/12/06,02:40,1438,0
2019/12/06,02:45,1445,0
2019/12/06,02:50,1438,0
2019/12/06,02:55,1437,0
2019/12/06,03:00,1439,0
2019/12/06,03:05,1442,0
2019/12/06,03:10,1442,0
2019/12/06,03:15,1464,0
2019/12/06,03:20,1463,0
2019/12/06,03:25,1454,0
2019/12/06,03:30,1453,0
2019/12/06,03:35,1455,0
2019/12/06,03:40,1449,0
2019/12/06,03:45,1454,0
2019/12/06,03:50,1447,0
2019/12/06,03:55,1448,0
2019/12/06,04:00,1439,0
2019/12/06,04:05,1446,0
2019/12/06,04:10,1444,0
2019/12/06,04:15,1451,0
2019/12/06,04:20,1463,0
2019/12/06,04:25,1461,0
2019/12/06,04:30,1454,0
2019/12/06,04:35,1456,0
2019/12/06,04:40,1475,0
2019/12/06,04:45,1461,0
2019/12/06,04:50,1458,0
2019/12/06,04:55,1460,0
2019/12/06,05:00,1471,0
2019/12/06,05:05,1476,0
2019/12/06,05:10,1474,0
2019/12/06,05:15,1476,0
2019/12/06,05:20,1482,0
2019/12/06,05:25,1496,0
