2020/02/29 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2321,09:00～10:00,02月28日,07:18,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2038,9:00～10:00,02月28日,07:18

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2248,10:00～11:00,02月28日,07:18,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1975,10:00～11:00,02月28日,07:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/28,00:00,1570,1569,85,1856
2020/02/28,01:00,1531,1532,84,1814
2020/02/28,02:00,1516,1516,84,1795
2020/02/28,03:00,1507,1507,84,1786
2020/02/28,04:00,1487,1487,84,1777
2020/02/28,05:00,1520,1519,84,1819
2020/02/28,06:00,1675,1676,86,1948
2020/02/28,07:00,1800,1798,87,2069
2020/02/28,08:00,1953,1974,87,2248
2020/02/28,09:00,1999,2038,86,2321
2020/02/28,10:00,1931,1975,86,2248
2020/02/28,11:00,1878,1944,84,2227
2020/02/28,12:00,1727,1792,80,2145
2020/02/28,13:00,1803,1862,84,2134
2020/02/28,14:00,1799,1841,85,2113
2020/02/28,15:00,1783,1822,85,2093
2020/02/28,16:00,1834,1839,87,2110
2020/02/28,17:00,1847,1835,88,2107
2020/02/28,18:00,1861,1893,86,2154
2020/02/28,19:00,1806,1835,86,2106
2020/02/28,20:00,1746,1777,85,2045
2020/02/28,21:00,1701,1721,85,1993
2020/02/28,22:00,1617,1645,84,1916
2020/02/28,23:00,1560,1588,84,1860

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1839,09:00～10:00,02月28日,16:43,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1501,18:00～19:00,02月28日,16:43

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1839,09:00～10:00,02月28日,16:43,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1592,09:00～10:00,02月28日,16:43

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/02/28,00:00,1614,0
2020/02/28,00:05,1604,0
2020/02/28,00:10,1600,0
2020/02/28,00:15,1599,0
2020/02/28,00:20,1587,0
2020/02/28,00:25,1580,0
2020/02/28,00:30,1556,0
2020/02/28,00:35,1556,0
2020/02/28,00:40,1537,0
2020/02/28,00:45,1534,0
2020/02/28,00:50,1527,0
2020/02/28,00:55,1535,0
2020/02/28,01:00,1530,0
2020/02/28,01:05,1537,0
2020/02/28,01:10,1530,0
2020/02/28,01:15,1525,0
2020/02/28,01:20,1534,0
2020/02/28,01:25,1535,0
2020/02/28,01:30,1531,0
2020/02/28,01:35,1533,0
2020/02/28,01:40,1525,0
2020/02/28,01:45,1527,0
2020/02/28,01:50,1509,0
2020/02/28,01:55,1510,0
2020/02/28,02:00,1514,0
2020/02/28,02:05,1518,0
2020/02/28,02:10,1511,0
2020/02/28,02:15,1510,0
2020/02/28,02:20,1512,0
2020/02/28,02:25,1512,0
2020/02/28,02:30,1517,0
2020/02/28,02:35,1513,0
2020/02/28,02:40,1515,0
2020/02/28,02:45,1515,0
2020/02/28,02:50,1512,0
2020/02/28,02:55,1509,0
2020/02/28,03:00,1511,0
2020/02/28,03:05,1513,0
2020/02/28,03:10,1512,0
2020/02/28,03:15,1514,0
2020/02/28,03:20,1500,0
2020/02/28,03:25,1501,0
2020/02/28,03:30,1502,0
2020/02/28,03:35,1497,0
2020/02/28,03:40,1498,0
2020/02/28,03:45,1495,0
2020/02/28,03:50,1487,0
2020/02/28,03:55,1486,0
2020/02/28,04:00,1479,0
2020/02/28,04:05,1488,0
2020/02/28,04:10,1487,0
2020/02/28,04:15,1498,0
2020/02/28,04:20,1481,0
2020/02/28,04:25,1480,0
2020/02/28,04:30,1471,0
2020/02/28,04:35,1477,0
2020/02/28,04:40,1472,0
2020/02/28,04:45,1466,0
2020/02/28,04:50,1479,0
2020/02/28,04:55,1483,0
2020/02/28,05:00,1489,0
2020/02/28,05:05,1489,0
2020/02/28,05:10,1496,0
2020/02/28,05:15,1511,0
2020/02/28,05:20,1503,0
2020/02/28,05:25,1509,0
2020/02/28,05:30,1503,0
2020/02/28,05:35,1516,0
2020/02/28,05:40,1516,0
2020/02/28,05:45,1526,0
2020/02/28,05:50,1537,0
2020/02/28,05:55,1548,0
2020/02/28,06:00,1574,0
2020/02/28,06:05,1590,0
2020/02/28,06:10,1598,0
2020/02/28,06:15,1615,0
2020/02/28,06:20,1637,0
2020/02/28,06:25,1659,0
2020/02/28,06:30,1671,0
2020/02/28,06:35,1703,0
2020/02/28,06:40,1711,0
2020/02/28,06:45,1712,0
2020/02/28,06:50,1734,4
2020/02/28,06:55,1748,10
2020/02/28,07:00,1755,21
2020/02/28,07:05,1765,35
2020/02/28,07:10,1759,53
2020/02/28,07:15,1774,71
2020/02/28,07:20,1780,84
2020/02/28,07:25,1783,99
2020/02/28,07:30,1788,115
2020/02/28,07:35,1811,132
2020/02/28,07:40,1813,148
2020/02/28,07:45,1813,167
2020/02/28,07:50,1822,185
2020/02/28,07:55,1834,204
2020/02/28,08:00,1857,221
2020/02/28,08:05,1886,238
2020/02/28,08:10,1901,253
2020/02/28,08:15,1923,263
2020/02/28,08:20,1921,285
2020/02/28,08:25,1932,306
2020/02/28,08:30,1939,319
2020/02/28,08:35,1953,334
2020/02/28,08:40,1978,357
2020/02/28,08:45,1981,371
2020/02/28,08:50,1997,381
2020/02/28,08:55,2007,389
2020/02/28,09:00,1997,391
2020/02/28,09:05,1999,403
2020/02/28,09:10,2004,428
2020/02/28,09:15,2010,451
2020/02/28,09:20,2003,456
2020/02/28,09:25,1993,470
2020/02/28,09:30,1981,485
