2020/05/09 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
363,04:00～05:00,5月9日,9:00,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
272,4:00～5:00,5月9日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
327,17:00～18:00,5月9日,9:00,28,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
256,17:00～18:00,5月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/09,0:00,217,219,65,333
2020/05/09,1:00,218,220,64,343
2020/05/09,2:00,237,238,68,351
2020/05/09,3:00,261,262,73,359
2020/05/09,4:00,271,272,75,363
2020/05/09,5:00,260,260,74,353
2020/05/09,6:00,232,240,68,342
2020/05/09,7:00,229,232,66,347
2020/05/09,8:00,247,249,66,373
2020/05/09,9:00,258,263,67,383
2020/05/09,10:00,266,268,71,377
2020/05/09,11:00,272,270,73,374
2020/05/09,12:00,266,261,73,363
2020/05/09,13:00,267,268,75,357
2020/05/09,14:00,267,264,75,357
2020/05/09,15:00,261,257,76,345
2020/05/09,16:00,261,257,78,335
2020/05/09,17:00,262,256,80,327
2020/05/09,18:00,267,261,79,337
2020/05/09,19:00,262,265,75,348
2020/05/09,20:00,252,257,72,348
2020/05/09,21:00,240,245,70,343
2020/05/09,22:00,227,228,69,329
2020/05/09,23:00,224,222,62,327

最大使用率(%),時間帯
80,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
337,19:00～20:00,5月9日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
270,19:00～20:00,5月9日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
337,19:00～20:00,5月9日,18:00,27,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
265,19:00～20:00,5月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/05/09,0:00,223,0
2020/05/09,0:05,220,0
2020/05/09,0:10,220,0
2020/05/09,0:15,219,0
2020/05/09,0:20,217,0
2020/05/09,0:25,217,0
2020/05/09,0:30,216,0
2020/05/09,0:35,216,0
2020/05/09,0:40,217,0
2020/05/09,0:45,215,0
2020/05/09,0:50,213,0
2020/05/09,0:55,216,0
2020/05/09,1:00,215,0
2020/05/09,1:05,216,0
2020/05/09,1:10,216,0
2020/05/09,1:15,217,0
2020/05/09,1:20,217,0
2020/05/09,1:25,217,0
2020/05/09,1:30,217,0
2020/05/09,1:35,219,0
2020/05/09,1:40,220,0
2020/05/09,1:45,220,0
2020/05/09,1:50,221,0
2020/05/09,1:55,222,0
2020/05/09,2:00,224,0
2020/05/09,2:05,229,0
2020/05/09,2:10,230,0
2020/05/09,2:15,232,0
2020/05/09,2:20,232,0
2020/05/09,2:25,235,0
2020/05/09,2:30,237,0
2020/05/09,2:35,240,0
2020/05/09,2:40,241,0
2020/05/09,2:45,243,0
2020/05/09,2:50,244,0
2020/05/09,2:55,247,0
2020/05/09,3:00,248,0
2020/05/09,3:05,252,0
2020/05/09,3:10,253,0
2020/05/09,3:15,256,0
2020/05/09,3:20,259,0
2020/05/09,3:25,260,0
2020/05/09,3:30,261,0
2020/05/09,3:35,263,0
2020/05/09,3:40,264,0
2020/05/09,3:45,265,0
2020/05/09,3:50,267,0
2020/05/09,3:55,268,0
2020/05/09,4:00,269,0
2020/05/09,4:05,270,0
2020/05/09,4:10,270,0
2020/05/09,4:15,271,0
2020/05/09,4:20,271,0
2020/05/09,4:25,272,0
2020/05/09,4:30,271,0
2020/05/09,4:35,271,0
2020/05/09,4:40,272,0
2020/05/09,4:45,273,0
2020/05/09,4:50,272,0
2020/05/09,4:55,271,0
2020/05/09,5:00,270,0
2020/05/09,5:05,270,0
2020/05/09,5:10,269,0
2020/05/09,5:15,268,0
2020/05/09,5:20,266,0
2020/05/09,5:25,264,0
2020/05/09,5:30,261,1
2020/05/09,5:35,259,2
2020/05/09,5:40,256,3
2020/05/09,5:45,251,5
2020/05/09,5:50,249,6
2020/05/09,5:55,246,8
2020/05/09,6:00,243,10
2020/05/09,6:05,242,12
2020/05/09,6:10,239,14
2020/05/09,6:15,235,15
2020/05/09,6:20,231,18
2020/05/09,6:25,230,20
2020/05/09,6:30,228,22
2020/05/09,6:35,227,23
2020/05/09,6:40,226,25
2020/05/09,6:45,226,27
2020/05/09,6:50,225,29
2020/05/09,6:55,226,31
2020/05/09,7:00,226,33
2020/05/09,7:05,225,37
2020/05/09,7:10,226,39
2020/05/09,7:15,227,41
2020/05/09,7:20,226,43
2020/05/09,7:25,225,45
2020/05/09,7:30,224,48
2020/05/09,7:35,226,51
2020/05/09,7:40,228,54
2020/05/09,7:45,230,56
2020/05/09,7:50,231,58
2020/05/09,7:55,235,62
2020/05/09,8:00,237,65
2020/05/09,8:05,243,69
2020/05/09,8:10,242,73
2020/05/09,8:15,241,78
2020/05/09,8:20,240,83
2020/05/09,8:25,243,91
2020/05/09,8:30,246,96
2020/05/09,8:35,247,99
2020/05/09,8:40,247,101
2020/05/09,8:45,249,106
2020/05/09,8:50,249,109
2020/05/09,8:55,252,113
2020/05/09,9:00,254,115
2020/05/09,9:05,255,117
2020/05/09,9:10,255,118
2020/05/09,9:15,253,117
2020/05/09,9:20,257,117
2020/05/09,9:25,257,116
2020/05/09,9:30,259,117
2020/05/09,9:35,256,117
2020/05/09,9:40,254,119
2020/05/09,9:45,255,121
2020/05/09,9:50,255,121
2020/05/09,9:55,258,121
2020/05/09,10:00,259,125
2020/05/09,10:05,257,127
2020/05/09,10:10,258,127
2020/05/09,10:15,257,127
2020/05/09,10:20,259,129
2020/05/09,10:25,265,133
2020/05/09,10:30,269,134
2020/05/09,10:35,274,133
2020/05/09,10:40,275,134
2020/05/09,10:45,272,134
2020/05/09,10:50,268,137
2020/05/09,10:55,266,138
2020/05/09,11:00,268,141
2020/05/09,11:05,269,145
2020/05/09,11:10,270,147
2020/05/09,11:15,271,149
2020/05/09,11:20,274,151
2020/05/09,11:25,273,154
2020/05/09,11:30,272,153
2020/05/09,11:35,272,152
2020/05/09,11:40,276,150
2020/05/09,11:45,278,149
2020/05/09,11:50,277,147
2020/05/09,11:55,269,139
2020/05/09,12:00,267,139
2020/05/09,12:05,266,141
2020/05/09,12:10,268,141
2020/05/09,12:15,269,140
2020/05/09,12:20,265,137
2020/05/09,12:25,269,136
2020/05/09,12:30,273,135
2020/05/09,12:35,267,129
2020/05/09,12:40,269,125
2020/05/09,12:45,265,120
2020/05/09,12:50,266,119
2020/05/09,12:55,265,115
2020/05/09,13:00,267,113
2020/05/09,13:05,272,112
2020/05/09,13:10,273,110
2020/05/09,13:15,272,105
2020/05/09,13:20,271,101
2020/05/09,13:25,271,96
2020/05/09,13:30,268,94
2020/05/09,13:35,267,91
2020/05/09,13:40,269,89
2020/05/09,13:45,266,84
2020/05/09,13:50,267,80
2020/05/09,13:55,270,74
2020/05/09,14:00,274,71
2020/05/09,14:05,275,66
2020/05/09,14:10,276,61
2020/05/09,14:15,272,54
2020/05/09,14:20,273,48
2020/05/09,14:25,269,41
2020/05/09,14:30,266,37
2020/05/09,14:35,267,34
2020/05/09,14:40,266,31
2020/05/09,14:45,266,29
2020/05/09,14:50,265,28
2020/05/09,14:55,265,26
2020/05/09,15:00,264,25
2020/05/09,15:05,262,24
2020/05/09,15:10,263,23
2020/05/09,15:15,263,19
2020/05/09,15:20,263,17
2020/05/09,15:25,262,16
2020/05/09,15:30,262,16
2020/05/09,15:35,261,15
2020/05/09,15:40,261,15
2020/05/09,15:45,262,14
2020/05/09,15:50,260,13
2020/05/09,15:55,261,12
2020/05/09,16:00,261,11
2020/05/09,16:05,261,11
2020/05/09,16:10,261,11
2020/05/09,16:15,260,11
2020/05/09,16:20,260,11
2020/05/09,16:25,259,11
2020/05/09,16:30,261,10
2020/05/09,16:35,262,10
2020/05/09,16:40,263,10
2020/05/09,16:45,263,10
2020/05/09,16:50,260,10
2020/05/09,16:55,260,9
2020/05/09,17:00,259,9
2020/05/09,17:05,258,7
2020/05/09,17:10,257,7
2020/05/09,17:15,258,7
2020/05/09,17:20,259,6
2020/05/09,17:25,259,6
2020/05/09,17:30,261,5
2020/05/09,17:35,262,5
2020/05/09,17:40,262,4
2020/05/09,17:45,262,4
2020/05/09,17:50,263,3
2020/05/09,17:55,263,3
2020/05/09,18:00,264,3
2020/05/09,18:05,265,2
2020/05/09,18:10,265,2
2020/05/09,18:15,266,2
2020/05/09,18:20,265,1
2020/05/09,18:25,266,1
2020/05/09,18:30,265,1
2020/05/09,18:35,265,0
2020/05/09,18:40,264,0
2020/05/09,18:45,265,0
2020/05/09,18:50,266,0
2020/05/09,18:55,266,0
2020/05/09,19:00,267,0
2020/05/09,19:05,265,0
2020/05/09,19:10,264,0
2020/05/09,19:15,264,0
2020/05/09,19:20,262,0
2020/05/09,19:25,261,0
2020/05/09,19:30,261,0
