2018/07/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
578,15:00～18:00,7月24日,9:00,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
539,16:00～17:00,7月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/24,0:00,314,317,54
2018/07/24,1:00,295,299,51
2018/07/24,2:00,294,298,51
2018/07/24,3:00,300,305,52
2018/07/24,4:00,311,315,54
2018/07/24,5:00,321,325,56
2018/07/24,6:00,334,336,58
2018/07/24,7:00,362,363,63
2018/07/24,8:00,434,435,75
2018/07/24,9:00,471,472,81
2018/07/24,10:00,486,487,84
2018/07/24,11:00,501,503,87
2018/07/24,12:00,491,495,85
2018/07/24,13:00,517,519,89
2018/07/24,14:00,524,527,91
2018/07/24,15:00,530,533,92
2018/07/24,16:00,536,539,93
2018/07/24,17:00,521,531,90
2018/07/24,18:00,500,506,87
2018/07/24,19:00,475,489,82
2018/07/24,20:00,450,462,78
2018/07/24,21:00,416,422,72
2018/07/24,22:00,378,380,65
2018/07/24,23:00,351,354,61

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
581,13:00～16:00,7月24日,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
532,14:00～15:00,7月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/07/24,0:00,332
2018/07/24,0:05,328
2018/07/24,0:10,326
2018/07/24,0:15,323
2018/07/24,0:20,320
2018/07/24,0:25,317
2018/07/24,0:30,315
2018/07/24,0:35,312
2018/07/24,0:40,310
2018/07/24,0:45,309
2018/07/24,0:50,306
2018/07/24,0:55,306
2018/07/24,1:00,304
2018/07/24,1:05,303
2018/07/24,1:10,302
2018/07/24,1:15,299
2018/07/24,1:20,297
2018/07/24,1:25,296
2018/07/24,1:30,296
2018/07/24,1:35,295
2018/07/24,1:40,295
2018/07/24,1:45,296
2018/07/24,1:50,294
2018/07/24,1:55,293
2018/07/24,2:00,291
2018/07/24,2:05,295
2018/07/24,2:10,295
2018/07/24,2:15,297
2018/07/24,2:20,294
2018/07/24,2:25,294
2018/07/24,2:30,291
2018/07/24,2:35,296
2018/07/24,2:40,298
2018/07/24,2:45,298
2018/07/24,2:50,298
2018/07/24,2:55,298
2018/07/24,3:00,299
2018/07/24,3:05,299
2018/07/24,3:10,299
2018/07/24,3:15,299
2018/07/24,3:20,301
2018/07/24,3:25,303
2018/07/24,3:30,303
2018/07/24,3:35,303
2018/07/24,3:40,304
2018/07/24,3:45,305
2018/07/24,3:50,307
2018/07/24,3:55,307
2018/07/24,4:00,308
2018/07/24,4:05,310
2018/07/24,4:10,310
2018/07/24,4:15,310
2018/07/24,4:20,311
2018/07/24,4:25,312
2018/07/24,4:30,312
2018/07/24,4:35,312
2018/07/24,4:40,316
2018/07/24,4:45,317
2018/07/24,4:50,317
2018/07/24,4:55,317
2018/07/24,5:00,318
