2017/2/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1571,9:00～10:00,2月23日,18:02,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1275,9:00～10:00,2月24日,6:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/24,0:00,984,998,63
2017/2/24,1:00,1033,1029,66
2017/2/24,2:00,1076,1068,69
2017/2/24,3:00,1097,1099,70
2017/2/24,4:00,1112,1115,71
2017/2/24,5:00,1131,1137,72
2017/2/24,6:00,1157,1179,74
2017/2/24,7:00,1124,1158,72
2017/2/24,8:00,1205,1222,77
2017/2/24,9:00,1248,1275,79
2017/2/24,10:00,1217,1264,77
2017/2/24,11:00,1196,1244,76
2017/2/24,12:00,1118,1160,71
2017/2/24,13:00,1146,1194,73
2017/2/24,14:00,1135,1192,72
2017/2/24,15:00,1140,1181,73
2017/2/24,16:00,1168,1210,74
2017/2/24,17:00,1214,1246,77
2017/2/24,18:00,1217,1244,77
2017/2/24,19:00,1176,1195,75
2017/2/24,20:00,1125,1144,72
2017/2/24,21:00,1078,1079,69
2017/2/24,22:00,1036,1029,66
2017/2/24,23:00,1051,1039,67

最大使用率(%),時間帯
79,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1358,18:00～19:00,2月24日,18:02,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1121,18:00～19:00,2月24日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/24,0:00,1005
2017/2/24,0:05,992
2017/2/24,0:10,986
2017/2/24,0:15,989
2017/2/24,0:20,986
2017/2/24,0:25,986
2017/2/24,0:30,980
2017/2/24,0:35,979
2017/2/24,0:40,984
2017/2/24,0:45,978
2017/2/24,0:50,977
2017/2/24,0:55,978
2017/2/24,1:00,990
2017/2/24,1:05,1007
2017/2/24,1:10,1025
2017/2/24,1:15,1024
2017/2/24,1:20,1024
2017/2/24,1:25,1028
2017/2/24,1:30,1040
2017/2/24,1:35,1045
2017/2/24,1:40,1040
2017/2/24,1:45,1039
2017/2/24,1:50,1047
2017/2/24,1:55,1053
2017/2/24,2:00,1054
2017/2/24,2:05,1060
2017/2/24,2:10,1057
2017/2/24,2:15,1063
2017/2/24,2:20,1073
2017/2/24,2:25,1073
2017/2/24,2:30,1071
2017/2/24,2:35,1084
2017/2/24,2:40,1087
2017/2/24,2:45,1086
2017/2/24,2:50,1095
2017/2/24,2:55,1094
2017/2/24,3:00,1094
2017/2/24,3:05,1093
2017/2/24,3:10,1096
2017/2/24,3:15,1095
2017/2/24,3:20,1101
2017/2/24,3:25,1099
2017/2/24,3:30,1098
2017/2/24,3:35,1099
2017/2/24,3:40,1093
2017/2/24,3:45,1095
2017/2/24,3:50,1100
2017/2/24,3:55,1100
2017/2/24,4:00,1102
2017/2/24,4:05,1103
2017/2/24,4:10,1113
2017/2/24,4:15,1112
2017/2/24,4:20,1112
2017/2/24,4:25,1115
2017/2/24,4:30,1112
2017/2/24,4:35,1116
2017/2/24,4:40,1119
2017/2/24,4:45,1116
2017/2/24,4:50,1109
2017/2/24,4:55,1114
2017/2/24,5:00,1112
2017/2/24,5:05,1121
2017/2/24,5:10,1122
2017/2/24,5:15,1130
2017/2/24,5:20,1133
2017/2/24,5:25,1127
2017/2/24,5:30,1129
2017/2/24,5:35,1136
2017/2/24,5:40,1138
2017/2/24,5:45,1136
2017/2/24,5:50,1131
2017/2/24,5:55,1138
2017/2/24,6:00,1147
2017/2/24,6:05,1155
2017/2/24,6:10,1161
2017/2/24,6:15,1170
2017/2/24,6:20,1170
2017/2/24,6:25,1167
2017/2/24,6:30,1163
2017/2/24,6:35,1165
2017/2/24,6:40,1160
2017/2/24,6:45,1150
2017/2/24,6:50,1148
2017/2/24,6:55,1137
2017/2/24,7:00,1123
2017/2/24,7:05,1108
2017/2/24,7:10,1105
2017/2/24,7:15,1102
2017/2/24,7:20,1106
2017/2/24,7:25,1117
2017/2/24,7:30,1118
2017/2/24,7:35,1126
2017/2/24,7:40,1122
2017/2/24,7:45,1146
2017/2/24,7:50,1150
2017/2/24,7:55,1151
2017/2/24,8:00,1147
2017/2/24,8:05,1152
2017/2/24,8:10,1166
2017/2/24,8:15,1184
2017/2/24,8:20,1198
2017/2/24,8:25,1207
2017/2/24,8:30,1213
2017/2/24,8:35,1224
2017/2/24,8:40,1226
2017/2/24,8:45,1232
2017/2/24,8:50,1233
2017/2/24,8:55,1236
2017/2/24,9:00,1240
2017/2/24,9:05,1246
2017/2/24,9:10,1245
2017/2/24,9:15,1247
2017/2/24,9:20,1248
2017/2/24,9:25,1246
2017/2/24,9:30,1248
2017/2/24,9:35,1247
2017/2/24,9:40,1254
2017/2/24,9:45,1248
2017/2/24,9:50,1245
2017/2/24,9:55,1254
2017/2/24,10:00,1250
2017/2/24,10:05,1235
2017/2/24,10:10,1226
2017/2/24,10:15,1224
2017/2/24,10:20,1226
2017/2/24,10:25,1219
2017/2/24,10:30,1211
2017/2/24,10:35,1213
2017/2/24,10:40,1212
2017/2/24,10:45,1206
2017/2/24,10:50,1204
2017/2/24,10:55,1202
2017/2/24,11:00,1202
2017/2/24,11:05,1205
2017/2/24,11:10,1200
2017/2/24,11:15,1196
2017/2/24,11:20,1197
2017/2/24,11:25,1197
2017/2/24,11:30,1197
2017/2/24,11:35,1199
2017/2/24,11:40,1195
2017/2/24,11:45,1194
2017/2/24,11:50,1190
2017/2/24,11:55,1186
2017/2/24,12:00,1180
2017/2/24,12:05,1144
2017/2/24,12:10,1132
2017/2/24,12:15,1125
2017/2/24,12:20,1123
2017/2/24,12:25,1121
2017/2/24,12:30,1105
2017/2/24,12:35,1095
2017/2/24,12:40,1103
2017/2/24,12:45,1101
2017/2/24,12:50,1102
2017/2/24,12:55,1110
2017/2/24,13:00,1118
2017/2/24,13:05,1131
2017/2/24,13:10,1141
2017/2/24,13:15,1149
2017/2/24,13:20,1153
2017/2/24,13:25,1155
2017/2/24,13:30,1146
2017/2/24,13:35,1147
2017/2/24,13:40,1152
2017/2/24,13:45,1155
2017/2/24,13:50,1147
2017/2/24,13:55,1146
2017/2/24,14:00,1146
2017/2/24,14:05,1136
2017/2/24,14:10,1134
2017/2/24,14:15,1133
2017/2/24,14:20,1138
2017/2/24,14:25,1136
2017/2/24,14:30,1134
2017/2/24,14:35,1132
2017/2/24,14:40,1131
2017/2/24,14:45,1136
2017/2/24,14:50,1131
2017/2/24,14:55,1135
2017/2/24,15:00,1134
2017/2/24,15:05,1117
2017/2/24,15:10,1121
2017/2/24,15:15,1127
2017/2/24,15:20,1138
