2016/12/09 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
959,08:00～09:00,12月08日,09:20,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
865,08:00～09:00,12月08日,09:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/8,0:00,648,666,67
2016/12/8,1:00,653,675,68
2016/12/8,2:00,691,714,72
2016/12/8,3:00,726,743,75
2016/12/8,4:00,732,742,76
2016/12/8,5:00,718,732,74
2016/12/8,6:00,749,788,78
2016/12/8,7:00,799,828,83
2016/12/8,8:00,836,865,87
2016/12/8,9:00,815,857,84
2016/12/8,10:00,775,820,80
2016/12/8,11:00,780,810,81
2016/12/8,12:00,731,756,76
2016/12/8,13:00,764,807,79
2016/12/8,14:00,765,808,79
2016/12/8,15:00,769,796,80
2016/12/8,16:00,798,814,83
2016/12/8,17:00,824,840,85
2016/12/8,18:00,830,838,86
2016/12/8,19:00,799,807,83
2016/12/8,20:00,775,773,80
2016/12/8,21:00,740,746,77
2016/12/8,22:00,698,710,72
2016/12/8,23:00,668,671,69

最大使用率(%),時間帯
87,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
959,09:00～10:00,12月08日,19:40,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
854,09:00～10:00,12月08日,19:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/8,0:00,650
2016/12/8,0:05,653
2016/12/8,0:10,648
2016/12/8,0:15,641
2016/12/8,0:20,640
2016/12/8,0:25,643
2016/12/8,0:30,647
2016/12/8,0:35,647
2016/12/8,0:40,648
2016/12/8,0:45,652
2016/12/8,0:50,654
2016/12/8,0:55,654
2016/12/8,1:00,647
2016/12/8,1:05,643
2016/12/8,1:10,642
2016/12/8,1:15,641
2016/12/8,1:20,641
2016/12/8,1:25,646
2016/12/8,1:30,649
2016/12/8,1:35,664
2016/12/8,1:40,667
2016/12/8,1:45,669
2016/12/8,1:50,667
2016/12/8,1:55,665
2016/12/8,2:00,670
2016/12/8,2:05,673
2016/12/8,2:10,677
2016/12/8,2:15,676
2016/12/8,2:20,683
2016/12/8,2:25,687
2016/12/8,2:30,693
2016/12/8,2:35,704
2016/12/8,2:40,710
2016/12/8,2:45,714
2016/12/8,2:50,708
2016/12/8,2:55,702
2016/12/8,3:00,707
2016/12/8,3:05,711
2016/12/8,3:10,723
2016/12/8,3:15,728
2016/12/8,3:20,734
2016/12/8,3:25,725
2016/12/8,3:30,729
2016/12/8,3:35,728
2016/12/8,3:40,734
2016/12/8,3:45,734
2016/12/8,3:50,732
2016/12/8,3:55,725
2016/12/8,4:00,724
2016/12/8,4:05,736
2016/12/8,4:10,746
2016/12/8,4:15,732
2016/12/8,4:20,735
2016/12/8,4:25,736
2016/12/8,4:30,738
2016/12/8,4:35,731
2016/12/8,4:40,722
2016/12/8,4:45,728
2016/12/8,4:50,726
2016/12/8,4:55,726
2016/12/8,5:00,723
