2020/11/04 17:37 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7737,18:00～19:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/05,00:00,6206,6187,-,8697
2020/05/05,01:00,6094,6127,-,8644
2020/05/05,02:00,6351,6386,-,8771
2020/05/05,03:00,6641,6648,-,8946
2020/05/05,04:00,6695,6660,-,8991
2020/05/05,05:00,6373,6412,-,8832
2020/05/05,06:00,6115,6098,-,9021
2020/05/05,07:00,6198,6188,-,9087
2020/05/05,08:00,6519,6506,-,9441
2020/05/05,09:00,6824,6811,-,9548
2020/05/05,10:00,7031,6999,-,10058
2020/05/05,11:00,7234,7095,-,10321
2020/05/05,12:00,7370,7125,-,10329
2020/05/05,13:00,7292,7105,-,10046
2020/05/05,14:00,7163,6996,-,9584
2020/05/05,15:00,7101,6943,-,9235
2020/05/05,16:00,7237,7055,-,9317
2020/05/05,17:00,7473,7386,-,9422
2020/05/05,18:00,7765,7737,-,9455
2020/05/05,19:00,7724,7734,-,9413
2020/05/05,20:00,7389,7444,-,9236
2020/05/05,21:00,7046,7103,-,9001
2020/05/05,22:00,6715,6751,-,8772
2020/05/05,23:00,6520,6527,-,8671

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8040,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/05,00:00,6328,0
2020/05/05,00:05,6361,0
2020/05/05,00:10,6318,0
2020/05/05,00:15,6278,0
2020/05/05,00:20,6253,0
2020/05/05,00:25,6226,0
2020/05/05,00:30,6188,0
2020/05/05,00:35,6170,0
2020/05/05,00:40,6111,0
2020/05/05,00:45,6102,0
2020/05/05,00:50,6092,0
2020/05/05,00:55,6100,0
2020/05/05,01:00,6088,0
2020/05/05,01:05,6127,0
2020/05/05,01:10,6109,0
2020/05/05,01:15,6079,0
2020/05/05,01:20,6055,0
2020/05/05,01:25,6076,0
2020/05/05,01:30,6075,0
2020/05/05,01:35,6077,0
2020/05/05,01:40,6085,0
2020/05/05,01:45,6115,0
2020/05/05,01:50,6133,0
2020/05/05,01:55,6139,0
2020/05/05,02:00,6188,0
2020/05/05,02:05,6222,0
2020/05/05,02:10,6268,0
2020/05/05,02:15,6286,0
2020/05/05,02:20,6308,0
2020/05/05,02:25,6328,0
2020/05/05,02:30,6358,0
2020/05/05,02:35,6364,0
2020/05/05,02:40,6413,0
