2016/12/29 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
972,09:00～10:00,12月28日,09:25,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
859,9:00～10:00,12月28日,09:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/28,0:00,680,656,69
2016/12/28,1:00,686,666,70
2016/12/28,2:00,715,710,73
2016/12/28,3:00,736,730,75
2016/12/28,4:00,718,721,73
2016/12/28,5:00,693,701,71
2016/12/28,6:00,732,737,75
2016/12/28,7:00,788,786,81
2016/12/28,8:00,842,846,86
2016/12/28,9:00,839,859,86
2016/12/28,10:00,813,838,83
2016/12/28,11:00,807,817,83
2016/12/28,12:00,773,765,79
2016/12/28,13:00,797,799,81
2016/12/28,14:00,784,801,80
2016/12/28,15:00,782,819,80
2016/12/28,16:00,790,834,81
2016/12/28,17:00,817,838,84
2016/12/28,18:00,818,837,84
2016/12/28,19:00,800,812,82
2016/12/28,20:00,772,790,79
2016/12/28,21:00,748,759,76
2016/12/28,22:00,710,736,73
2016/12/28,23:00,695,720,71

最大使用率(%),時間帯
86,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
874,09:00～10:00,12月28日,17:40,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
784,9:00～10:00,12月28日,17:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/28,0:00,675
2016/12/28,0:05,670
2016/12/28,0:10,672
2016/12/28,0:15,678
2016/12/28,0:20,685
2016/12/28,0:25,681
2016/12/28,0:30,679
2016/12/28,0:35,678
2016/12/28,0:40,684
2016/12/28,0:45,692
2016/12/28,0:50,685
2016/12/28,0:55,680
2016/12/28,1:00,682
2016/12/28,1:05,680
2016/12/28,1:10,679
2016/12/28,1:15,683
2016/12/28,1:20,686
2016/12/28,1:25,686
2016/12/28,1:30,690
2016/12/28,1:35,683
2016/12/28,1:40,684
2016/12/28,1:45,688
2016/12/28,1:50,694
2016/12/28,1:55,696
2016/12/28,2:00,703
2016/12/28,2:05,711
2016/12/28,2:10,710
2016/12/28,2:15,710
2016/12/28,2:20,706
2016/12/28,2:25,701
2016/12/28,2:30,713
2016/12/28,2:35,720
2016/12/28,2:40,721
2016/12/28,2:45,719
2016/12/28,2:50,730
2016/12/28,2:55,732
2016/12/28,3:00,736
2016/12/28,3:05,741
2016/12/28,3:10,739
2016/12/28,3:15,736
2016/12/28,3:20,734
2016/12/28,3:25,732
2016/12/28,3:30,736
2016/12/28,3:35,732
2016/12/28,3:40,733
2016/12/28,3:45,736
2016/12/28,3:50,737
2016/12/28,3:55,736
2016/12/28,4:00,735
2016/12/28,4:05,742
2016/12/28,4:10,734
2016/12/28,4:15,724
2016/12/28,4:20,722
2016/12/28,4:25,722
2016/12/28,4:30,715
2016/12/28,4:35,706
2016/12/28,4:40,698
2016/12/28,4:45,695
2016/12/28,4:50,707
2016/12/28,4:55,711
2016/12/28,5:00,711
