2017/05/28 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1705,11:00～12:00,05月27日,08:05,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1347,11:00～12:00,05月27日,08:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/27,00:00,1216,1229,71
2017/05/27,01:00,1165,1180,68
2017/05/27,02:00,1163,1178,68
2017/05/27,03:00,1183,1192,69
2017/05/27,04:00,1179,1173,69
2017/05/27,05:00,1127,1113,66
2017/05/27,06:00,1117,1117,65
2017/05/27,07:00,1153,1134,68
2017/05/27,08:00,1221,1225,72
2017/05/27,09:00,1299,1302,76
2017/05/27,10:00,1327,1325,78
2017/05/27,11:00,1333,1347,78
2017/05/27,12:00,1290,1311,76
2017/05/27,13:00,1317,1326,77
2017/05/27,14:00,1295,1324,76
2017/05/27,15:00,1283,1316,75
2017/05/27,16:00,1282,1321,75
2017/05/27,17:00,1263,1295,74
2017/05/27,18:00,1262,1300,74
2017/05/27,19:00,1289,1318,76
2017/05/27,20:00,1249,1262,73
2017/05/27,21:00,1190,1201,70
2017/05/27,22:00,1127,1132,66
2017/05/27,23:00,1085,1085,64

最大使用率(%),時間帯
78,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1616,19:00～20:00,05月27日,17:03,26,79

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1259,19:00～20:00,05月27日,17:03

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/05/27,00:00,1270
2017/05/27,00:05,1257
2017/05/27,00:10,1244
2017/05/27,00:15,1243
2017/05/27,00:20,1233
2017/05/27,00:25,1219
2017/05/27,00:30,1207
2017/05/27,00:35,1199
2017/05/27,00:40,1210
2017/05/27,00:45,1204
2017/05/27,00:50,1186
2017/05/27,00:55,1185
2017/05/27,01:00,1197
2017/05/27,01:05,1192
2017/05/27,01:10,1180
2017/05/27,01:15,1171
2017/05/27,01:20,1168
2017/05/27,01:25,1170
2017/05/27,01:30,1165
2017/05/27,01:35,1155
2017/05/27,01:40,1151
2017/05/27,01:45,1162
2017/05/27,01:50,1158
2017/05/27,01:55,1163
2017/05/27,02:00,1165
2017/05/27,02:05,1154
2017/05/27,02:10,1152
2017/05/27,02:15,1165
2017/05/27,02:20,1170
2017/05/27,02:25,1170
2017/05/27,02:30,1161
2017/05/27,02:35,1168
2017/05/27,02:40,1176
2017/05/27,02:45,1173
2017/05/27,02:50,1180
2017/05/27,02:55,1181
2017/05/27,03:00,1191
2017/05/27,03:05,1173
2017/05/27,03:10,1182
2017/05/27,03:15,1197
2017/05/27,03:20,1198
2017/05/27,03:25,1194
2017/05/27,03:30,1185
2017/05/27,03:35,1191
2017/05/27,03:40,1189
2017/05/27,03:45,1193
2017/05/27,03:50,1188
2017/05/27,03:55,1200
2017/05/27,04:00,1189
2017/05/27,04:05,1180
2017/05/27,04:10,1185
2017/05/27,04:15,1189
2017/05/27,04:20,1197
2017/05/27,04:25,1193
2017/05/27,04:30,1190
2017/05/27,04:35,1188
2017/05/27,04:40,1187
2017/05/27,04:45,1181
2017/05/27,04:50,1176
2017/05/27,04:55,1177
2017/05/27,05:00,1163
2017/05/27,05:05,1161
2017/05/27,05:10,1139
2017/05/27,05:15,1135
2017/05/27,05:20,1120
2017/05/27,05:25,1138
2017/05/27,05:30,1141
2017/05/27,05:35,1133
2017/05/27,05:40,1134
2017/05/27,05:45,1124
2017/05/27,05:50,1125
2017/05/27,05:55,1099
2017/05/27,06:00,1116
2017/05/27,06:05,1120
2017/05/27,06:10,1116
2017/05/27,06:15,1117
2017/05/27,06:20,1108
2017/05/27,06:25,1121
2017/05/27,06:30,1133
2017/05/27,06:35,1124
2017/05/27,06:40,1131
2017/05/27,06:45,1124
2017/05/27,06:50,1129
2017/05/27,06:55,1140
2017/05/27,07:00,1152
2017/05/27,07:05,1153
2017/05/27,07:10,1155
2017/05/27,07:15,1147
2017/05/27,07:20,1132
