2020/02/17 09:48 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1900,14:00～15:00,11月01日,08:07,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1695,14:00～15:00,11月01日,08:07

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1854,17:00～18:00,11月01日,08:07,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1657,17:00～18:00,11月01日,08:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/01,00:00,1253,1240,86,1463
2019/11/01,01:00,1205,1193,85,1415
2019/11/01,02:00,1220,1206,86,1423
2019/11/01,03:00,1251,1236,86,1456
2019/11/01,04:00,1262,1254,86,1475
2019/11/01,05:00,1275,1270,85,1493
2019/11/01,06:00,1329,1336,85,1565
2019/11/01,07:00,1420,1419,86,1657
2019/11/01,08:00,1556,1581,87,1783
2019/11/01,09:00,1659,1687,88,1890
2019/11/01,10:00,1659,1691,87,1896
2019/11/01,11:00,1653,1692,87,1896
2019/11/01,12:00,1525,1583,86,1783
2019/11/01,13:00,1628,1684,86,1888
2019/11/01,14:00,1650,1695,87,1900
2019/11/01,15:00,1632,1668,87,1872
2019/11/01,16:00,1620,1675,86,1876
2019/11/01,17:00,1611,1657,87,1854
2019/11/01,18:00,1567,1603,87,1800
2019/11/01,19:00,1496,1535,85,1762
2019/11/01,20:00,1437,1476,85,1696
2019/11/01,21:00,1397,1425,85,1637
2019/11/01,22:00,1345,1378,85,1585
2019/11/01,23:00,1296,1331,85,1532

最大使用率(%),時間帯
88,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1598,17:00～18:00,11月01日,16:46,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1326,17:00～18:00,11月01日,16:46

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1498,16:00～17:00,11月01日,16:46,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,16:00～17:00,11月01日,16:46

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/01,00:00,1289,0
2019/11/01,00:05,1293,0
2019/11/01,00:10,1288,0
2019/11/01,00:15,1279,0
2019/11/01,00:20,1251,0
2019/11/01,00:25,1256,0
2019/11/01,00:30,1237,0
2019/11/01,00:35,1243,0
2019/11/01,00:40,1233,0
2019/11/01,00:45,1222,0
2019/11/01,00:50,1227,0
2019/11/01,00:55,1234,0
